Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 00:00:00,309.0,475.0,77.6,69.8,100.17,53.83,12.5,1.83,11.2,8.83,9.5,,,,,10.93,94.33,0.43,309.0,0.0,0.0,35.0,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 01:00:00,249.0,396.25,48.85,72.85,78.15,64.58,11.4,1.38,,7.85,7.72,,,,,10.95,95.0,0.4,305.5,0.0,0.0,36.0,981.25,,Wazirpur,2025,False,False,False,False,False
2025-01-01 02:00:00,198.25,312.25,30.4,64.6,59.0,67.8,,0.95,14.83,6.5,5.85,,,,,11.08,94.75,0.88,257.75,0.0,0.0,36.0,981.5,,Wazirpur,2025,False,False,False,False,False
2025-01-01 03:00:00,171.5,274.25,23.83,75.8,59.7,64.18,4.5,0.52,,5.75,4.55,,,,,11.5,89.0,1.4,259.5,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 04:00:00,181.0,287.5,21.02,70.12,54.18,57.78,4.9,0.53,9.43,5.42,3.77,,,,,11.5,88.5,0.88,255.0,0.0,0.0,34.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 05:00:00,183.0,282.0,13.3,57.2,41.88,44.0,4.65,0.37,16.12,5.88,4.23,,,,,11.7,85.25,1.67,239.25,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 06:00:00,171.5,248.0,10.3,50.63,35.35,41.35,4.47,0.45,17.08,4.88,3.9,,,,,11.55,85.0,2.28,253.5,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 07:00:00,171.0,232.0,15.0,49.1,38.55,41.88,3.75,0.62,19.22,4.32,3.05,,,,,11.35,85.0,1.45,244.5,0.0,0.0,34.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 08:00:00,164.5,233.75,13.88,45.25,35.67,45.32,5.8,0.77,20.2,4.25,2.58,,,,,11.35,84.5,2.22,249.75,0.0,0.0,58.75,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 09:00:00,163.5,229.75,16.1,46.4,37.68,53.68,7.32,1.24,,3.85,2.1,,,,,11.98,81.25,1.7,233.5,0.0,0.0,92.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 10:00:00,171.5,264.75,18.88,50.1,41.7,59.58,6.68,1.95,,4.08,2.05,,,,,12.58,78.25,2.4,245.0,0.0,0.0,138.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 11:00:00,164.25,243.25,19.65,48.6,41.95,61.75,7.0,2.88,11.63,3.8,2.12,,,,,13.1,75.25,2.82,259.0,0.0,0.0,211.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 12:00:00,160.25,237.25,21.28,50.52,44.35,57.6,8.52,3.91,14.77,3.95,3.75,,,,,14.52,69.25,2.33,228.75,0.0,0.0,268.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 13:00:00,171.25,242.75,19.22,53.22,43.88,48.92,9.4,5.52,12.1,4.28,6.58,,,,,14.48,69.25,2.3,236.5,0.0,0.0,236.75,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 14:00:00,175.0,261.25,17.65,51.85,42.0,48.18,10.07,,28.18,4.53,8.85,,,,,14.45,69.5,2.2,247.25,0.0,0.0,220.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 15:00:00,168.25,253.5,17.03,54.0,42.9,55.6,9.48,,,5.48,11.98,,,,,14.32,70.75,2.05,241.5,0.0,0.0,142.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 16:00:00,169.75,256.5,17.45,63.42,47.55,61.82,9.9,,9.8,4.5,10.9,,,,,13.7,74.5,1.83,252.75,0.0,0.0,73.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 17:00:00,177.0,256.0,27.2,79.08,64.23,73.5,7.85,,9.43,4.3,8.05,,,,,12.98,79.25,1.7,241.0,0.0,0.0,38.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 18:00:00,169.25,249.75,29.65,77.05,65.12,73.58,8.52,,2.5,4.65,6.78,,,,,12.38,83.25,1.88,250.0,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 19:00:00,182.5,266.75,35.0,81.8,72.1,76.97,7.98,,,5.25,6.18,,,,,11.98,85.75,1.42,246.5,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 20:00:00,209.75,306.0,34.65,83.32,72.42,74.85,8.9,,,6.22,6.38,,,,,11.78,87.5,1.7,245.5,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 21:00:00,226.0,328.25,27.72,75.4,62.68,61.05,10.45,,,6.45,5.58,,,,,11.68,88.25,1.6,251.25,0.0,0.0,34.0,980.25,,Wazirpur,2025,False,False,False,False,False
2025-01-01 22:00:00,226.75,325.25,40.7,73.75,72.22,62.62,11.38,,,6.68,5.12,,,,,11.3,90.5,0.8,250.0,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-01 23:00:00,244.0,347.75,41.47,68.05,69.92,63.88,10.85,,,7.7,5.45,,,,,11.22,92.25,1.55,239.25,0.0,0.0,34.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 00:00:00,195.25,293.75,15.42,55.3,42.25,68.05,9.48,,,6.45,4.03,,,,,11.85,87.25,2.3,242.0,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 01:00:00,165.0,246.0,7.45,46.1,30.48,74.38,7.58,,,5.0,3.05,,,,,11.73,87.75,2.3,235.75,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 02:00:00,166.25,230.25,10.0,39.3,28.6,77.2,,,,4.18,2.65,,,,,11.6,88.0,1.48,213.0,0.0,0.0,34.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 03:00:00,172.5,239.25,7.2,41.08,27.78,77.38,9.15,,,3.85,6.72,,,,,11.52,88.0,1.45,205.75,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 04:00:00,168.0,237.0,9.15,37.72,27.58,70.15,10.07,,1.6,3.7,6.98,,,,,11.5,88.5,1.23,202.5,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 05:00:00,180.25,253.75,7.3,39.45,26.62,60.08,9.83,,4.53,3.92,5.05,,,,,11.5,90.25,1.33,200.75,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 06:00:00,195.5,285.5,15.48,50.2,39.28,62.78,11.2,,3.95,4.22,4.88,,,,,11.45,91.5,1.88,176.5,0.0,0.0,34.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 07:00:00,193.0,289.5,16.77,52.48,41.5,66.6,10.9,,4.13,5.12,5.88,,,,,11.15,93.0,1.62,187.0,0.0,0.0,34.75,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 08:00:00,176.0,260.25,17.77,52.52,42.38,74.27,6.37,,,5.32,5.07,,,,,11.15,92.25,1.52,189.75,0.0,0.0,41.25,980.75,,Wazirpur,2025,False,False,False,False,False
2025-01-02 09:00:00,198.75,284.0,25.12,52.55,48.7,82.18,3.3,,6.0,5.4,4.13,,,,,11.3,89.75,1.92,208.0,0.0,0.0,60.25,980.25,,Wazirpur,2025,False,False,False,False,False
2025-01-02 10:00:00,210.25,310.0,27.08,54.02,50.8,85.9,4.62,,35.8,5.35,3.25,,,,,11.9,86.75,2.25,224.0,0.0,0.0,93.75,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 11:00:00,218.5,333.0,33.4,60.35,59.38,89.72,5.5,,6.6,5.48,4.43,,,,,12.9,80.75,1.82,217.0,0.0,0.0,140.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 12:00:00,229.25,337.5,34.28,60.02,59.95,90.25,5.22,1.32,10.5,5.75,6.55,,,,,13.72,75.25,2.07,207.25,0.0,0.0,217.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 13:00:00,204.25,309.25,26.85,50.7,48.98,75.0,7.3,1.4,,5.7,10.9,,,,,14.18,72.75,1.78,198.5,0.0,0.0,196.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 14:00:00,187.5,274.5,22.7,58.3,49.58,79.47,9.93,1.56,,5.8,10.82,,,,,14.98,69.5,2.1,190.0,0.0,0.0,227.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 15:00:00,185.0,283.0,22.42,60.88,50.6,82.38,8.9,1.34,13.28,5.92,12.3,,,,,14.3,72.25,2.2,231.25,0.0,0.0,126.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 16:00:00,180.0,265.0,27.28,74.38,61.7,94.52,7.35,1.51,15.9,5.65,8.57,,,,,13.85,76.25,2.25,262.75,0.0,0.0,69.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 17:00:00,204.67,328.0,35.15,90.65,76.68,117.1,7.38,1.98,96.18,6.2,8.43,,,,,13.28,80.0,1.1,256.5,0.0,0.0,37.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 18:00:00,237.67,382.0,60.7,94.05,99.2,124.38,9.3,2.67,96.32,6.8,9.15,,,,,12.7,85.25,0.85,230.5,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 19:00:00,252.0,403.0,97.58,96.1,130.22,127.62,10.42,3.64,84.75,7.62,8.82,,,,,12.4,88.5,0.75,235.5,0.0,0.0,34.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 20:00:00,317.33,522.0,99.2,95.0,131.35,129.33,10.37,4.37,89.95,9.85,8.95,,,,,12.18,91.25,0.52,212.75,0.0,0.0,34.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 21:00:00,396.0,569.0,112.78,88.98,138.88,103.92,13.45,4.74,74.65,12.38,8.93,,,,,12.02,93.0,0.65,199.5,0.0,0.0,34.75,980.25,,Wazirpur,2025,False,False,False,False,False
2025-01-02 22:00:00,414.0,592.0,72.88,83.48,103.13,104.82,14.42,3.76,108.8,13.7,10.0,,,,,12.0,94.75,0.95,207.5,0.0,0.0,35.75,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-02 23:00:00,350.0,451.0,60.98,80.18,91.75,107.43,12.18,2.78,114.22,12.27,8.98,,,,,11.88,94.75,0.75,207.5,0.0,0.0,35.5,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 00:00:00,254.25,342.0,61.8,67.6,86.18,110.2,10.4,2.51,88.35,10.75,7.98,,,,,11.8,95.25,0.65,235.25,0.0,0.0,36.75,981.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 01:00:00,237.0,345.0,52.28,66.88,78.0,127.12,8.7,2.56,83.3,9.07,6.5,,,,,11.85,95.25,1.18,262.5,0.0,0.0,36.25,981.25,,Wazirpur,2025,False,False,False,False,False
2025-01-03 02:00:00,239.5,357.0,77.2,57.3,92.8,131.2,,2.64,88.4,11.55,6.42,,,,,11.75,95.75,0.6,304.75,0.0,0.0,37.25,982.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 03:00:00,264.0,399.0,56.85,56.18,76.05,121.7,8.85,2.42,65.9,11.12,7.3,,,,,11.72,97.25,0.38,300.0,0.0,0.0,38.75,982.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 04:00:00,272.75,409.0,40.3,63.03,66.45,106.07,9.2,2.43,75.4,9.77,7.75,,,,,11.98,98.67,0.92,260.0,0.0,0.0,38.25,982.5,,Wazirpur,2025,False,False,False,False,False
2025-01-03 05:00:00,261.0,438.0,30.85,65.18,59.8,88.25,10.18,2.54,80.78,11.05,7.62,,,,,12.12,98.5,0.88,208.5,0.0,0.0,38.25,982.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 06:00:00,242.75,418.0,53.0,70.58,80.15,91.98,10.32,2.61,86.65,12.15,7.22,,,,,12.18,98.67,0.68,226.0,0.0,0.0,38.0,982.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 07:00:00,237.25,416.0,50.15,60.08,72.75,99.2,10.68,2.52,90.05,12.32,7.38,,,,,12.08,,0.57,177.25,0.0,0.0,37.0,981.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 08:00:00,235.5,371.0,56.92,69.7,83.1,109.55,11.03,2.5,77.22,11.32,7.18,,,,,12.08,99.0,0.73,228.25,0.0,0.0,44.0,982.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 09:00:00,237.25,388.0,73.4,86.88,105.88,133.7,10.85,2.95,60.25,9.8,6.82,,,,,12.45,96.0,0.92,188.5,0.0,0.0,65.25,981.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 10:00:00,279.25,536.0,80.78,109.78,124.5,150.05,11.12,3.25,75.45,10.35,6.98,,,,,12.92,91.25,1.12,206.5,0.0,0.0,99.25,980.25,,Wazirpur,2025,False,False,False,False,False
2025-01-03 11:00:00,339.5,561.0,63.6,116.32,113.45,155.43,11.12,3.28,82.32,10.2,7.52,,,,,13.68,84.0,1.8,268.25,0.0,0.0,184.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 12:00:00,414.25,580.5,44.08,123.35,101.32,162.17,12.15,3.27,79.95,10.07,8.22,,,,,14.77,78.0,1.98,260.0,0.0,0.0,238.0,979.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 13:00:00,443.0,604.0,29.52,124.6,90.48,144.0,11.98,3.17,111.68,10.47,8.77,,,,,15.88,72.0,2.12,248.5,0.0,0.0,235.5,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 14:00:00,394.0,556.0,14.4,104.1,67.0,150.5,,2.52,113.7,9.3,8.78,,,,,16.68,67.75,2.05,230.25,0.0,0.0,211.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 15:00:00,329.0,453.0,35.6,162.83,115.73,121.57,20.3,2.27,127.15,7.9,10.02,,,,,16.98,66.5,1.52,212.25,0.0,0.0,153.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 16:00:00,269.0,404.0,30.8,129.93,93.92,145.45,19.73,2.99,44.7,7.48,8.78,,,,,16.45,69.75,1.45,217.25,0.0,0.0,71.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 17:00:00,252.0,392.0,43.12,151.7,115.78,193.75,17.53,3.34,53.68,7.9,8.6,,,,,15.58,76.0,1.52,225.25,0.0,0.0,40.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-03 18:00:00,249.0,385.0,152.93,146.8,202.38,222.92,19.02,4.66,53.0,7.98,9.55,,,,,13.98,86.5,0.48,211.5,0.0,0.0,35.0,980.5,,Wazirpur,2025,False,False,False,False,False
2025-01-03 19:00:00,289.0,532.0,246.28,133.02,271.08,237.08,23.2,,54.08,8.7,10.75,,,,,13.35,93.5,0.35,171.75,0.0,0.0,35.0,980.5,,Wazirpur,2025,False,False,False,False,False
2025-01-03 20:00:00,389.0,614.0,343.0,105.82,334.98,226.78,26.17,,46.42,11.28,11.35,,,,,13.22,95.25,0.32,181.25,0.0,0.0,35.75,980.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 21:00:00,490.0,696.0,349.65,91.0,332.58,167.62,30.55,,33.7,13.72,11.35,,,,,13.18,96.5,0.3,189.5,0.0,0.0,38.0,982.5,,Wazirpur,2025,False,False,False,False,False
2025-01-03 22:00:00,613.0,818.0,339.05,82.15,319.38,173.7,37.45,,33.9,15.6,11.8,,,,,13.08,,0.35,164.25,0.0,0.0,38.0,982.75,,Wazirpur,2025,False,False,False,False,False
2025-01-03 23:00:00,626.0,835.0,327.58,77.27,307.5,176.0,39.97,,39.85,17.95,15.65,,,,,12.9,,0.38,141.5,0.0,0.0,36.5,981.5,,Wazirpur,2025,False,False,False,False,False
2025-01-04 00:00:00,621.0,819.0,340.15,59.82,308.23,190.02,39.58,,36.83,17.88,17.02,,,,,12.6,,1.0,243.0,0.0,0.0,36.75,981.75,,Wazirpur,2025,False,False,False,False,False
2025-01-04 01:00:00,508.0,625.0,133.9,69.28,145.55,211.92,28.75,5.28,55.3,15.02,14.45,,,,,12.68,,0.98,222.75,0.0,0.0,36.75,982.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 02:00:00,268.0,306.0,104.6,66.0,120.4,208.7,,5.06,53.95,12.47,12.58,,,,,12.6,,0.98,248.25,0.0,0.0,36.25,981.25,,Wazirpur,2025,False,False,False,False,False
2025-01-04 03:00:00,217.0,252.0,55.9,86.8,91.82,182.65,10.85,3.93,52.38,11.62,11.32,,,,,12.45,,0.78,268.25,0.0,0.0,35.75,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 04:00:00,190.0,224.0,58.25,85.48,92.62,168.38,12.5,3.48,42.65,12.35,9.78,,,,,12.5,,1.22,256.0,0.0,0.0,36.0,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 05:00:00,164.0,206.0,62.68,72.42,89.15,131.95,11.58,3.52,36.83,13.62,9.43,,,,,12.3,,0.9,191.0,0.0,0.0,36.0,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 06:00:00,168.0,204.0,61.58,66.3,84.95,142.18,14.35,3.58,37.3,13.15,9.93,,,,,12.18,,1.0,202.0,0.0,0.0,36.0,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 07:00:00,172.0,213.0,50.05,63.6,74.18,157.65,13.18,3.41,36.95,12.78,9.9,,,,,12.0,,0.98,179.0,0.0,0.0,35.75,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 08:00:00,149.0,180.0,88.88,64.65,106.6,167.15,17.77,3.8,32.78,12.08,9.43,,,,,12.12,,1.05,275.0,0.0,0.0,42.5,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 09:00:00,196.0,257.0,119.9,75.9,137.62,198.42,18.4,4.2,35.88,11.42,8.98,,,,,12.32,,1.5,240.75,0.0,0.0,62.75,981.5,,Wazirpur,2025,False,False,False,False,False
2025-01-04 10:00:00,257.0,396.0,114.93,155.45,176.18,205.75,21.3,4.88,49.05,11.42,8.48,,,,,12.98,99.0,1.85,235.25,0.0,0.0,96.25,981.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 11:00:00,367.0,637.0,84.48,213.4,182.15,222.27,23.02,5.59,53.32,12.2,9.25,,,,,13.85,93.5,2.3,246.5,0.0,0.0,168.75,979.75,,Wazirpur,2025,False,False,False,False,False
2025-01-04 12:00:00,549.0,874.0,52.02,227.65,163.65,231.72,25.22,,52.7,13.62,10.73,,,,,15.92,76.75,2.3,234.0,0.0,0.0,238.5,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 13:00:00,639.0,918.0,39.62,180.48,128.0,171.55,25.22,5.7,43.78,14.7,12.05,,,,,16.45,70.75,2.7,255.25,0.0,0.0,230.75,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 14:00:00,494.0,730.0,28.28,143.8,99.35,177.2,22.27,4.96,43.9,14.0,11.4,,,,,16.85,69.25,2.68,237.75,0.0,0.0,193.25,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 15:00:00,351.0,536.0,29.17,144.35,100.48,178.05,21.25,4.45,42.1,12.85,10.72,,,,,16.32,71.5,2.75,218.5,0.0,0.0,136.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 16:00:00,338.0,554.0,39.4,180.38,128.12,186.42,21.62,4.68,41.95,12.18,10.8,,,,,15.7,73.5,2.38,178.5,0.0,0.0,66.5,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 17:00:00,415.0,710.0,67.08,197.42,159.82,221.82,23.4,4.5,57.62,11.48,11.05,,,,,14.73,78.0,2.48,168.25,0.0,0.0,37.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 18:00:00,445.0,758.0,135.88,160.25,196.1,218.1,23.98,5.02,49.12,12.18,11.2,,,,,13.58,86.0,2.33,132.25,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 19:00:00,481.0,775.0,124.5,135.2,173.25,218.65,23.33,5.06,53.4,14.1,11.25,,,,,13.12,90.75,2.25,112.75,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 20:00:00,372.0,561.0,96.6,112.72,138.18,197.25,17.1,4.45,48.7,16.88,9.75,,,,,12.82,92.5,2.1,121.75,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 21:00:00,332.0,489.0,68.97,96.02,107.15,133.6,16.05,3.66,38.2,15.42,8.9,,,,,12.7,91.75,2.22,124.0,0.0,0.0,33.0,979.5,,Wazirpur,2025,False,False,False,False,False
2025-01-04 22:00:00,278.0,411.0,62.25,90.07,98.45,136.52,16.38,3.23,37.83,13.77,7.7,,,,,12.48,91.25,2.35,122.25,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-04 23:00:00,262.0,387.0,44.22,79.62,78.28,138.78,16.0,2.84,37.72,11.8,6.8,,,,,12.25,91.75,2.55,130.0,0.0,0.0,33.0,979.75,,Wazirpur,2025,False,False,False,False,False
2025-01-05 00:00:00,254.0,339.0,34.68,79.5,70.3,139.9,14.8,2.27,39.72,11.18,6.05,,,,,12.18,92.25,2.53,136.5,0.0,0.0,33.0,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 01:00:00,244.0,355.0,29.83,82.02,67.88,164.08,11.85,1.98,54.0,9.23,5.2,,,,,12.15,93.0,1.98,149.0,0.0,0.0,33.0,979.75,,Wazirpur,2025,False,False,False,False,False
2025-01-05 02:00:00,233.0,327.0,35.8,77.0,69.7,162.3,,1.88,53.42,8.12,4.62,,,,,12.05,93.0,2.02,153.0,0.0,0.0,33.25,979.25,,Wazirpur,2025,False,False,False,False,False
2025-01-05 03:00:00,223.0,310.0,20.82,80.9,60.05,147.8,11.48,1.8,53.2,7.55,5.25,,,,,12.0,92.25,2.17,148.25,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 04:00:00,232.0,329.0,21.22,71.65,55.28,135.45,12.35,1.68,45.92,7.4,6.2,,,,,11.92,92.0,2.6,122.0,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 05:00:00,205.0,289.0,24.78,67.15,55.92,107.4,14.2,1.59,37.25,7.42,6.08,,,,,11.73,92.5,1.92,158.0,0.0,0.0,33.0,979.75,,Wazirpur,2025,False,False,False,False,False
2025-01-05 06:00:00,182.0,263.0,18.97,60.32,47.6,102.1,15.02,1.56,38.08,7.15,5.48,,,,,11.6,93.0,2.4,154.75,0.0,0.0,33.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 07:00:00,174.0,268.0,28.75,67.75,59.7,108.28,13.9,1.63,38.32,7.35,5.2,,,,,11.52,93.5,2.9,136.75,0.0,0.0,33.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 08:00:00,173.0,277.0,41.9,63.75,68.0,111.65,15.5,1.51,34.97,7.45,4.72,,,,,11.4,92.75,3.22,155.25,0.0,0.0,40.25,979.75,,Wazirpur,2025,False,False,False,False,False
2025-01-05 09:00:00,158.0,246.0,35.45,61.42,61.22,124.9,15.0,1.39,34.75,6.8,4.08,,,,,11.77,88.75,2.65,139.75,0.0,0.0,69.5,979.5,,Wazirpur,2025,False,False,False,False,False
2025-01-05 10:00:00,172.0,282.0,48.55,68.75,76.08,126.18,15.32,1.46,29.67,7.35,4.1,,,,,12.52,83.5,3.08,146.5,0.0,0.0,132.5,979.25,,Wazirpur,2025,False,False,False,False,False
2025-01-05 11:00:00,202.0,331.0,39.72,58.1,63.68,127.35,16.55,1.02,29.9,7.1,4.1,,,,,14.03,74.0,3.28,146.0,0.0,0.0,280.5,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 12:00:00,155.0,249.0,26.78,69.1,58.65,125.82,15.85,0.82,29.72,6.75,3.8,,,,,15.52,66.5,3.38,142.25,0.0,0.0,329.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 13:00:00,149.0,272.0,27.3,62.92,55.5,95.43,17.88,0.71,40.6,6.95,3.8,,,,,16.25,63.25,3.6,148.25,0.0,0.0,310.25,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 14:00:00,160.0,288.0,24.62,72.07,58.58,95.6,24.6,0.79,41.92,6.72,3.52,,,,,16.75,62.0,3.58,154.25,0.0,0.0,224.75,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 15:00:00,168.0,293.0,25.62,82.72,64.82,97.82,24.8,1.05,42.1,6.82,4.1,,,,,16.27,65.0,3.22,166.75,0.0,0.0,151.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 16:00:00,212.0,382.0,35.75,94.45,79.27,107.38,23.1,1.11,37.4,7.75,3.82,,,,,15.48,69.5,2.85,171.0,0.0,0.0,68.25,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 17:00:00,234.0,421.0,38.15,117.75,93.4,131.8,21.02,1.43,51.55,8.6,4.08,,,,,14.65,73.25,2.4,167.25,0.0,0.0,37.5,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 18:00:00,279.0,515.0,46.88,130.25,107.28,141.68,19.9,1.88,32.1,9.78,4.78,,,,,13.85,79.25,2.17,171.0,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 19:00:00,307.0,509.0,51.48,119.02,105.2,145.88,20.38,2.2,28.25,9.82,4.75,,,,,13.42,83.25,2.12,172.75,0.0,0.0,32.5,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 20:00:00,299.0,482.0,56.9,111.57,105.22,145.4,18.23,2.81,32.22,10.68,5.12,,,,,13.23,86.0,1.85,178.25,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 21:00:00,313.0,456.0,70.55,102.35,111.4,114.38,19.38,3.38,38.08,11.68,5.62,,,,,13.02,88.25,1.35,176.25,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
2025-01-05 22:00:00,311.0,428.0,49.22,90.32,88.05,108.22,19.35,3.16,38.92,11.2,5.52,,,,,12.78,90.75,0.98,191.5,0.0,0.0,33.0,979.25,,Wazirpur,2025,False,False,False,False,False
2025-01-05 23:00:00,313.0,403.0,31.12,77.38,66.4,111.8,18.17,2.38,38.6,10.5,5.22,,,,,12.6,93.0,0.6,191.0,0.0,0.0,33.0,979.5,,Wazirpur,2025,False,False,False,False,False
2025-01-06 00:00:00,221.0,309.0,23.25,72.52,57.62,110.22,17.88,1.81,39.55,9.25,4.58,,,,,12.65,92.75,0.72,185.75,0.0,0.0,33.0,979.25,,Wazirpur,2025,False,False,False,False,False
2025-01-06 01:00:00,206.0,279.0,17.62,76.42,55.0,132.58,16.35,1.2,55.7,7.9,4.58,,,,,12.68,94.0,2.0,148.25,0.0,0.0,33.25,980.0,,Wazirpur,2025,False,False,False,False,False
2025-01-06 02:00:00,175.0,256.0,11.5,76.9,49.8,146.6,,0.73,28.85,6.95,3.95,,,,,12.73,93.0,2.25,154.75,0.0,0.0,33.0,979.0,,Wazirpur,2025,False,False,False,False,False
