Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,219.5,342.75,94.72,53.95,105.95,3.78,2.02,1.63,2.53,1.27,12.5,1.95,,,,6.85,79.75,,205.95,0.0,0.0,4.6,999.1,,Alipur,2022,False,False,False,False,False
2022-01-01 01:00:00,224.5,360.25,89.3,44.7,96.6,5.5,0.7,,2.35,1.15,12.12,2.12,,,,6.72,82.22,,206.05,0.0,0.0,4.6,998.9,,Alipur,2022,False,False,False,False,False
2022-01-01 02:00:00,217.0,359.0,50.08,48.2,66.45,4.3,1.45,1.27,2.45,1.15,10.4,2.22,,,,6.98,82.3,,205.38,0.0,0.0,4.62,998.7,,Alipur,2022,False,False,False,False,False
2022-01-01 03:00:00,214.25,341.5,25.18,42.8,43.3,3.7,1.87,1.0,2.6,1.1,9.05,1.52,,,,6.72,82.28,,206.5,0.0,0.0,4.62,998.42,,Alipur,2022,False,False,False,False,False
2022-01-01 04:00:00,207.5,309.67,24.17,44.75,43.5,3.38,1.63,1.0,2.33,1.38,8.22,1.58,,,,6.6,82.3,,211.95,0.0,0.0,4.65,998.15,,Alipur,2022,False,False,False,False,False
2022-01-01 05:00:00,206.0,309.0,14.35,45.08,35.8,3.05,6.6,1.02,2.58,1.05,7.62,1.42,,,,6.57,82.3,,210.98,0.0,0.0,4.68,998.12,,Alipur,2022,False,False,False,False,False
2022-01-01 06:00:00,192.25,290.5,20.45,34.32,34.92,2.88,7.12,1.05,2.6,0.92,7.2,1.5,,,,5.92,82.25,,191.68,0.0,0.0,4.65,998.55,,Alipur,2022,False,False,False,False,False
2022-01-01 07:00:00,218.0,308.75,59.62,33.5,66.45,3.25,9.05,1.4,2.65,1.1,6.68,1.3,,,,6.0,82.15,,193.4,0.0,0.0,18.48,999.0,,Alipur,2022,False,False,False,False,False
2022-01-01 08:00:00,253.75,361.5,54.08,47.22,69.22,3.58,10.0,1.42,2.65,1.18,8.07,1.3,,,,7.87,79.52,,213.82,0.0,0.0,94.92,999.65,,Alipur,2022,False,False,False,False,False
2022-01-01 09:00:00,249.75,352.75,35.55,73.75,68.15,3.92,11.18,1.37,3.75,1.42,8.18,1.08,,,,10.58,70.55,,223.4,0.0,0.0,205.9,,,Alipur,2022,False,False,False,False,False
2022-01-01 10:00:00,259.0,375.25,9.42,50.53,34.5,3.18,11.97,1.05,10.02,1.23,7.62,1.12,,,,14.62,60.95,,226.12,0.0,0.0,296.65,,,Alipur,2022,False,False,False,False,False
2022-01-01 11:00:00,228.75,334.5,3.28,32.55,20.0,2.48,8.9,0.85,20.6,1.0,7.7,0.92,,,,17.35,54.42,,213.68,0.0,0.0,398.58,,,Alipur,2022,False,False,False,False,False
2022-01-01 12:00:00,205.25,291.75,1.82,23.25,13.85,2.25,10.15,0.73,29.55,0.88,11.52,0.6,,,,19.4,48.48,,201.32,0.0,0.0,430.72,999.6,,Alipur,2022,False,False,False,False,False
2022-01-01 13:00:00,186.0,259.5,1.37,19.88,11.72,1.98,9.68,0.67,40.95,0.68,10.98,0.68,,,,20.08,45.8,,236.95,0.0,0.0,377.45,998.52,,Alipur,2022,False,False,False,False,False
2022-01-01 14:00:00,161.25,223.25,1.12,15.8,9.28,1.68,11.18,0.75,74.5,1.12,6.55,0.55,,,,20.58,42.45,,124.3,0.0,0.0,342.68,997.3,,Alipur,2022,False,False,False,False,False
2022-01-01 15:00:00,129.25,180.75,1.12,14.85,8.83,1.62,10.7,0.72,44.85,1.0,3.58,0.45,,,,20.35,42.25,,31.72,0.0,0.0,201.27,996.68,,Alipur,2022,False,False,False,False,False
2022-01-01 16:00:00,123.0,174.5,0.9,16.0,9.28,1.75,7.93,0.75,29.58,0.75,3.55,0.18,,,,17.77,51.97,,42.4,0.0,0.0,78.1,996.5,,Alipur,2022,False,False,False,False,False
2022-01-01 17:00:00,120.25,157.25,1.1,13.55,8.1,1.7,6.52,0.62,24.9,0.38,3.55,0.6,,,,13.32,60.47,,41.85,0.0,0.0,12.78,996.65,,Alipur,2022,False,False,False,False,False
2022-01-01 18:00:00,116.75,194.0,27.18,56.78,52.47,2.42,6.3,1.38,12.65,0.45,3.38,0.4,,,,11.3,68.18,,42.0,0.0,0.0,4.68,997.22,,Alipur,2022,False,False,False,False,False
2022-01-01 19:00:00,205.5,426.5,79.3,95.62,115.33,4.02,8.05,2.4,2.62,0.73,6.98,0.9,,,,10.07,74.05,,42.0,0.0,0.0,4.7,997.45,,Alipur,2022,False,False,False,False,False
2022-01-01 20:00:00,298.5,611.0,157.35,83.25,172.42,4.6,10.45,3.25,2.65,0.75,13.0,1.2,,,,9.6,78.03,,41.98,0.0,0.0,4.68,998.2,,Alipur,2022,False,False,False,False,False
2022-01-01 21:00:00,385.0,790.0,120.05,70.42,134.98,4.15,10.3,2.82,2.48,1.25,16.53,1.95,,,,8.9,80.05,,41.92,0.0,0.0,4.57,998.48,,Alipur,2022,False,False,False,False,False
2022-01-01 22:00:00,362.25,592.25,141.15,58.18,145.98,4.03,9.7,2.9,2.5,1.55,16.6,1.85,,,,8.45,82.32,,41.9,0.0,0.0,4.6,998.52,,Alipur,2022,False,False,False,False,False
2022-01-01 23:00:00,351.75,551.5,117.22,51.1,122.78,3.5,4.18,2.33,2.85,1.9,15.85,2.07,,,,7.68,82.38,,41.9,0.0,0.0,4.62,998.25,,Alipur,2022,False,False,False,False,False
2022-01-02 00:00:00,305.5,479.0,173.45,46.2,165.85,3.8,3.05,2.33,2.5,1.92,15.22,1.8,,,,7.28,82.38,,41.9,0.0,0.0,4.68,997.9,,Alipur,2022,False,False,False,False,False
2022-01-02 01:00:00,299.25,480.5,196.3,32.4,177.1,6.6,6.9,,2.85,2.12,15.52,2.28,,,,7.0,82.28,,41.9,0.0,0.0,4.57,997.42,,Alipur,2022,False,False,False,False,False
2022-01-02 02:00:00,301.25,474.5,162.63,40.5,153.2,5.6,3.7,1.92,2.68,1.72,17.12,2.33,,,,6.5,82.18,,41.92,0.0,0.0,4.6,996.9,,Alipur,2022,False,False,False,False,False
2022-01-02 03:00:00,263.75,381.0,177.03,37.78,164.55,5.58,3.75,1.8,2.0,1.65,17.15,2.7,,,,6.58,82.07,,42.78,0.0,0.0,4.6,996.82,,Alipur,2022,False,False,False,False,False
2022-01-02 04:00:00,245.5,355.0,101.78,40.12,104.12,4.8,3.13,1.48,2.72,1.62,16.28,2.42,,,,6.75,81.95,,123.55,0.0,0.0,4.6,996.68,,Alipur,2022,False,False,False,False,False
2022-01-02 05:00:00,247.5,358.0,48.55,37.67,59.62,3.92,6.02,1.35,2.75,1.35,13.8,2.28,,,,7.0,81.93,,203.4,0.0,0.0,4.6,997.03,,Alipur,2022,False,False,False,False,False
2022-01-02 06:00:00,275.5,381.75,55.75,34.0,63.58,3.6,6.3,1.45,2.55,1.72,12.75,2.2,,,,6.62,81.7,,202.8,0.0,0.0,4.65,997.32,,Alipur,2022,False,False,False,False,False
2022-01-02 07:00:00,267.75,370.75,50.18,34.75,59.4,3.38,5.58,1.3,2.82,1.95,12.77,1.95,,,,6.35,81.57,,202.45,0.0,0.0,16.65,997.58,,Alipur,2022,False,False,False,False,False
2022-01-02 08:00:00,258.0,375.25,55.12,45.95,69.42,3.65,6.78,1.72,2.78,1.9,11.7,1.5,,,,8.3,82.12,,198.3,0.0,0.0,92.18,998.5,,Alipur,2022,False,False,False,False,False
2022-01-02 09:00:00,276.0,389.25,14.85,73.7,51.27,3.75,7.3,1.35,4.95,1.58,10.68,1.6,,,,10.92,75.82,,212.6,0.0,0.0,177.98,999.25,,Alipur,2022,False,False,False,False,False
2022-01-02 10:00:00,264.25,375.75,9.5,72.35,46.28,3.8,8.8,1.35,10.0,1.52,9.25,1.42,,,,14.72,63.75,,221.12,0.0,0.0,260.48,999.9,,Alipur,2022,False,False,False,False,False
2022-01-02 11:00:00,302.5,425.5,5.95,57.17,36.48,3.18,16.02,1.15,18.15,1.27,9.35,1.12,,,,17.55,54.88,,203.22,0.0,0.0,363.17,999.38,,Alipur,2022,False,False,False,False,False
2022-01-02 12:00:00,263.0,379.75,2.92,38.1,22.62,2.8,116.43,0.75,29.02,0.88,12.65,1.3,,,,19.82,47.28,,214.12,0.0,0.0,431.88,997.77,,Alipur,2022,False,False,False,False,False
2022-01-02 13:00:00,194.25,278.75,1.85,22.78,13.62,2.35,22.62,0.6,32.7,0.98,16.68,1.18,,,,21.05,43.2,,232.58,0.0,0.0,422.45,996.8,,Alipur,2022,False,False,False,False,False
2022-01-02 14:00:00,139.5,208.75,1.55,19.82,11.82,2.12,16.98,0.8,35.2,0.98,15.42,1.1,,,,21.15,42.72,,211.58,0.0,0.0,340.52,995.8,,Alipur,2022,False,False,False,False,False
2022-01-02 15:00:00,132.25,193.5,1.27,17.55,10.4,1.98,13.32,0.8,35.8,0.75,11.5,0.73,,,,20.92,43.2,,209.12,0.0,0.0,221.3,994.97,,Alipur,2022,False,False,False,False,False
2022-01-02 16:00:00,123.75,174.25,1.08,16.87,9.8,2.08,9.53,0.8,29.33,0.68,8.95,0.57,,,,19.12,48.3,,277.58,0.0,0.0,86.92,994.18,,Alipur,2022,False,False,False,False,False
2022-01-02 17:00:00,124.25,170.5,1.0,27.15,15.25,2.2,7.35,0.85,21.67,0.48,7.0,0.65,,,,14.82,59.5,,296.85,0.0,0.0,13.3,994.98,,Alipur,2022,False,False,False,False,False
2022-01-02 18:00:00,139.75,217.5,1.48,64.68,35.62,2.8,6.37,1.18,9.35,0.62,6.72,0.27,,,,12.87,66.55,,269.2,0.0,0.0,4.72,996.35,,Alipur,2022,False,False,False,False,False
2022-01-02 19:00:00,188.0,325.0,1.85,81.82,45.0,3.2,5.87,1.53,4.1,0.65,15.25,1.05,,,,11.75,70.35,,292.98,0.0,0.0,4.68,997.1,,Alipur,2022,False,False,False,False,False
2022-01-02 20:00:00,237.25,369.0,36.78,85.2,75.2,3.52,5.48,1.75,2.72,0.68,16.67,1.1,,,,10.58,73.38,,292.33,0.0,0.0,4.72,997.12,,Alipur,2022,False,False,False,False,False
2022-01-02 21:00:00,265.25,426.5,53.97,73.1,82.88,3.47,6.5,1.83,2.38,0.82,19.02,0.95,,,,9.85,75.85,,280.72,0.0,0.0,4.7,997.38,,Alipur,2022,False,False,False,False,False
2022-01-02 22:00:00,252.25,382.25,49.45,64.22,74.45,3.2,5.93,1.65,2.5,0.85,20.62,1.38,,,,9.05,78.27,,269.77,0.0,0.0,4.68,997.48,,Alipur,2022,False,False,False,False,False
2022-01-02 23:00:00,236.75,346.75,41.55,54.15,62.73,2.77,2.65,1.58,2.5,0.98,18.82,0.92,,,,8.48,80.85,,269.65,0.0,0.0,4.6,996.9,,Alipur,2022,False,False,False,False,False
2022-01-03 00:00:00,244.0,343.5,112.05,51.05,118.52,3.22,2.35,1.98,2.6,1.28,15.4,1.08,,,,8.0,82.35,,270.1,0.0,0.0,4.62,996.35,,Alipur,2022,False,False,False,False,False
2022-01-03 01:00:00,274.75,387.25,145.2,41.1,140.0,5.3,3.3,,2.8,1.3,13.82,1.23,,,,7.62,82.5,,270.1,0.0,0.0,4.7,996.0,,Alipur,2022,False,False,False,False,False
2022-01-03 02:00:00,259.75,378.25,109.93,37.42,118.43,4.97,3.08,1.55,3.28,1.35,11.65,1.3,,,,7.55,82.5,,267.18,0.0,0.0,4.68,995.72,,Alipur,2022,False,False,False,False,False
2022-01-03 03:00:00,232.75,368.5,51.88,33.6,60.15,3.72,1.17,1.2,,1.38,10.68,1.62,,,,7.4,82.5,,257.05,0.0,0.0,4.65,995.27,,Alipur,2022,False,False,False,False,False
2022-01-03 04:00:00,229.0,347.25,41.97,38.92,54.95,3.7,4.3,1.2,3.05,1.23,9.45,1.95,,,,7.45,82.5,,242.92,0.0,0.0,4.7,995.05,,Alipur,2022,False,False,False,False,False
2022-01-03 05:00:00,236.5,344.75,26.02,32.75,38.62,3.08,9.75,1.12,2.95,1.35,9.68,1.32,,,,6.7,82.3,,232.75,0.0,0.0,4.68,995.03,,Alipur,2022,False,False,False,False,False
2022-01-03 06:00:00,233.75,330.0,33.28,34.22,45.35,3.15,9.6,1.25,2.75,1.08,9.15,1.35,,,,6.7,82.18,,231.35,0.0,0.0,4.7,995.58,,Alipur,2022,False,False,False,False,False
2022-01-03 07:00:00,245.0,350.0,35.95,38.35,49.72,3.05,10.27,1.27,2.75,1.2,8.28,1.08,,,,6.83,82.07,,226.8,0.0,0.0,17.42,995.9,,Alipur,2022,False,False,False,False,False
2022-01-03 08:00:00,268.0,382.25,67.15,51.92,82.32,3.7,12.52,1.62,3.07,1.1,7.88,1.23,,,,8.8,82.02,,202.12,0.0,0.0,103.4,996.5,,Alipur,2022,False,False,False,False,False
2022-01-03 09:00:00,277.25,405.25,26.5,88.78,68.75,4.27,13.52,1.42,4.45,1.08,8.35,1.12,,,,12.18,69.48,,206.88,0.0,0.0,221.15,997.35,,Alipur,2022,False,False,False,False,False
2022-01-03 10:00:00,263.25,405.75,13.65,63.25,44.78,3.8,13.83,1.18,10.98,1.2,8.57,0.9,,,,16.18,58.42,,216.1,0.0,0.0,309.4,997.42,,Alipur,2022,False,False,False,False,False
2022-01-03 11:00:00,253.0,379.0,2.7,33.28,19.88,2.72,11.88,0.7,25.93,0.92,11.38,1.08,,,,19.35,47.25,,229.05,0.0,0.0,420.83,996.75,,Alipur,2022,False,False,False,False,False
2022-01-03 12:00:00,189.0,282.25,1.88,27.7,16.27,2.65,12.05,0.68,34.88,0.95,22.25,0.95,,,,20.78,44.25,,230.18,0.0,0.0,424.92,995.55,,Alipur,2022,False,False,False,False,False
2022-01-03 13:00:00,165.25,243.75,1.5,22.6,13.22,2.55,10.95,0.53,47.62,0.92,26.85,0.88,,,,21.72,41.0,,225.62,0.0,0.0,444.52,994.58,,Alipur,2022,False,False,False,False,False
2022-01-03 14:00:00,129.25,202.75,1.42,20.4,12.0,2.3,9.28,0.8,40.8,0.92,22.4,1.02,,,,22.25,39.95,,243.28,0.0,0.0,348.9,993.8,,Alipur,2022,False,False,False,False,False
2022-01-03 15:00:00,125.5,190.75,1.62,20.58,12.3,2.2,8.62,0.8,47.72,0.87,19.72,0.85,,,,21.6,41.05,,238.12,0.0,0.0,235.3,993.45,,Alipur,2022,False,False,False,False,False
2022-01-03 16:00:00,121.5,201.25,1.3,22.38,12.92,2.17,8.13,0.8,57.1,0.82,15.75,0.4,,,,20.18,43.55,,239.18,0.0,0.0,104.75,993.4,,Alipur,2022,False,False,False,False,False
2022-01-03 17:00:00,123.25,226.5,1.7,28.55,16.58,2.28,6.78,0.82,27.67,0.62,12.2,0.3,,,,15.45,54.02,,237.5,0.0,0.0,13.8,993.72,,Alipur,2022,False,False,False,False,False
2022-01-03 18:00:00,135.25,251.5,2.33,58.6,33.05,2.95,5.35,1.2,13.35,0.57,9.85,0.25,,,,12.45,64.97,,238.0,0.0,0.0,4.68,994.08,,Alipur,2022,False,False,False,False,False
2022-01-03 19:00:00,203.25,375.0,29.55,86.07,69.75,4.15,6.3,2.1,,0.6,10.25,1.0,,,,12.2,68.72,,238.08,0.0,0.0,4.68,994.58,,Alipur,2022,False,False,False,False,False
2022-01-03 20:00:00,311.5,550.5,87.95,81.68,115.12,5.08,9.35,2.5,3.5,0.98,11.78,1.25,,,,12.5,68.47,,238.0,0.0,0.0,4.65,994.62,,Alipur,2022,False,False,False,False,False
2022-01-03 21:00:00,328.0,600.0,97.7,74.73,119.43,5.33,10.2,3.2,4.4,1.27,11.87,2.57,,,,12.23,70.8,,238.13,0.0,0.0,4.7,994.77,,Alipur,2022,False,False,False,False,False
2022-01-03 22:00:00,436.0,775.0,70.1,69.47,94.05,4.82,9.65,2.9,4.9,1.52,15.78,3.15,,,,11.9,72.9,,237.88,0.0,0.0,4.7,995.32,,Alipur,2022,False,False,False,False,False
2022-01-03 23:00:00,395.0,633.0,77.85,59.3,94.95,4.4,5.7,2.5,4.8,1.6,22.98,3.08,,,,11.32,75.03,,237.73,0.0,0.0,4.65,995.22,,Alipur,2022,False,False,False,False,False
2022-01-04 00:00:00,338.0,533.0,87.18,51.58,98.6,4.12,4.82,1.98,10.38,1.7,25.98,3.15,,,,10.98,75.6,,237.78,0.0,0.0,4.68,995.15,,Alipur,2022,False,False,False,False,False
2022-01-04 01:00:00,379.0,554.0,77.3,61.2,95.5,6.7,2.6,,45.9,1.68,24.62,2.6,,,,11.02,76.27,,236.32,0.0,0.0,4.7,994.8,,Alipur,2022,False,False,False,False,False
2022-01-04 02:00:00,304.0,455.0,67.68,59.17,86.72,5.4,2.9,1.6,26.87,1.48,20.95,2.45,,,,10.65,77.53,,236.18,0.0,0.0,4.65,994.75,,Alipur,2022,False,False,False,False,False
2022-01-04 03:00:00,272.0,384.0,55.05,55.28,74.27,4.7,2.72,1.6,8.1,1.3,20.32,2.55,,,,10.62,77.7,,233.0,0.0,0.0,4.6,994.5,,Alipur,2022,False,False,False,False,False
2022-01-04 04:00:00,280.0,415.0,79.78,43.0,87.88,4.82,3.1,1.63,28.13,1.25,20.35,2.1,,,,10.3,79.08,,231.95,0.0,0.0,4.6,993.9,,Alipur,2022,False,False,False,False,False
2022-01-04 05:00:00,306.0,439.0,106.25,40.58,108.2,4.72,5.42,1.75,,1.3,19.48,2.62,,,,10.1,81.7,,231.02,0.0,0.0,4.57,993.85,,Alipur,2022,False,False,False,False,False
2022-01-04 06:00:00,311.0,443.0,105.32,31.88,102.88,4.33,5.7,1.8,,1.27,21.18,2.2,,,,9.95,82.42,,222.88,0.0,0.0,4.62,994.4,,Alipur,2022,False,False,False,False,False
2022-01-04 07:00:00,324.0,451.0,54.28,53.2,72.58,4.12,5.65,1.6,,1.27,19.25,2.7,,,,10.58,79.42,,224.32,0.0,0.0,18.02,995.25,,Alipur,2022,False,False,False,False,False
2022-01-04 08:00:00,279.0,387.0,57.78,55.92,76.8,4.15,5.73,1.7,,1.42,18.12,2.4,,,,11.75,76.28,,225.2,0.0,0.0,77.8,995.6,,Alipur,2022,False,False,False,False,False
2022-01-04 09:00:00,283.0,405.0,30.52,75.9,65.22,4.2,8.55,1.62,,1.25,15.77,2.0,,,,14.8,65.55,,204.23,0.0,0.0,145.45,996.5,,Alipur,2022,False,False,False,False,False
2022-01-04 10:00:00,302.0,440.0,16.53,77.43,54.68,4.07,10.83,1.42,,1.2,15.15,1.85,,,,17.55,59.1,,200.97,0.0,0.0,219.35,997.6,,Alipur,2022,False,False,False,False,False
2022-01-04 11:00:00,312.0,467.0,8.4,66.78,42.32,3.58,16.3,1.0,,1.15,16.15,1.6,,,,20.42,48.88,,192.78,0.0,0.0,321.6,997.12,,Alipur,2022,False,False,False,False,False
2022-01-04 12:00:00,257.0,394.0,3.48,27.75,17.58,2.6,13.52,0.55,23.2,1.1,16.05,1.75,,,,23.38,37.7,,227.78,0.0,0.0,470.82,995.55,,Alipur,2022,False,False,False,False,False
2022-01-04 13:00:00,106.0,186.0,1.35,18.07,10.48,1.95,6.68,0.37,25.3,1.08,16.45,1.4,,,,23.55,35.28,,177.62,0.0,0.0,340.02,994.05,,Alipur,2022,False,False,False,False,False
2022-01-04 14:00:00,70.0,116.0,1.35,16.97,10.1,1.98,8.35,0.6,27.2,0.95,12.55,0.98,,,,23.7,35.88,,138.72,0.0,0.0,296.5,993.27,,Alipur,2022,False,False,False,False,False
2022-01-04 15:00:00,67.0,124.0,1.55,16.88,10.25,2.02,8.75,0.48,19.0,1.05,10.4,1.08,,,,21.62,39.78,,38.15,0.0,0.0,153.4,992.95,,Alipur,2022,False,False,False,False,False
2022-01-04 16:00:00,25.0,46.0,1.68,18.35,11.12,2.03,7.37,0.57,18.73,0.98,8.1,0.65,,,,20.18,44.4,,95.82,0.0,0.0,68.45,992.72,,Alipur,2022,False,False,False,False,False
2022-01-04 17:00:00,52.0,107.0,1.23,25.2,14.38,2.25,8.75,0.8,13.6,0.77,6.38,0.52,,,,17.27,54.25,,6.4,0.0,0.0,9.05,993.1,,Alipur,2022,False,False,False,False,False
2022-01-04 18:00:00,99.0,168.0,0.88,33.55,18.55,2.3,8.05,0.9,10.3,0.8,5.9,1.08,,,,15.98,58.72,,6.45,0.0,0.0,4.65,993.3,,Alipur,2022,False,False,False,False,False
2022-01-04 19:00:00,134.0,239.0,14.6,70.58,49.47,2.98,8.42,1.5,4.1,0.9,8.85,0.92,,,,14.48,63.18,,6.5,0.0,0.0,4.75,993.85,,Alipur,2022,False,False,False,False,False
2022-01-04 20:00:00,247.25,499.0,44.38,76.45,76.88,3.55,9.08,1.58,2.6,1.35,13.05,1.75,,,,13.75,66.98,,6.52,0.0,0.0,4.75,994.2,,Alipur,2022,False,False,False,False,False
2022-01-04 21:00:00,251.0,489.0,123.38,81.25,143.52,4.2,10.58,2.15,2.6,1.7,16.7,2.53,,,,13.27,69.9,,6.52,0.0,0.0,4.78,994.9,,Alipur,2022,False,False,False,False,False
2022-01-04 22:00:00,307.0,600.0,48.92,58.42,70.88,3.55,9.83,1.62,2.9,1.82,20.78,3.02,,,,13.2,72.05,,10.68,0.0,0.0,4.7,994.78,,Alipur,2022,False,False,False,False,False
2022-01-04 23:00:00,240.0,398.0,21.0,50.2,43.8,2.75,5.7,1.33,2.82,1.9,20.32,2.78,,,,12.4,75.1,,16.83,0.0,0.0,4.75,994.27,,Alipur,2022,False,False,False,False,False
2022-01-05 00:00:00,237.0,338.0,31.65,45.05,49.7,2.43,4.75,1.5,3.05,1.87,16.25,2.2,,,,12.18,77.47,,16.88,0.0,0.0,4.7,993.95,,Alipur,2022,False,False,False,False,False
2022-01-05 01:00:00,263.0,360.0,200.4,48.0,188.9,8.8,7.7,,3.85,1.78,13.52,2.05,,,,11.85,78.25,,16.8,0.0,0.0,4.62,993.95,,Alipur,2022,False,False,False,False,False
2022-01-05 02:00:00,279.0,499.0,153.38,42.2,149.67,7.75,7.22,1.82,3.72,1.95,12.65,2.4,,,,11.92,78.53,,16.82,0.0,0.0,4.62,993.78,,Alipur,2022,False,False,False,False,False
2022-01-05 03:00:00,259.0,436.0,109.15,28.55,104.18,6.48,6.0,1.6,3.1,1.95,12.5,2.35,,,,11.55,79.45,,16.85,0.0,0.0,4.6,993.22,,Alipur,2022,False,False,False,False,False
2022-01-05 04:00:00,249.0,371.0,84.98,31.02,85.88,6.1,5.5,1.52,2.52,2.22,11.25,2.0,,,,11.75,80.6,,28.48,0.0,0.0,4.65,992.82,,Alipur,2022,False,False,False,False,False
2022-01-05 05:00:00,243.0,335.0,48.0,27.58,53.78,5.2,4.35,1.35,2.92,2.02,10.28,1.75,,,,11.6,81.0,,40.88,0.0,0.0,4.68,992.73,,Alipur,2022,False,False,False,False,False
2022-01-05 06:00:00,239.0,304.0,39.17,24.78,45.15,4.88,4.68,1.32,2.75,1.98,9.8,1.8,,,,11.7,82.38,,40.92,0.0,0.0,4.65,993.25,,Alipur,2022,False,False,False,False,False
2022-01-05 07:00:00,241.0,316.0,31.05,28.75,40.6,4.55,4.25,1.4,2.78,1.98,8.88,1.42,,,,12.23,81.85,,41.1,0.0,0.0,6.93,994.22,,Alipur,2022,False,False,False,False,False
2022-01-05 08:00:00,290.0,378.0,36.18,31.72,46.4,4.68,4.55,1.6,3.02,2.03,8.73,1.12,,,,12.82,78.78,,25.45,0.0,0.0,18.98,995.32,,Alipur,2022,False,False,False,False,False
2022-01-05 09:00:00,302.0,409.0,49.22,30.28,56.2,4.65,5.15,1.9,2.82,1.83,8.02,0.88,,,,13.52,78.9,,11.9,0.12,0.5,31.2,996.05,,Alipur,2022,False,False,False,False,False
2022-01-05 10:00:00,316.0,407.0,43.45,32.92,52.88,4.75,6.07,2.12,3.2,2.03,7.7,1.4,,,,14.02,78.97,,65.28,0.25,1.0,42.9,996.35,,Alipur,2022,False,False,False,False,False
2022-01-05 11:00:00,345.0,449.0,30.33,42.0,47.08,4.77,4.45,2.2,4.22,1.93,7.48,1.2,,,,14.8,78.02,,95.65,0.0,0.0,78.05,995.85,,Alipur,2022,False,False,False,False,False
2022-01-05 12:00:00,377.0,456.0,16.58,52.35,41.35,4.55,4.35,2.05,6.32,2.1,7.7,1.6,,,,15.12,77.5,,88.55,0.12,0.5,70.88,995.22,,Alipur,2022,False,False,False,False,False
2022-01-05 13:00:00,385.0,455.0,4.23,41.78,25.65,4.0,3.42,1.77,10.58,2.38,8.55,1.52,,,,14.85,77.28,,67.58,0.5,2.0,62.9,994.05,,Alipur,2022,False,False,False,False,False
2022-01-05 14:00:00,309.0,379.0,2.88,28.58,17.55,3.18,2.2,0.9,15.75,2.35,8.6,1.32,,,,13.9,75.22,,80.8,0.25,1.0,71.72,993.1,,Alipur,2022,False,False,False,False,False
2022-01-05 15:00:00,163.0,241.0,1.98,20.23,12.35,2.78,1.35,0.65,18.7,1.9,6.92,1.1,,,,13.35,75.72,,91.85,0.38,1.5,27.2,991.92,,Alipur,2022,False,False,False,False,False
2022-01-05 16:00:00,118.0,180.0,1.58,21.05,12.42,2.72,1.57,0.88,16.35,1.4,5.58,0.62,,,,13.52,77.3,,77.97,0.38,1.5,13.05,992.25,,Alipur,2022,False,False,False,False,False
2022-01-05 17:00:00,175.0,241.0,1.4,20.4,12.0,2.52,5.0,0.95,17.83,1.3,4.6,0.75,,,,13.3,77.68,,83.32,0.12,0.5,5.88,992.05,,Alipur,2022,False,False,False,False,False
2022-01-05 18:00:00,179.0,208.0,1.82,25.3,14.92,2.7,5.38,0.98,13.98,1.15,4.58,0.7,,,,13.1,76.55,,83.55,0.0,0.0,4.45,992.48,,Alipur,2022,False,False,False,False,False
2022-01-05 19:00:00,185.0,251.0,2.65,28.48,17.3,2.9,6.15,1.0,11.55,1.38,4.53,0.5,,,,13.1,77.03,,96.8,0.25,1.0,4.45,992.9,,Alipur,2022,False,False,False,False,False
2022-01-05 20:00:00,178.0,217.0,2.85,27.3,16.85,2.68,7.52,1.2,11.6,1.68,5.05,0.68,,,,13.18,77.85,,69.55,0.12,0.5,4.4,993.6,,Alipur,2022,False,False,False,False,False
2022-01-05 21:00:00,183.0,210.0,1.85,24.0,14.27,2.48,6.75,1.17,10.77,1.37,5.45,0.9,,,,13.18,79.3,,32.05,0.62,2.5,4.43,994.38,,Alipur,2022,False,False,False,False,False
2022-01-05 22:00:00,174.0,188.0,1.88,19.12,11.72,2.28,5.77,1.02,8.35,1.52,5.57,0.82,,,,13.1,82.35,,22.7,0.0,0.0,4.45,994.68,,Alipur,2022,False,False,False,False,False
2022-01-05 23:00:00,146.0,161.0,1.3,20.72,12.08,2.22,4.65,1.1,6.7,1.22,5.45,0.98,,,,13.18,82.57,,86.32,0.0,0.0,4.5,994.35,,Alipur,2022,False,False,False,False,False
2022-01-06 00:00:00,147.0,162.0,1.45,21.3,12.52,2.3,4.75,1.02,5.32,1.2,4.95,0.48,,,,13.3,82.6,,82.2,0.0,0.0,4.55,993.98,,Alipur,2022,False,False,False,False,False
2022-01-06 01:00:00,130.0,171.0,1.0,16.2,9.4,10.7,3.1,,7.38,1.18,5.07,0.78,,,,13.35,82.5,,86.72,0.0,0.0,4.53,993.42,,Alipur,2022,False,False,False,False,False
2022-01-06 02:00:00,127.0,162.0,0.95,16.05,9.38,8.22,3.78,0.92,7.35,1.17,4.78,0.85,,,,13.25,82.57,,87.08,0.0,0.0,4.53,993.32,,Alipur,2022,False,False,False,False,False
