Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,306.5,355.75,59.2,40.95,69.9,22.75,13.82,3.98,10.2,14.04,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 01:00:00,310.5,371.0,47.02,35.88,57.28,24.65,12.27,3.31,10.2,13.74,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 02:00:00,281.25,341.75,44.32,36.25,55.35,24.2,11.77,2.9,10.05,12.88,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 03:00:00,256.0,310.0,36.6,30.35,45.9,26.02,9.98,2.34,10.0,11.58,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 04:00:00,202.0,248.0,33.28,28.82,42.4,25.8,9.28,1.98,10.0,9.42,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 05:00:00,185.5,229.75,25.1,25.1,33.78,27.5,8.62,1.39,9.98,8.2,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 06:00:00,118.25,153.75,16.2,20.88,24.28,28.98,8.45,1.15,10.02,7.04,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 07:00:00,122.25,155.5,21.35,22.4,29.25,27.63,8.18,1.3,9.95,6.16,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 08:00:00,160.75,194.25,15.97,19.7,23.45,28.88,8.32,1.18,9.9,5.63,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 09:00:00,175.75,210.0,10.92,16.38,17.62,33.75,7.38,1.33,10.2,5.26,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 10:00:00,198.0,238.0,8.6,14.9,14.88,33.6,9.07,1.3,11.3,5.83,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 11:00:00,193.25,233.75,8.3,14.35,14.35,33.48,11.85,1.16,15.98,5.51,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 12:00:00,183.0,225.5,8.1,15.15,14.65,33.4,13.15,1.11,23.05,5.71,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 13:00:00,193.5,234.5,8.35,14.6,14.58,34.12,16.55,1.08,27.02,7.14,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 14:00:00,153.5,186.0,7.93,14.58,14.2,33.65,24.83,0.87,27.98,7.42,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 15:00:00,135.0,163.5,9.12,15.05,15.45,34.53,25.62,0.95,25.45,6.33,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 16:00:00,125.0,153.5,10.07,16.27,16.85,35.03,20.42,1.12,16.9,9.97,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 17:00:00,136.25,168.25,29.88,22.45,36.22,33.58,14.35,2.63,10.32,14.72,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 18:00:00,164.25,214.5,48.92,31.18,56.38,28.75,16.25,3.42,10.1,21.5,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 19:00:00,234.0,285.5,64.95,38.52,73.3,25.4,19.17,4.56,10.2,25.88,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 20:00:00,266.25,323.5,65.82,42.35,76.05,24.22,19.52,4.96,10.25,24.99,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 21:00:00,310.0,371.25,65.85,42.3,76.03,23.9,15.95,5.07,10.12,21.02,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 22:00:00,314.5,388.75,72.92,47.22,84.42,21.85,18.7,4.85,10.17,19.38,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-01 23:00:00,313.0,384.33,61.23,43.2,72.8,22.67,16.23,4.57,10.07,18.37,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 00:00:00,338.25,412.5,76.78,47.82,87.85,19.47,17.45,4.34,10.1,18.15,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 01:00:00,328.5,409.75,60.03,43.72,72.05,21.05,17.02,4.21,10.02,18.52,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 02:00:00,312.25,407.0,62.95,44.38,74.78,19.32,17.4,4.21,10.08,18.63,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 03:00:00,309.5,400.25,48.62,38.58,60.05,22.48,11.18,3.61,10.0,19.38,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 04:00:00,277.75,364.75,42.48,34.78,53.05,23.0,10.58,2.67,9.9,18.88,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 05:00:00,221.0,295.25,24.08,26.02,33.42,27.55,7.05,1.46,9.88,16.55,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 06:00:00,167.25,233.75,36.45,29.62,45.4,23.32,11.35,0.48,9.98,12.04,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 07:00:00,170.75,244.25,52.05,34.42,60.6,19.65,14.52,0.96,10.12,9.56,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 08:00:00,193.75,269.0,30.52,27.05,39.17,24.92,12.45,0.45,10.0,9.06,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 09:00:00,212.0,269.25,19.95,23.12,28.52,31.8,9.88,0.1,10.05,9.43,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 10:00:00,269.75,323.75,12.82,19.2,20.65,37.78,10.15,0.22,10.4,8.66,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 11:00:00,319.0,377.75,7.88,14.88,14.32,36.3,13.75,0.11,13.08,8.78,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 12:00:00,275.5,333.5,8.6,16.25,15.62,35.38,17.65,0.11,20.38,8.62,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 13:00:00,189.5,233.75,7.92,14.75,14.27,33.8,25.98,0.1,28.98,7.73,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 14:00:00,148.5,185.0,7.57,15.65,14.5,33.28,30.3,0.1,29.05,6.51,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 15:00:00,142.75,173.75,8.75,15.45,15.38,33.52,23.25,0.1,28.4,5.56,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 16:00:00,140.75,173.25,9.43,15.22,15.72,33.48,17.4,0.11,23.92,4.99,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 17:00:00,152.75,198.0,23.7,20.88,30.38,34.5,13.0,0.5,10.8,4.83,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 18:00:00,177.5,243.0,53.85,33.47,61.55,28.25,17.38,3.4,10.1,5.32,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 19:00:00,230.75,310.0,54.08,35.22,62.7,27.6,17.85,4.0,10.17,8.38,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 20:00:00,270.0,344.5,43.58,34.78,53.92,28.62,16.65,3.76,10.15,14.05,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 21:00:00,298.0,354.5,46.82,33.55,55.92,27.68,14.2,3.9,10.12,33.2,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 22:00:00,325.0,383.0,50.08,36.48,60.15,26.98,15.95,4.27,10.17,33.56,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-02 23:00:00,337.0,396.33,59.63,40.77,70.17,24.4,16.6,4.08,10.17,31.69,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 00:00:00,311.25,371.0,68.22,45.6,79.72,20.52,15.85,0.11,9.95,29.23,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 01:00:00,283.75,340.0,50.3,38.92,61.65,23.45,13.9,0.1,9.93,33.23,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 02:00:00,272.25,330.0,48.03,36.72,58.58,23.7,13.8,0.1,9.98,33.71,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 03:00:00,284.0,348.75,53.05,38.65,63.7,20.92,12.48,0.1,9.98,32.97,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 04:00:00,237.0,290.75,33.05,30.32,43.0,26.25,10.85,0.1,9.9,31.73,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 05:00:00,200.0,260.5,39.28,31.95,48.95,24.5,11.18,0.1,9.98,29.78,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 06:00:00,172.25,223.75,24.72,25.12,33.42,27.4,9.78,0.17,10.02,27.83,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 07:00:00,146.5,192.75,19.38,22.2,27.58,27.98,9.28,0.1,9.98,22.78,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 08:00:00,149.75,196.25,17.72,20.95,25.55,28.82,11.52,0.1,10.07,10.19,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 09:00:00,208.25,256.0,15.85,18.88,22.9,32.28,10.42,0.11,10.15,6.41,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 10:00:00,243.75,296.5,10.4,17.42,17.73,34.7,14.02,1.51,11.05,6.56,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 11:00:00,224.0,275.75,8.88,15.05,15.2,34.67,17.18,1.37,19.8,6.14,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 12:00:00,194.5,246.0,7.18,14.73,13.68,34.03,15.9,1.18,31.02,6.26,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 13:00:00,176.0,225.0,8.17,15.1,14.7,32.77,20.35,1.03,32.93,5.87,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 14:00:00,154.5,196.5,7.48,15.08,14.08,33.1,18.33,0.96,35.0,5.43,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 15:00:00,157.75,204.5,9.62,15.85,16.25,34.15,20.9,0.97,33.53,5.23,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 16:00:00,137.0,181.67,7.93,15.83,15.18,34.07,21.47,1.01,28.27,5.48,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 17:00:00,137.0,181.0,18.02,19.75,25.15,35.45,16.08,2.04,12.05,5.82,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 18:00:00,153.0,208.25,34.3,26.45,41.95,31.72,15.45,2.91,10.05,6.98,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 19:00:00,191.25,251.25,50.38,33.48,58.78,28.12,19.0,3.93,9.95,8.96,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 20:00:00,221.5,280.0,68.35,43.58,78.72,25.1,20.88,4.6,10.02,11.74,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 21:00:00,242.25,302.25,71.62,46.55,82.98,24.52,17.27,5.07,10.2,13.57,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 22:00:00,278.25,338.75,62.85,45.47,75.35,24.62,17.95,4.94,10.22,15.76,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-03 23:00:00,312.0,371.33,59.47,44.8,72.2,24.67,18.63,5.14,10.23,17.46,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 00:00:00,323.0,383.25,44.78,38.0,56.63,27.6,13.62,4.38,10.07,18.56,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 01:00:00,277.5,324.75,29.35,29.68,39.62,31.38,10.32,2.77,9.88,17.55,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 02:00:00,206.5,244.0,22.48,25.67,31.95,31.58,8.57,1.85,9.98,14.23,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 03:00:00,173.5,211.0,22.27,24.33,31.52,30.4,9.27,1.76,10.0,11.01,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 04:00:00,156.75,195.75,26.82,26.12,35.7,29.0,10.05,1.71,10.0,8.24,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 05:00:00,156.5,195.0,29.63,26.9,38.38,27.63,12.02,1.79,10.02,7.24,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 06:00:00,159.5,200.5,30.15,25.9,38.3,26.5,10.95,1.79,9.98,6.52,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 07:00:00,173.25,218.0,44.12,31.88,52.82,24.22,12.82,2.15,10.02,6.6,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 08:00:00,199.5,251.5,34.22,29.45,43.47,28.1,13.5,2.1,10.12,7.61,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 09:00:00,231.75,284.5,28.12,26.35,36.88,31.42,10.42,2.12,10.18,7.59,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 10:00:00,229.0,279.75,15.18,20.58,23.3,34.98,17.0,1.52,11.18,7.22,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 11:00:00,173.25,212.25,10.12,17.5,17.52,36.05,24.12,1.35,14.4,6.54,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 12:00:00,130.0,168.5,10.6,18.55,18.45,33.6,22.08,0.98,20.98,5.62,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 13:00:00,91.25,126.33,12.33,18.6,19.93,33.97,26.97,1.03,25.87,6.63,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 14:00:00,99.0,136.5,10.07,16.92,17.18,33.75,30.02,0.82,27.58,6.51,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 15:00:00,83.25,112.0,10.55,17.9,18.1,32.95,25.25,0.76,25.22,5.68,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 16:00:00,84.0,116.25,12.45,18.92,20.2,34.18,36.5,0.98,18.75,5.14,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 17:00:00,80.25,112.75,21.15,22.3,29.08,33.45,24.98,1.71,10.8,4.97,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 18:00:00,79.25,117.75,51.15,33.43,59.35,26.2,18.7,3.11,10.07,5.92,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 19:00:00,106.75,153.0,60.3,38.8,69.7,24.65,19.8,4.21,10.15,7.88,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 20:00:00,165.5,219.75,79.82,48.88,90.9,21.52,20.95,6.05,10.2,11.21,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 21:00:00,219.5,283.5,102.62,62.8,116.82,16.97,21.83,6.78,10.05,15.99,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 22:00:00,218.5,281.25,126.0,74.1,141.88,14.42,24.72,6.91,10.15,18.48,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-04 23:00:00,233.33,299.0,110.73,71.77,128.23,15.47,22.67,6.66,10.33,19.33,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 00:00:00,248.0,301.0,86.95,61.9,103.68,19.12,15.92,6.16,10.25,20.78,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 01:00:00,281.75,340.75,87.28,57.7,101.65,18.42,17.28,6.14,10.1,21.96,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 02:00:00,294.5,353.75,77.53,54.15,91.82,19.05,15.65,5.95,10.08,23.49,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 03:00:00,300.0,367.75,95.43,60.82,109.95,15.4,20.6,5.62,9.98,24.85,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 04:00:00,287.0,359.0,74.35,53.55,88.95,18.8,18.18,4.35,10.02,24.84,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 05:00:00,258.0,313.5,74.35,52.15,88.18,19.5,16.58,3.97,10.05,22.79,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 06:00:00,259.75,312.75,81.92,54.15,95.43,17.52,16.3,4.24,10.02,20.6,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 07:00:00,266.25,312.25,71.22,50.7,84.88,20.67,16.7,3.99,10.2,18.81,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 08:00:00,284.25,342.5,81.47,53.53,94.7,19.12,20.02,4.89,10.45,18.11,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 09:00:00,296.0,356.25,69.93,48.92,82.88,21.82,15.05,4.86,10.35,19.55,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 10:00:00,291.5,336.5,60.03,45.55,73.03,25.15,14.95,4.55,10.1,20.15,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 11:00:00,289.75,332.75,58.55,43.92,70.97,28.25,15.13,4.32,10.1,19.3,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 12:00:00,270.0,308.75,42.53,36.08,53.77,33.67,16.65,3.46,10.1,17.85,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 13:00:00,233.5,265.75,30.28,29.48,40.3,37.1,16.3,2.71,10.02,15.64,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 14:00:00,206.0,236.5,17.35,23.85,26.82,37.67,12.25,1.68,10.05,13.24,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 15:00:00,115.0,130.25,21.2,24.45,30.25,35.4,10.22,0.96,9.95,9.14,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 16:00:00,64.25,71.25,21.85,23.65,30.38,34.1,10.45,1.19,9.95,4.85,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 17:00:00,89.25,102.0,28.7,24.62,36.4,33.1,10.88,1.8,10.05,4.62,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 18:00:00,129.0,148.5,26.22,26.48,35.4,32.2,11.32,1.87,10.07,6.21,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 19:00:00,149.5,169.75,26.75,26.4,35.78,30.35,10.77,1.75,10.07,6.56,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 20:00:00,148.0,167.0,22.2,23.35,30.48,31.17,10.92,1.53,9.93,6.52,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 21:00:00,128.75,146.5,17.03,21.4,25.22,32.15,9.62,1.05,9.98,6.87,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 22:00:00,107.25,121.75,18.55,22.28,26.9,31.28,8.93,1.07,9.98,5.97,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-05 23:00:00,97.0,113.0,21.83,24.53,30.83,29.6,9.63,1.07,10.0,5.5,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 00:00:00,83.75,95.75,16.8,22.58,25.65,31.72,6.25,0.62,10.02,4.93,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 01:00:00,79.0,89.0,15.68,22.2,24.55,31.88,5.82,0.64,10.07,4.26,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 02:00:00,80.0,93.0,13.5,20.95,22.15,31.62,5.82,0.59,10.17,3.96,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 03:00:00,83.25,99.0,14.05,20.35,22.25,31.98,9.75,0.6,10.2,3.91,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 04:00:00,93.5,110.25,12.95,20.45,21.45,31.72,9.35,0.73,10.28,3.95,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 05:00:00,98.0,117.5,17.52,21.85,25.85,30.95,9.67,0.94,10.12,4.2,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 06:00:00,99.25,119.75,20.12,23.4,28.78,28.45,6.95,1.16,10.1,4.52,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 07:00:00,89.75,116.75,21.88,23.2,30.1,29.02,7.72,1.12,10.08,5.05,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 08:00:00,92.0,112.25,20.75,23.72,29.48,28.78,7.98,1.13,10.1,5.14,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 09:00:00,105.25,118.25,25.2,26.48,34.57,28.25,11.9,1.26,10.07,5.14,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 10:00:00,94.0,105.0,18.17,23.23,27.17,29.7,10.67,0.93,10.37,4.98,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 11:00:00,82.25,101.0,16.33,19.5,23.65,30.58,13.28,0.76,10.45,3.17,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 12:00:00,76.0,97.0,21.85,22.3,29.65,30.88,13.9,0.87,10.48,3.38,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 13:00:00,70.25,95.0,16.55,20.7,24.48,31.9,17.93,0.59,10.85,3.02,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 14:00:00,52.5,73.75,18.08,19.4,25.02,32.33,,,10.75,0.0,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 15:00:00,55.0,77.75,23.15,23.5,31.33,30.9,,1.41,7.9,,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 16:00:00,53.0,74.25,,,,,6.88,1.71,12.0,,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 17:00:00,53.5,76.25,29.1,28.6,38.88,29.32,8.4,2.23,12.25,,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 18:00:00,59.0,82.5,47.95,34.17,57.15,24.78,8.25,3.02,12.1,4.3,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 19:00:00,70.0,99.75,35.48,31.3,45.47,27.52,7.78,2.42,12.1,4.85,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 20:00:00,71.75,94.5,34.2,30.4,43.97,27.38,7.6,2.23,12.18,5.41,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 21:00:00,74.75,101.0,32.45,29.48,42.08,28.22,18.0,2.03,12.28,12.66,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 22:00:00,81.75,110.75,24.95,27.48,34.9,29.95,23.52,1.53,12.12,18.69,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-06 23:00:00,80.33,104.33,20.2,23.83,29.1,30.87,22.23,0.84,12.03,21.63,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 00:00:00,65.25,80.0,12.88,20.28,21.25,32.02,20.98,0.19,12.4,21.29,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 01:00:00,55.75,66.25,10.8,19.05,18.88,31.65,21.02,0.1,12.5,20.79,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 02:00:00,52.75,63.25,10.88,19.25,19.02,32.15,21.65,0.1,12.8,20.85,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 03:00:00,51.25,62.0,10.23,18.52,18.15,32.38,22.25,0.11,12.7,23.89,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 04:00:00,50.5,61.0,12.92,19.45,20.83,31.72,22.3,0.12,12.6,25.18,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 05:00:00,52.5,62.75,13.62,20.08,21.78,31.15,22.67,0.24,12.45,26.6,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 06:00:00,51.0,64.0,15.38,21.02,23.7,30.3,22.22,0.43,12.12,21.02,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 07:00:00,52.25,69.75,19.23,23.02,27.88,29.55,22.45,0.69,12.02,14.72,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 08:00:00,59.0,81.5,23.28,24.85,32.12,28.42,22.62,1.13,12.05,13.38,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 09:00:00,62.0,86.0,24.33,25.88,33.58,27.95,22.95,1.39,12.12,13.2,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 10:00:00,66.75,87.75,24.33,25.95,33.6,28.28,23.35,1.66,12.22,15.46,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 11:00:00,69.75,92.75,19.65,22.65,28.02,30.17,22.42,1.08,12.12,6.33,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 12:00:00,66.5,88.0,19.98,23.65,28.82,30.1,23.12,1.13,12.25,4.73,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 13:00:00,69.25,90.25,20.15,23.6,28.92,29.95,13.12,0.79,12.42,3.98,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 14:00:00,56.75,74.5,15.92,21.22,24.25,30.88,4.55,0.68,12.55,3.34,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 15:00:00,44.0,58.0,21.48,24.42,30.45,29.92,4.68,0.84,12.4,3.01,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 16:00:00,35.25,49.75,22.33,26.3,32.12,31.22,4.53,1.0,12.3,2.81,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 17:00:00,41.0,57.25,33.9,31.08,44.05,28.83,4.93,2.01,12.25,3.06,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 18:00:00,50.75,68.5,35.98,31.82,46.18,28.88,4.78,2.19,12.2,3.78,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
2022-01-07 19:00:00,51.75,63.75,27.25,28.63,37.38,30.65,4.47,1.42,12.15,4.39,,,,,,,,,,,,,,,ITO,2022,False,False,False,False,False
