Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 00:00:00,348.0,545.0,123.17,58.73,131.83,27.53,8.23,3.28,4.47,0.33,14.1,,,,,10.87,92.0,1.13,245.0,0.0,0.0,6.0,989.0,,Rohini,2025,False,False,False,False,False
2025-01-01 01:00:00,334.0,492.0,83.98,53.32,96.18,27.95,7.1,2.81,4.2,0.32,13.78,,,,,10.4,93.0,1.02,217.75,0.0,0.0,6.0,989.0,,Rohini,2025,False,False,False,False,False
2025-01-01 02:00:00,282.0,423.0,44.9,52.2,64.4,29.0,6.7,2.13,4.57,0.3,12.72,,,,,10.7,98.0,1.23,263.25,0.0,0.0,6.0,989.0,,Rohini,2025,False,False,False,False,False
2025-01-01 03:00:00,161.0,263.0,25.22,64.83,55.05,25.7,5.0,1.41,3.87,0.2,11.7,,,,,11.08,96.0,1.22,275.25,0.0,0.0,6.0,988.25,,Rohini,2025,False,False,False,False,False
2025-01-01 04:00:00,213.0,362.0,15.15,61.45,45.05,22.92,5.1,1.2,3.88,0.2,11.45,,,,,11.08,93.0,1.25,266.5,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-01 05:00:00,153.0,278.0,5.6,51.3,32.92,22.83,4.68,1.07,6.5,0.12,9.55,,,,,11.25,89.75,1.2,241.75,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-01 06:00:00,153.0,238.0,2.7,38.15,22.45,23.02,4.3,0.83,21.02,0.1,8.57,,,,,11.12,87.0,1.35,252.75,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-01 07:00:00,134.0,194.0,2.4,32.72,19.38,23.4,3.78,0.91,28.5,0.08,6.93,,,,,10.95,86.25,1.5,267.5,0.0,0.0,8.5,988.25,,Rohini,2025,False,False,False,False,False
2025-01-01 08:00:00,136.0,183.0,3.3,33.25,20.35,23.07,3.78,0.88,27.7,0.0,6.28,,,,,11.0,86.0,1.4,235.0,0.0,0.0,38.5,989.0,,Rohini,2025,False,False,False,False,False
2025-01-01 09:00:00,144.0,186.0,3.5,29.4,18.5,23.18,3.88,0.86,34.2,0.0,5.82,,,,,11.5,84.0,1.52,245.75,0.0,0.0,64.25,989.5,,Rohini,2025,False,False,False,False,False
2025-01-01 10:00:00,151.0,179.0,4.25,30.67,19.8,23.52,3.95,0.87,35.28,0.08,5.6,,,,,12.12,82.0,1.48,241.5,0.0,0.0,102.75,990.0,,Rohini,2025,False,False,False,False,False
2025-01-01 11:00:00,135.0,172.0,3.8,30.52,19.32,23.3,4.28,0.87,37.48,0.1,5.15,,,,,13.22,77.75,1.52,253.75,0.0,0.0,166.75,990.0,,Rohini,2025,False,False,False,False,False
2025-01-01 12:00:00,151.0,189.0,5.2,30.0,20.2,23.75,4.23,0.87,40.4,0.25,5.75,,,,,14.0,75.0,1.52,257.25,0.0,0.0,186.75,989.5,,Rohini,2025,False,False,False,False,False
2025-01-01 13:00:00,149.0,183.0,5.02,29.75,19.92,23.75,4.28,0.9,46.38,0.2,6.05,,,,,14.38,73.25,2.15,202.25,0.0,0.0,250.75,988.25,,Rohini,2025,False,False,False,False,False
2025-01-01 14:00:00,146.0,177.0,5.12,32.02,21.18,23.88,4.2,0.91,50.2,0.23,5.93,,,,,15.82,69.5,1.6,231.75,0.0,0.0,273.0,988.25,,Rohini,2025,False,False,False,False,False
2025-01-01 15:00:00,145.0,175.0,4.08,30.95,19.8,24.85,4.47,0.92,52.15,0.15,5.8,,,,,16.2,67.75,1.42,253.75,0.0,0.0,166.75,987.0,,Rohini,2025,False,False,False,False,False
2025-01-01 16:00:00,145.0,183.0,2.92,29.25,17.92,25.5,4.4,0.92,51.53,0.2,5.82,,,,,15.73,70.0,1.37,283.25,0.0,0.0,94.0,986.75,,Rohini,2025,False,False,False,False,False
2025-01-01 17:00:00,151.0,196.0,3.1,42.38,25.1,25.4,4.4,1.24,31.08,0.22,6.15,,,,,14.0,78.25,1.35,287.5,0.0,0.0,20.25,987.0,,Rohini,2025,False,False,False,False,False
2025-01-01 18:00:00,193.0,266.0,4.65,56.45,33.78,26.05,4.5,1.6,15.62,0.0,6.75,,,,,12.65,85.5,1.35,283.25,0.0,0.0,6.0,987.5,,Rohini,2025,False,False,False,False,False
2025-01-01 19:00:00,245.0,326.0,6.88,64.97,40.22,25.75,4.35,2.09,9.4,0.0,7.22,,,,,12.05,88.0,1.3,293.75,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-01 20:00:00,271.0,338.0,6.3,64.3,39.33,26.88,4.38,2.23,7.88,0.12,7.68,,,,,11.75,89.25,1.3,278.25,0.0,0.0,6.0,988.25,,Rohini,2025,False,False,False,False,False
2025-01-01 21:00:00,310.0,412.0,8.18,62.42,39.9,26.67,4.4,2.17,5.9,0.2,9.05,,,,,11.5,91.5,1.35,293.5,0.0,0.0,6.0,989.0,,Rohini,2025,False,False,False,False,False
2025-01-01 22:00:00,251.0,333.0,6.32,57.48,35.75,26.35,4.2,1.64,5.38,0.12,8.68,,,,,11.2,93.0,1.25,273.0,0.0,0.0,6.0,989.0,,Rohini,2025,False,False,False,False,False
2025-01-01 23:00:00,204.0,295.0,5.85,54.55,33.78,26.4,4.22,1.38,5.8,0.1,8.1,,,,,11.15,93.0,1.3,280.0,0.0,0.0,6.0,988.75,,Rohini,2025,False,False,False,False,False
2025-01-02 00:00:00,172.0,267.0,2.9,40.15,23.72,26.35,6.0,1.09,16.82,0.22,7.55,,,,,11.68,90.0,1.38,286.25,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-02 01:00:00,153.0,223.0,2.75,28.4,17.35,26.88,6.93,1.02,26.5,0.1,6.95,,,,,11.6,88.5,1.45,289.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-02 02:00:00,158.0,221.0,2.4,28.4,17.0,28.1,6.9,1.03,29.83,0.0,6.5,,,,,11.42,88.0,1.28,264.5,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-02 03:00:00,155.0,211.0,2.07,26.5,15.78,25.35,6.72,0.95,32.28,0.0,6.45,,,,,11.22,88.5,1.5,225.25,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-02 04:00:00,180.0,237.0,2.12,24.6,14.82,23.28,7.15,1.0,34.4,0.25,6.05,,,,,11.12,90.5,1.42,236.75,0.0,0.0,6.0,986.75,,Rohini,2025,False,False,False,False,False
2025-01-02 05:00:00,171.0,252.0,2.82,27.92,17.12,23.85,6.85,1.05,27.67,0.0,6.28,,,,,11.1,93.0,1.55,217.0,0.0,0.0,6.0,986.25,,Rohini,2025,False,False,False,False,False
2025-01-02 06:00:00,183.0,296.0,2.88,29.98,18.3,25.42,6.88,1.08,24.48,0.15,5.83,,,,,10.72,92.75,2.07,203.75,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-02 07:00:00,163.0,248.0,4.53,32.65,21.0,25.67,6.72,1.12,20.2,0.1,5.67,,,,,10.18,95.0,2.05,202.5,0.0,0.0,7.0,986.5,,Rohini,2025,False,False,False,False,False
2025-01-02 08:00:00,141.0,207.0,7.05,34.35,23.98,26.05,6.68,1.18,17.75,0.0,6.0,,,,,9.98,98.0,1.72,208.5,0.0,0.0,16.25,987.5,,Rohini,2025,False,False,False,False,False
2025-01-02 09:00:00,133.0,211.0,6.58,37.6,25.35,26.17,6.8,1.26,15.88,0.12,5.8,,,,,10.4,98.0,1.35,241.75,0.0,0.0,35.5,988.75,,Rohini,2025,False,False,False,False,False
2025-01-02 10:00:00,147.0,230.0,6.12,36.0,24.15,27.0,7.08,1.28,16.45,0.02,6.15,,,,,11.35,91.5,1.42,272.5,0.0,0.0,78.0,989.0,,Rohini,2025,False,False,False,False,False
2025-01-02 11:00:00,183.0,269.0,6.6,36.38,24.7,27.75,7.08,1.28,23.22,0.3,6.52,,,,,12.4,84.5,1.52,266.25,0.0,0.0,145.75,989.0,,Rohini,2025,False,False,False,False,False
2025-01-02 12:00:00,186.0,223.0,7.88,32.9,23.92,27.9,7.2,1.27,27.15,0.0,7.48,,,,,13.62,78.75,1.55,234.75,0.0,0.0,197.0,988.75,,Rohini,2025,False,False,False,False,False
2025-01-02 13:00:00,175.0,210.0,6.97,33.57,23.5,55.33,7.9,1.28,31.45,0.02,73.35,,,,,14.15,77.0,1.6,213.75,0.0,0.0,197.75,987.75,,Rohini,2025,False,False,False,False,False
2025-01-02 14:00:00,164.0,191.0,8.2,33.9,24.7,61.7,7.5,1.27,34.8,0.45,,,,,,15.05,74.25,1.65,210.25,0.0,0.0,239.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-02 15:00:00,160.0,197.0,4.83,21.53,15.47,85.27,5.03,1.15,41.12,0.15,168.05,,,,,16.05,71.25,1.42,261.25,0.0,0.0,160.0,986.75,,Rohini,2025,False,False,False,False,False
2025-01-02 16:00:00,168.0,216.0,3.4,25.9,16.58,90.62,5.15,1.22,40.4,0.22,73.55,,,,,15.92,73.0,1.55,305.75,0.0,0.0,84.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-02 17:00:00,193.0,241.0,2.98,31.98,19.42,100.12,4.88,1.39,29.28,0.22,61.1,,,,,14.42,79.75,1.23,260.25,0.0,0.0,18.25,986.0,,Rohini,2025,False,False,False,False,False
2025-01-02 18:00:00,227.0,309.0,17.1,63.6,47.72,109.05,5.15,1.96,7.72,0.15,48.38,,,,,13.55,85.5,1.15,215.25,0.0,0.0,6.0,986.75,,Rohini,2025,False,False,False,False,False
2025-01-02 19:00:00,257.0,389.0,31.38,64.77,59.7,115.52,5.98,2.43,4.85,0.1,33.5,,,,,13.05,88.75,1.2,247.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-02 20:00:00,279.0,410.0,79.35,60.8,97.22,119.15,6.7,3.06,4.82,0.1,25.18,,,,,12.88,91.25,1.0,195.0,0.0,0.0,6.0,987.25,,Rohini,2025,False,False,False,False,False
2025-01-02 21:00:00,332.0,493.0,79.28,54.68,93.78,118.25,7.62,3.21,4.6,0.23,21.08,,,,,12.42,93.0,1.15,241.75,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-02 22:00:00,305.0,469.0,74.92,56.28,90.82,124.6,7.07,3.28,5.25,0.3,19.12,,,,,12.32,93.0,1.42,198.5,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-02 23:00:00,335.0,510.0,42.72,47.08,59.82,123.18,6.55,2.46,4.05,0.3,18.73,,,,,12.05,93.0,1.38,199.25,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-03 00:00:00,282.0,396.0,23.55,42.48,41.75,119.85,4.0,1.93,3.7,0.3,17.15,,,,,11.7,92.25,1.18,256.75,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 01:00:00,244.0,335.0,15.9,39.92,34.22,120.15,3.65,1.82,4.2,0.28,15.4,,,,,11.55,95.25,1.28,302.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 02:00:00,243.0,342.0,15.0,39.8,33.4,121.0,3.9,1.82,4.5,0.28,14.55,,,,,11.42,98.0,1.25,301.5,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 03:00:00,244.0,359.0,12.65,35.62,29.17,99.55,3.45,1.7,4.22,0.2,14.15,,,,,11.1,98.0,1.02,250.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 04:00:00,232.0,350.0,13.48,35.68,30.05,100.9,3.68,1.81,4.5,0.2,13.7,,,,,11.5,98.0,1.15,252.75,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 05:00:00,204.0,298.0,2.95,35.38,21.2,101.95,2.92,1.64,4.97,0.2,12.85,,,,,11.6,98.0,1.15,222.5,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 06:00:00,179.0,256.0,3.0,32.62,19.75,102.52,2.75,1.61,5.6,0.1,12.28,,,,,11.42,98.0,1.1,244.25,0.0,0.0,6.0,987.25,,Rohini,2025,False,False,False,False,False
2025-01-03 07:00:00,166.0,237.0,6.75,34.2,23.65,103.3,2.77,1.63,5.48,0.1,11.72,,,,,11.3,98.0,1.27,182.0,0.0,0.0,7.25,988.0,,Rohini,2025,False,False,False,False,False
2025-01-03 08:00:00,151.0,216.0,7.32,31.78,22.85,105.0,2.78,1.64,6.05,0.1,11.3,,,,,11.38,98.0,1.02,151.75,0.0,0.0,19.75,988.75,,Rohini,2025,False,False,False,False,False
2025-01-03 09:00:00,149.0,227.0,14.42,33.58,29.6,109.8,3.18,1.88,5.75,0.1,11.08,,,,,11.88,98.0,1.15,178.75,0.0,0.0,40.25,989.5,,Rohini,2025,False,False,False,False,False
2025-01-03 10:00:00,180.0,305.0,13.95,40.92,33.1,118.45,3.3,2.03,8.0,0.12,11.05,,,,,12.4,98.0,1.12,246.0,0.0,0.0,67.0,990.0,,Rohini,2025,False,False,False,False,False
2025-01-03 11:00:00,230.0,366.0,11.9,43.4,32.75,125.52,3.32,1.88,11.68,0.2,10.65,,,,,13.05,94.75,1.17,219.75,0.0,0.0,127.0,990.0,,Rohini,2025,False,False,False,False,False
2025-01-03 12:00:00,265.0,395.0,11.7,46.9,34.45,129.93,3.85,1.94,22.35,0.2,10.77,,,,,15.68,81.25,0.1,161.75,0.0,0.0,224.25,989.0,,Rohini,2025,False,False,False,False,False
2025-01-03 13:00:00,331.0,403.0,5.95,46.28,29.48,133.82,4.88,1.81,45.28,0.18,11.32,,,,,19.0,69.75,0.57,197.0,0.0,0.0,250.75,988.0,,Rohini,2025,False,False,False,False,False
2025-01-03 14:00:00,318.0,406.0,3.22,43.95,26.0,141.15,6.35,1.59,59.18,0.18,12.1,,,,,20.7,62.5,1.48,258.25,0.0,0.0,280.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 15:00:00,293.0,326.0,4.15,43.88,26.68,138.67,7.2,1.57,61.45,0.12,11.92,,,,,21.35,60.5,1.45,227.25,0.0,0.0,221.5,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 16:00:00,241.0,298.0,4.2,46.05,27.83,133.93,5.82,1.56,54.95,0.12,12.18,,,,,20.95,63.0,1.17,242.75,0.0,0.0,119.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 17:00:00,197.0,274.0,4.5,59.2,36.25,132.28,4.75,1.74,27.32,0.1,12.45,,,,,18.7,71.25,1.1,259.5,0.0,0.0,27.25,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 18:00:00,206.0,295.0,57.68,63.85,81.0,126.42,4.32,2.65,6.28,0.08,12.92,,,,,15.98,86.5,1.05,220.75,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 19:00:00,243.0,414.0,193.42,59.58,188.92,127.4,7.57,4.2,4.92,0.15,14.3,,,,,14.68,92.5,1.18,232.5,0.0,0.0,6.0,987.5,,Rohini,2025,False,False,False,False,False
2025-01-03 20:00:00,287.0,449.0,201.6,44.85,188.18,125.05,7.35,4.81,5.2,0.25,16.72,,,,,13.92,92.75,1.05,236.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-03 21:00:00,355.0,554.0,339.1,43.72,298.95,120.4,10.73,6.59,5.2,0.38,18.42,,,,,13.1,95.25,1.08,193.5,0.0,0.0,6.0,987.5,,Rohini,2025,False,False,False,False,False
2025-01-03 22:00:00,422.0,613.0,270.1,28.45,234.08,124.5,10.23,6.29,5.48,0.45,16.52,,,,,12.75,98.0,1.08,227.25,0.0,0.0,6.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-03 23:00:00,469.0,582.0,139.0,30.6,129.52,125.12,7.4,4.84,5.2,0.58,16.38,,,,,12.82,98.0,1.18,274.5,0.0,0.0,6.0,987.25,,Rohini,2025,False,False,False,False,False
2025-01-04 00:00:00,,,32.8,40.3,48.08,112.85,2.27,2.38,3.78,0.55,18.7,,,,,12.62,98.0,1.15,264.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-04 01:00:00,226.0,235.0,9.75,48.18,33.6,108.5,0.95,1.96,3.8,0.43,16.8,,,,,12.05,98.0,1.25,207.0,0.0,0.0,6.0,986.5,,Rohini,2025,False,False,False,False,False
2025-01-04 02:00:00,169.0,180.0,6.3,46.9,30.0,104.4,0.5,1.88,4.4,0.3,14.98,,,,,11.88,98.0,1.08,236.25,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 03:00:00,141.0,150.0,5.2,35.75,23.22,86.5,0.37,1.71,4.5,0.2,13.75,,,,,12.22,98.0,1.12,244.5,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 04:00:00,132.0,153.0,17.42,39.12,35.02,87.8,0.65,1.96,4.32,0.2,12.58,,,,,12.38,98.0,1.18,250.25,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 05:00:00,177.0,219.0,14.75,39.48,33.02,96.07,0.8,1.98,4.25,0.2,11.5,,,,,12.02,98.0,1.1,145.5,0.0,0.0,6.0,987.25,,Rohini,2025,False,False,False,False,False
2025-01-04 06:00:00,183.0,222.0,20.67,42.32,39.35,100.42,0.77,2.02,4.08,0.18,11.08,,,,,11.88,98.0,1.2,157.5,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 07:00:00,153.0,191.0,26.28,34.83,39.85,101.2,0.95,2.06,4.2,0.2,11.0,,,,,11.95,98.0,1.15,103.25,0.0,0.0,7.25,986.25,,Rohini,2025,False,False,False,False,False
2025-01-04 08:00:00,133.0,168.0,32.55,35.5,45.32,103.08,1.12,2.09,4.12,0.23,11.25,,,,,12.0,98.0,1.18,91.5,0.0,0.0,22.5,987.0,,Rohini,2025,False,False,False,False,False
2025-01-04 09:00:00,150.0,184.0,46.38,44.52,61.35,106.22,1.52,2.38,4.57,0.3,11.52,,,,,12.08,98.0,1.32,83.25,0.0,0.0,46.25,988.0,,Rohini,2025,False,False,False,False,False
2025-01-04 10:00:00,183.0,243.0,44.75,60.22,68.35,114.65,2.3,2.53,5.3,0.35,12.0,,,,,12.88,98.0,1.23,118.5,0.0,0.0,84.5,989.0,,Rohini,2025,False,False,False,False,False
2025-01-04 11:00:00,284.0,433.0,32.3,111.7,85.7,133.82,3.92,2.97,32.7,0.4,12.92,,,,,14.18,96.75,1.67,67.5,0.0,0.0,177.75,988.25,,Rohini,2025,False,False,False,False,False
2025-01-04 12:00:00,448.0,707.0,20.72,116.6,78.85,147.62,4.8,3.21,55.3,0.4,15.27,,,,,16.05,84.0,1.98,79.75,0.0,0.0,192.25,987.25,,Rohini,2025,False,False,False,False,False
2025-01-04 13:00:00,567.0,747.0,11.0,94.35,59.1,144.75,4.6,3.01,41.47,0.4,16.22,,,,,17.82,76.5,2.2,99.75,0.0,0.0,232.5,986.25,,Rohini,2025,False,False,False,False,False
2025-01-04 14:00:00,477.0,599.0,6.38,71.6,43.28,136.78,4.07,2.51,60.2,0.38,16.02,,,,,18.42,73.75,2.17,57.25,0.0,0.0,242.75,985.25,,Rohini,2025,False,False,False,False,False
2025-01-04 15:00:00,344.0,451.0,5.6,67.1,40.15,133.5,4.03,2.24,53.47,0.3,14.75,,,,,18.68,73.0,2.15,58.5,0.0,0.0,182.25,985.0,,Rohini,2025,False,False,False,False,False
2025-01-04 16:00:00,296.0,416.0,7.82,86.43,52.32,135.18,3.82,2.3,38.48,0.2,12.65,,,,,18.3,73.75,1.85,46.5,0.0,0.0,91.75,984.0,,Rohini,2025,False,False,False,False,False
2025-01-04 17:00:00,329.0,460.0,12.5,94.05,60.22,135.57,3.32,2.38,13.2,0.2,12.9,,,,,16.38,81.5,1.88,47.5,0.0,0.0,20.5,984.25,,Rohini,2025,False,False,False,False,False
2025-01-04 18:00:00,335.0,475.0,42.42,83.6,78.85,138.12,3.25,2.7,5.25,0.1,10.15,,,,,14.75,88.25,1.55,50.5,0.0,0.0,6.0,985.25,,Rohini,2025,False,False,False,False,False
2025-01-04 19:00:00,404.0,561.0,80.3,78.35,106.95,139.62,5.08,3.5,9.4,0.18,10.0,,,,,14.18,93.0,1.3,76.25,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 20:00:00,425.0,602.0,51.78,71.6,80.1,129.7,4.35,3.01,5.78,0.2,11.08,,,,,13.85,93.0,1.25,86.25,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 21:00:00,329.0,453.0,32.75,67.7,62.6,123.28,3.0,2.54,4.0,0.25,11.9,,,,,13.42,93.0,1.43,89.0,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 22:00:00,266.0,362.0,29.7,61.77,57.05,117.85,2.28,2.31,4.15,0.2,11.75,,,,,13.08,93.0,1.3,93.0,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-04 23:00:00,256.0,355.0,24.1,55.4,49.1,113.52,2.17,2.06,3.68,0.2,11.18,,,,,12.73,93.0,1.38,98.25,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 00:00:00,240.0,329.0,17.85,51.68,42.03,109.55,3.97,1.78,3.4,0.2,10.77,,,,,12.52,93.0,1.35,118.25,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 01:00:00,221.0,311.0,13.68,53.8,39.72,109.88,4.88,1.77,3.5,0.12,10.45,,,,,12.38,93.0,1.35,91.75,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 02:00:00,213.0,305.0,13.5,51.9,38.5,109.8,4.4,2.05,4.2,0.1,9.45,,,,,12.32,93.0,1.4,62.5,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 03:00:00,215.0,295.0,6.28,50.45,31.92,91.88,4.62,1.85,5.72,0.1,9.82,,,,,12.05,93.0,1.4,83.75,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 04:00:00,207.0,317.0,6.38,46.08,29.67,92.5,4.6,1.92,10.48,0.1,10.07,,,,,11.95,93.0,1.42,72.75,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 05:00:00,204.0,304.0,4.23,42.68,26.12,92.95,4.62,1.78,10.8,0.1,10.5,,,,,11.73,93.0,1.2,109.0,0.0,0.0,6.0,990.25,,Rohini,2025,False,False,False,False,False
2025-01-05 06:00:00,179.0,265.0,6.68,39.9,26.65,92.35,4.7,1.78,12.28,0.1,10.22,,,,,11.58,92.5,1.45,73.5,0.0,0.0,6.0,988.75,,Rohini,2025,False,False,False,False,False
2025-01-05 07:00:00,175.0,279.0,8.68,38.35,27.45,90.18,4.35,1.43,10.7,0.1,10.15,,,,,11.3,95.25,1.52,68.25,0.0,0.0,7.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 08:00:00,147.0,269.0,18.58,37.62,35.2,88.7,4.35,1.41,9.0,0.1,10.12,,,,,11.2,96.25,1.35,119.25,0.0,0.0,22.0,986.75,,Rohini,2025,False,False,False,False,False
2025-01-05 09:00:00,135.0,244.0,16.2,36.38,32.55,84.72,4.12,1.32,5.15,0.08,9.78,,,,,11.45,92.0,1.42,103.0,0.0,0.0,60.0,987.5,,Rohini,2025,False,False,False,False,False
2025-01-05 10:00:00,128.0,191.0,16.48,36.7,32.9,83.3,4.5,1.36,7.95,0.1,9.02,,,,,12.72,85.75,1.5,86.75,0.0,0.0,130.0,988.0,,Rohini,2025,False,False,False,False,False
2025-01-05 11:00:00,174.0,252.0,15.9,42.78,35.97,82.78,5.05,1.3,16.25,0.1,8.48,,,,,15.45,76.0,1.53,118.25,0.0,0.0,129.75,987.25,,Rohini,2025,False,False,False,False,False
2025-01-05 12:00:00,146.0,194.0,8.9,36.98,26.9,81.52,5.75,1.15,33.67,0.08,8.18,,,,,17.42,66.75,,42.0,0.0,0.0,128.0,986.25,,Rohini,2025,False,False,False,False,False
2025-01-05 13:00:00,143.0,186.0,7.3,39.33,26.85,83.92,6.38,1.12,47.2,0.1,7.98,,,,,19.32,61.0,0.93,100.75,0.0,0.0,275.75,985.25,,Rohini,2025,False,False,False,False,False
2025-01-05 14:00:00,151.0,196.0,5.92,39.0,25.55,86.38,7.25,1.08,58.2,0.02,7.98,,,,,20.0,57.75,1.4,103.5,0.0,0.0,302.0,984.75,,Rohini,2025,False,False,False,False,False
2025-01-05 15:00:00,147.0,207.0,11.78,66.0,44.78,91.28,10.18,1.23,45.92,0.0,7.43,,,,,20.65,57.0,1.38,136.25,0.0,0.0,222.75,984.0,,Rohini,2025,False,False,False,False,False
2025-01-05 16:00:00,183.0,284.0,6.92,68.85,42.25,99.18,9.07,1.32,34.92,0.0,7.9,,,,,19.1,63.0,1.27,111.75,0.0,0.0,101.5,984.0,,Rohini,2025,False,False,False,False,False
2025-01-05 17:00:00,219.0,317.0,7.35,81.38,49.28,101.6,7.32,1.42,16.9,0.0,7.98,,,,,17.2,70.0,1.2,125.0,0.0,0.0,23.0,984.0,,Rohini,2025,False,False,False,False,False
2025-01-05 18:00:00,224.0,344.0,24.62,84.55,65.15,100.05,6.95,1.66,4.9,0.0,8.15,,,,,15.68,78.0,1.2,127.0,0.0,0.0,6.0,984.5,,Rohini,2025,False,False,False,False,False
2025-01-05 19:00:00,238.0,374.0,31.85,79.3,68.2,99.9,6.85,1.83,4.07,0.08,9.4,,,,,14.85,84.0,1.12,117.75,0.0,0.0,6.0,985.0,,Rohini,2025,False,False,False,False,False
2025-01-05 20:00:00,238.0,364.0,42.92,73.2,73.82,96.5,6.35,2.16,3.77,0.1,8.45,,,,,14.4,87.25,1.1,136.5,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-05 21:00:00,227.0,349.0,35.93,74.4,68.82,94.3,5.78,2.26,3.82,0.1,9.0,,,,,14.23,88.0,1.35,177.25,0.0,0.0,6.0,986.25,,Rohini,2025,False,False,False,False,False
2025-01-05 22:00:00,252.0,364.0,41.42,64.12,67.7,92.8,5.65,2.26,3.5,0.15,9.65,,,,,13.7,90.5,1.38,184.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-05 23:00:00,233.0,333.0,39.5,49.82,58.62,89.5,5.33,2.22,3.55,0.2,9.12,,,,,13.72,93.0,1.1,153.0,0.0,0.0,6.0,987.0,,Rohini,2025,False,False,False,False,False
2025-01-06 00:00:00,221.0,299.0,24.72,52.5,48.1,88.35,5.0,1.9,3.28,0.18,8.55,,,,,13.95,93.0,1.1,91.0,0.0,0.0,6.0,986.75,,Rohini,2025,False,False,False,False,False
2025-01-06 01:00:00,189.0,273.0,13.1,51.95,38.35,89.28,4.62,1.56,3.1,0.18,9.15,,,,,13.65,93.0,1.2,90.5,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
2025-01-06 02:00:00,167.0,248.0,10.7,54.7,37.9,93.2,4.5,1.36,4.87,0.2,8.48,,,,,13.6,93.0,1.3,88.0,0.0,0.0,6.0,986.0,,Rohini,2025,False,False,False,False,False
