Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,286.05,317.0,,,,,7.38,3.29,24.72,9.12,,,,,7.36,,87.85,1.27,221.37,0.0,0.0,7.12,,,DTU,2022,False,False,False,False,False
2022-01-01 01:00:00,292.7,317.0,,,,,7.65,3.5,24.68,8.88,,,,,7.31,,87.8,1.16,209.99,0.0,0.0,7.46,,,DTU,2022,False,False,False,False,False
2022-01-01 02:00:00,332.12,344.75,,,,,8.02,3.25,24.75,8.97,,,,,7.21,,87.52,1.12,198.84,0.0,0.0,7.12,,,DTU,2022,False,False,False,False,False
2022-01-01 03:00:00,301.4,328.0,,,0.0,,7.9,2.24,24.67,9.15,,,,,5.81,,87.85,1.08,140.85,0.0,0.0,7.41,,,DTU,2022,False,False,False,False,False
2022-01-01 04:00:00,288.8,319.33,,,0.0,,8.33,2.07,24.87,9.25,,,,,5.75,,87.82,0.93,225.03,0.0,0.0,7.02,,,DTU,2022,False,False,False,False,False
2022-01-01 05:00:00,319.37,345.0,,,0.0,,7.9,1.96,24.8,9.14,,,,,5.67,,87.85,1.02,226.51,0.0,0.0,7.07,,,DTU,2022,False,False,False,False,False
2022-01-01 06:00:00,299.27,316.0,,,,,7.88,2.33,24.18,8.95,,,,,6.98,,87.85,0.89,190.23,0.0,0.0,6.9,,,DTU,2022,False,False,False,False,False
2022-01-01 07:00:00,209.5,248.25,,,,,7.98,2.5,24.62,8.57,,,,,6.59,,87.85,0.86,237.46,0.0,0.0,13.75,,,DTU,2022,False,False,False,False,False
2022-01-01 08:00:00,239.98,284.5,,,,,8.88,2.76,25.02,8.59,,,,,6.62,,79.91,0.99,222.8,0.0,0.0,58.95,,,DTU,2022,False,False,False,False,False
2022-01-01 09:00:00,259.3,319.67,,,0.0,,9.6,1.88,27.37,8.62,,,,,4.76,,62.67,0.46,261.93,0.0,0.0,115.88,,,DTU,2022,False,False,False,False,False
2022-01-01 10:00:00,243.8,286.5,,,,,8.5,2.26,25.2,8.51,,,,,6.11,,59.63,0.54,276.35,0.0,0.0,168.41,,,DTU,2022,False,False,False,False,False
2022-01-01 11:00:00,253.8,305.0,,,0.0,,7.77,1.34,33.2,8.35,,,,,4.42,,53.14,0.26,141.52,0.0,0.0,164.43,,,DTU,2022,False,False,False,False,False
2022-01-01 12:00:00,214.18,268.25,,,,,7.18,1.54,46.53,8.01,,,,,5.75,,47.26,0.28,91.43,0.0,0.0,150.26,,,DTU,2022,False,False,False,False,False
2022-01-01 13:00:00,177.48,224.5,,,,,6.9,1.4,60.32,7.51,,,,,5.64,,39.75,0.2,99.3,0.0,0.0,107.33,,,DTU,2022,False,False,False,False,False
2022-01-01 14:00:00,156.8,189.5,,,,,6.78,1.28,77.32,7.13,,,,,5.45,,37.43,0.82,114.17,0.0,0.0,52.86,,,DTU,2022,False,False,False,False,False
2022-01-01 15:00:00,147.07,195.5,,,,,6.82,1.16,48.22,6.83,,,,,5.22,,41.73,0.65,144.42,0.0,0.0,44.42,,,DTU,2022,False,False,False,False,False
2022-01-01 16:00:00,124.35,191.5,,,,,6.88,1.2,39.08,6.59,,,,,4.09,,50.31,1.04,195.58,0.0,0.0,26.82,,,DTU,2022,False,False,False,False,False
2022-01-01 17:00:00,139.7,214.0,,,,,6.78,1.49,31.05,6.48,,,,,4.74,,66.36,1.23,137.26,0.0,0.0,8.29,,,DTU,2022,False,False,False,False,False
2022-01-01 18:00:00,142.6,206.5,,,,,6.82,2.29,27.0,6.41,,,,,4.28,,74.64,1.24,186.84,0.0,0.0,5.46,,,DTU,2022,False,False,False,False,False
2022-01-01 19:00:00,247.5,316.5,,,,,6.88,2.79,25.4,6.83,,,,,5.21,,80.28,1.17,186.07,0.0,0.0,6.49,,,DTU,2022,False,False,False,False,False
2022-01-01 20:00:00,264.85,320.75,,,,,7.85,5.33,26.7,7.52,,,,,5.5,,85.3,1.2,216.11,0.0,0.0,6.71,,,DTU,2022,False,False,False,False,False
2022-01-01 21:00:00,480.75,507.5,,,,,9.5,7.1,27.05,9.36,,,,,6.46,,87.26,1.08,174.04,0.0,0.0,7.06,,,DTU,2022,False,False,False,False,False
2022-01-01 22:00:00,596.03,608.0,,,,,8.8,5.88,25.92,11.15,,,,,6.52,,87.75,1.2,216.13,0.0,0.0,6.94,,,DTU,2022,False,False,False,False,False
2022-01-01 23:00:00,477.23,499.0,,,,,8.6,5.64,25.77,11.66,,,,,6.04,,87.86,1.25,198.56,0.0,0.0,7.34,,,DTU,2022,False,False,False,False,False
2022-01-02 00:00:00,,,,,,,9.05,5.69,25.28,12.05,,,,,6.62,,87.86,1.23,231.5,0.0,0.0,7.38,,,DTU,2022,False,False,False,False,False
2022-01-02 01:00:00,398.98,414.75,,,,,8.5,4.71,25.1,12.12,,,,,6.88,,87.86,1.16,208.78,0.0,0.0,7.49,,,DTU,2022,False,False,False,False,False
2022-01-02 02:00:00,347.65,370.25,,,,,8.2,4.17,25.1,11.93,,,,,6.87,,87.85,1.22,249.26,0.0,0.0,7.52,,,DTU,2022,False,False,False,False,False
2022-01-02 03:00:00,371.0,394.75,,,,,8.15,3.64,24.88,11.76,,,,,6.73,,87.86,1.07,289.06,0.0,0.0,7.49,,,DTU,2022,False,False,False,False,False
2022-01-02 04:00:00,271.72,306.67,,,,,8.3,3.47,24.93,11.27,,,,,7.6,,87.85,1.18,312.51,0.0,0.0,7.48,,,DTU,2022,False,False,False,False,False
2022-01-02 05:00:00,291.2,329.75,,,,,8.3,3.14,24.9,11.21,,,,,6.44,,87.86,1.2,180.01,0.0,0.0,7.44,,,DTU,2022,False,False,False,False,False
2022-01-02 06:00:00,347.9,383.0,,,,,8.1,3.01,24.58,10.97,,,,,5.06,,87.85,1.06,149.52,0.0,0.0,7.21,,,DTU,2022,False,False,False,False,False
2022-01-02 07:00:00,303.02,339.75,,,,,8.4,3.29,24.8,10.66,,,,,7.46,,87.86,1.11,309.62,0.0,0.0,12.77,,,DTU,2022,False,False,False,False,False
2022-01-02 08:00:00,309.15,346.25,,,,,10.32,3.9,25.6,10.84,,,,,6.92,,87.86,0.81,257.72,0.0,0.0,50.95,,,DTU,2022,False,False,False,False,False
2022-01-02 09:00:00,470.0,498.0,,,,,12.25,3.35,25.45,11.4,,,,,6.75,,73.16,0.65,242.44,0.0,0.0,108.68,,,DTU,2022,False,False,False,False,False
2022-01-02 10:00:00,320.88,370.67,,,,,10.43,2.56,25.07,11.14,,,,,5.14,,59.29,0.23,216.7,0.0,0.0,155.21,,,DTU,2022,False,False,False,False,False
2022-01-02 11:00:00,269.38,321.0,,,,,8.35,2.02,26.12,10.5,,,,,6.76,,50.17,0.39,266.88,0.0,0.0,168.42,,,DTU,2022,False,False,False,False,False
2022-01-02 12:00:00,233.82,292.75,,,,,7.62,1.74,35.67,9.83,,,,,3.96,,42.98,0.27,122.5,0.0,0.0,150.51,,,DTU,2022,False,False,False,False,False
2022-01-02 13:00:00,189.25,255.0,,,,,7.07,1.42,49.03,9.27,,,,,5.62,,34.91,0.28,146.72,0.0,0.0,109.25,,,DTU,2022,False,False,False,False,False
2022-01-02 14:00:00,129.4,172.33,,,0.0,,6.97,1.09,50.5,8.58,,,,,2.82,,33.12,0.2,199.93,0.0,0.0,55.61,,,DTU,2022,False,False,False,False,False
2022-01-02 15:00:00,150.88,218.0,,,,,6.8,1.27,53.47,8.17,,,,,2.51,,43.25,0.6,114.97,0.0,0.0,40.6,,,DTU,2022,False,False,False,False,False
2022-01-02 16:00:00,128.6,194.5,,,,,6.75,1.24,35.42,7.9,,,,,3.11,,52.98,1.02,277.09,0.0,0.0,24.14,,,DTU,2022,False,False,False,False,False
2022-01-02 17:00:00,141.52,259.25,,,,,6.78,1.57,30.6,7.78,,,,,4.68,,67.62,1.11,199.31,0.0,0.0,9.07,,,DTU,2022,False,False,False,False,False
2022-01-02 18:00:00,158.6,252.0,,,,,6.82,2.2,26.8,7.8,,,,,4.06,,75.61,1.22,219.18,0.0,0.0,5.48,,,DTU,2022,False,False,False,False,False
2022-01-02 19:00:00,251.25,310.75,,,,,6.85,2.54,26.35,8.31,,,,,6.13,,79.41,1.2,215.04,0.0,0.0,6.79,,,DTU,2022,False,False,False,False,False
2022-01-02 20:00:00,275.05,316.25,,,,,7.55,4.22,26.48,8.83,,,,,7.12,,83.85,1.23,211.95,0.0,0.0,7.07,,,DTU,2022,False,False,False,False,False
2022-01-02 21:00:00,396.5,440.25,,,,,7.8,4.54,26.22,9.66,,,,,7.7,,86.08,1.14,181.2,0.0,0.0,6.34,,,DTU,2022,False,False,False,False,False
2022-01-02 22:00:00,410.15,440.0,,,,,7.28,3.76,25.52,10.34,,,,,7.73,,87.83,1.12,208.11,0.0,0.0,6.88,,,DTU,2022,False,False,False,False,False
2022-01-02 23:00:00,345.23,366.0,,,,,6.97,3.19,25.27,10.55,,,,,7.61,,87.86,1.22,192.67,0.0,0.0,7.23,,,DTU,2022,False,False,False,False,False
2022-01-03 00:00:00,285.92,312.25,,,,,7.5,3.56,25.32,10.34,,,,,7.7,,87.86,1.18,198.74,0.0,0.0,7.22,,,DTU,2022,False,False,False,False,False
2022-01-03 01:00:00,316.1,360.75,,,,,7.32,3.23,25.3,10.31,,,,,7.85,,87.86,0.92,268.85,0.0,0.0,7.21,,,DTU,2022,False,False,False,False,False
2022-01-03 02:00:00,301.1,352.0,,,,,7.38,3.0,25.9,10.2,,,,,7.74,,87.86,1.06,266.92,0.0,0.0,7.44,,,DTU,2022,False,False,False,False,False
2022-01-03 03:00:00,485.3,500.0,,,,,7.1,2.65,25.4,10.4,,,,,7.63,,87.86,1.01,288.67,0.0,0.0,7.33,,,DTU,2022,False,False,False,False,False
2022-01-03 04:00:00,286.4,322.33,,,,,7.82,2.76,25.5,10.16,,,,,7.15,,87.86,0.85,218.27,0.0,0.0,7.37,,,DTU,2022,False,False,False,False,False
2022-01-03 05:00:00,287.92,334.0,,,,,7.68,2.51,24.85,9.98,,,,,7.42,,87.86,0.8,199.7,0.0,0.0,7.32,,,DTU,2022,False,False,False,False,False
2022-01-03 06:00:00,250.5,292.75,,,,,8.0,2.53,24.85,9.61,,,,,7.17,,87.86,0.8,278.84,0.0,0.0,7.45,,,DTU,2022,False,False,False,False,False
2022-01-03 07:00:00,250.62,290.25,,,,,8.43,2.72,25.15,9.42,,,,,5.67,,87.86,0.85,260.31,0.0,0.0,13.29,,,DTU,2022,False,False,False,False,False
2022-01-03 08:00:00,262.6,314.0,,,,,9.43,2.92,25.5,9.43,,,,,6.47,,81.08,0.86,249.48,0.0,0.0,65.97,,,DTU,2022,False,False,False,False,False
2022-01-03 09:00:00,285.62,377.0,,,,,10.3,3.17,26.2,9.49,,,,,6.46,,58.4,0.64,246.15,0.0,0.0,125.46,,,DTU,2022,False,False,False,False,False
2022-01-03 10:00:00,291.77,346.75,,,,,8.82,2.47,25.45,9.56,,,,,6.3,,53.92,0.34,176.03,0.0,0.0,180.45,,,DTU,2022,False,False,False,False,False
2022-01-03 11:00:00,264.0,340.25,,,,,7.7,2.09,28.68,9.22,,,,,4.72,,48.56,0.4,226.6,0.0,0.0,181.54,,,DTU,2022,False,False,False,False,False
2022-01-03 12:00:00,235.75,313.5,,,,,7.18,1.86,37.53,8.84,,,,,4.57,,44.42,0.25,235.98,0.0,0.0,123.43,,,DTU,2022,False,False,False,False,False
2022-01-03 13:00:00,210.45,302.5,,,,,6.9,1.62,56.6,8.54,,,,,5.6,,37.69,0.29,149.76,0.0,0.0,107.7,,,DTU,2022,False,False,False,False,False
2022-01-03 14:00:00,172.98,234.75,,,,,6.82,1.58,53.62,8.02,,,,,3.23,,32.66,0.27,245.37,0.0,0.0,51.68,,,DTU,2022,False,False,False,False,False
2022-01-03 15:00:00,164.22,234.33,,,,,6.8,1.53,61.57,7.53,,,,,3.96,,45.4,0.79,81.56,0.0,0.0,39.84,,,DTU,2022,False,False,False,False,False
2022-01-03 16:00:00,166.2,259.0,,,,,6.8,1.69,49.95,7.49,,,,,4.29,,53.56,0.67,69.76,0.0,0.0,26.36,,,DTU,2022,False,False,False,False,False
2022-01-03 17:00:00,197.55,275.75,,,,,6.72,2.02,32.33,7.27,,,,,2.68,,68.4,1.05,227.4,0.0,0.0,8.31,,,DTU,2022,False,False,False,False,False
2022-01-03 18:00:00,193.52,285.75,,,,,7.12,3.35,26.95,7.33,,,,,3.76,,78.83,1.22,198.8,0.0,0.0,5.84,,,DTU,2022,False,False,False,False,False
2022-01-03 19:00:00,346.8,471.0,,,,,8.93,5.88,27.82,8.55,,,,,5.68,,80.5,1.2,215.47,0.0,0.0,7.26,,,DTU,2022,False,False,False,False,False
2022-01-03 20:00:00,520.42,667.25,,,,,9.7,7.37,28.68,10.08,,,,,7.8,,80.23,1.11,204.7,0.0,0.0,7.57,,,DTU,2022,False,False,False,False,False
2022-01-03 21:00:00,642.38,716.75,,,,,10.1,8.24,28.8,12.32,,,,,8.61,,80.67,1.18,242.27,0.0,0.0,7.47,,,DTU,2022,False,False,False,False,False
2022-01-03 22:00:00,656.8,715.75,,,,,9.02,6.28,27.15,13.72,,,,,9.38,,78.99,1.14,214.04,0.0,0.0,7.53,,,DTU,2022,False,False,False,False,False
2022-01-03 23:00:00,474.6,504.0,,,,,8.83,4.85,26.2,13.88,,,,,9.53,,80.46,1.02,219.51,0.0,0.0,7.18,,,DTU,2022,False,False,False,False,False
2022-01-04 00:00:00,417.35,448.75,,,,,8.4,4.5,25.8,13.49,,,,,9.41,,83.78,1.19,219.93,0.0,0.0,6.94,,,DTU,2022,False,False,False,False,False
2022-01-04 01:00:00,359.58,387.25,,,,,8.57,4.55,26.18,13.04,,,,,9.61,,83.8,1.06,242.92,0.0,0.0,7.6,,,DTU,2022,False,False,False,False,False
2022-01-04 02:00:00,361.7,405.0,,,,,8.32,4.33,25.75,12.97,,,,,10.1,,87.26,0.91,269.84,0.0,0.0,6.79,,,DTU,2022,False,False,False,False,False
2022-01-04 03:00:00,325.95,377.75,,,,,8.3,3.97,25.8,13.12,,,,,10.15,,87.87,1.02,260.06,0.0,0.0,7.4,,,DTU,2022,False,False,False,False,False
2022-01-04 04:00:00,383.33,415.0,,,0.0,,8.13,2.46,25.7,13.12,,,,,7.41,,87.87,1.14,211.39,0.0,0.0,7.37,,,DTU,2022,False,False,False,False,False
2022-01-04 05:00:00,335.95,369.25,,,,,7.8,2.97,25.52,12.63,,,,,9.52,,87.87,0.96,198.22,0.0,0.0,7.32,,,DTU,2022,False,False,False,False,False
2022-01-04 06:00:00,284.52,332.25,,,,,7.85,3.01,25.5,12.26,,,,,8.91,,87.87,0.9,191.46,0.0,0.0,7.52,,,DTU,2022,False,False,False,False,False
2022-01-04 07:00:00,315.4,367.25,,,,,8.5,3.29,25.9,12.41,,,,,8.62,,87.53,0.98,146.6,0.0,0.0,12.76,,,DTU,2022,False,False,False,False,False
2022-01-04 08:00:00,314.6,359.25,,,,,9.0,3.73,26.35,12.48,,,,,6.81,,79.59,0.71,201.84,0.0,0.0,41.76,,,DTU,2022,False,False,False,False,False
2022-01-04 09:00:00,370.88,408.0,,,,,9.2,3.68,26.45,12.63,,,,,8.21,,62.99,0.56,236.65,0.0,0.0,91.04,,,DTU,2022,False,False,False,False,False
2022-01-04 10:00:00,376.18,432.75,,,,,7.85,2.55,25.4,12.5,,,,,7.87,,52.68,0.48,237.54,0.0,0.0,126.31,,,DTU,2022,False,False,False,False,False
2022-01-04 11:00:00,261.53,365.5,,,,,7.28,2.04,25.82,12.07,,,,,7.68,,41.5,0.62,288.38,0.0,0.0,148.62,,,DTU,2022,False,False,False,False,False
2022-01-04 12:00:00,199.35,307.0,,,,,6.98,1.43,28.2,11.42,,,,,4.51,,32.11,0.28,278.18,0.0,0.0,140.71,,,DTU,2022,False,False,False,False,False
2022-01-04 13:00:00,114.02,212.0,,,,,6.9,1.12,41.22,10.72,,,,,6.58,,29.22,0.39,27.65,0.0,0.0,97.94,,,DTU,2022,False,False,False,False,False
2022-01-04 14:00:00,86.45,136.0,,,0.0,,6.9,0.67,39.55,9.93,,,,,4.41,,28.4,0.68,172.12,0.0,0.0,62.6,,,DTU,2022,False,False,False,False,False
2022-01-04 15:00:00,61.88,125.0,,,,,7.0,0.98,33.12,9.23,,,,,3.89,,35.54,0.64,111.3,0.0,0.0,61.86,,,DTU,2022,False,False,False,False,False
2022-01-04 16:00:00,91.4,191.75,,,,,7.25,0.74,41.02,9.01,,,,,4.32,,36.31,1.16,55.74,0.0,0.0,27.16,,,DTU,2022,False,False,False,False,False
2022-01-04 17:00:00,43.5,98.75,,,,,7.02,1.0,26.3,8.53,,,,,2.46,,51.74,1.12,192.3,0.0,0.0,8.48,,,DTU,2022,False,False,False,False,False
2022-01-04 18:00:00,47.72,110.75,,,,,6.95,1.34,25.45,8.41,,,,,2.34,,57.88,1.18,183.49,0.0,0.0,6.44,,,DTU,2022,False,False,False,False,False
2022-01-04 19:00:00,77.05,148.75,,,,,7.38,2.35,28.28,8.47,,,,,6.22,,62.11,1.15,189.28,0.0,0.0,6.35,,,DTU,2022,False,False,False,False,False
2022-01-04 20:00:00,220.27,343.33,,,,,8.1,3.69,26.77,9.16,,,,,6.84,,67.74,0.96,210.62,0.0,0.0,6.74,,,DTU,2022,False,False,False,False,False
2022-01-04 21:00:00,297.45,399.5,,,,,8.22,4.54,26.72,9.83,,,,,7.61,,71.29,1.04,193.98,0.0,0.0,7.24,,,DTU,2022,False,False,False,False,False
2022-01-04 22:00:00,326.38,397.5,,,,,8.48,5.05,34.42,10.88,,,,,8.15,,72.04,0.65,198.99,0.0,0.0,7.69,,,DTU,2022,False,False,False,False,False
2022-01-04 23:00:00,370.63,492.0,,,,,8.3,3.92,28.57,11.56,,,,,8.93,,74.58,0.94,185.25,0.0,0.0,6.98,,,DTU,2022,False,False,False,False,False
2022-01-05 00:00:00,315.6,403.5,,,,,8.2,3.84,32.15,11.68,,,,,8.88,,82.01,1.01,126.96,0.0,0.0,7.1,,,DTU,2022,False,False,False,False,False
2022-01-05 01:00:00,329.78,386.25,,,,,8.52,4.42,31.72,11.8,,,,,8.7,,84.63,1.07,111.02,0.0,0.0,7.03,,,DTU,2022,False,False,False,False,False
2022-01-05 02:00:00,382.65,430.75,,,,,8.68,3.78,27.55,11.92,,,,,8.71,,84.22,1.02,111.19,0.0,0.0,7.48,,,DTU,2022,False,False,False,False,False
2022-01-05 03:00:00,314.62,378.75,,,,,7.93,3.29,24.62,11.63,,,,,8.75,,86.74,0.9,178.18,0.0,0.0,7.43,,,DTU,2022,False,False,False,False,False
2022-01-05 04:00:00,311.9,331.0,,,,,8.07,3.11,27.6,11.28,,,,,8.32,,85.0,0.71,192.26,0.0,0.0,7.78,,,DTU,2022,False,False,False,False,False
2022-01-05 05:00:00,308.03,349.0,,,0.0,,8.63,2.34,23.5,11.09,,,,,6.18,,84.05,1.04,333.01,0.0,0.0,7.48,,,DTU,2022,False,False,False,False,False
2022-01-05 06:00:00,325.8,361.0,,,0.0,,8.13,2.29,23.57,10.99,,,,,6.14,,83.07,1.13,243.47,0.0,0.0,7.88,,,DTU,2022,False,False,False,False,False
2022-01-05 07:00:00,345.92,384.25,,,,,8.4,3.32,24.98,10.95,,,,,7.82,,84.6,1.01,194.4,0.0,0.0,8.32,,,DTU,2022,False,False,False,False,False
2022-01-05 08:00:00,383.22,406.5,,,,,8.93,4.28,26.35,11.1,,,,,7.66,,83.76,1.18,29.47,0.0,0.0,13.38,,,DTU,2022,False,False,False,False,False
2022-01-05 09:00:00,433.7,455.5,,,,,9.35,4.05,25.5,11.79,,,,,7.66,,86.21,1.04,175.47,0.5,2.0,19.5,,,DTU,2022,False,False,False,False,False
2022-01-05 10:00:00,395.42,401.75,,,,,9.82,4.79,25.87,12.05,,,,,7.76,,86.76,0.52,123.45,0.5,2.0,27.29,,,DTU,2022,False,False,False,False,False
2022-01-05 11:00:00,,,,,0.0,,9.5,3.6,26.83,12.55,,,,,6.29,,83.16,0.58,171.85,0.12,0.5,40.37,,,DTU,2022,False,False,False,False,False
2022-01-05 12:00:00,397.23,398.0,,,,,9.72,4.97,27.75,12.82,,,,,8.95,,83.62,0.87,210.56,0.25,1.0,37.48,,,DTU,2022,False,False,False,False,False
2022-01-05 13:00:00,,,,,,,8.45,3.8,26.8,12.95,,,,,9.14,,83.79,0.77,129.33,0.88,3.5,32.02,,,DTU,2022,False,False,False,False,False
2022-01-05 14:00:00,291.9,294.0,,,,,7.72,2.59,26.42,13.07,,,,,9.0,,82.33,1.68,58.94,0.62,2.5,30.12,,,DTU,2022,False,False,False,False,False
2022-01-05 15:00:00,212.8,234.33,,,0.0,,7.13,1.03,27.77,11.54,,,,,5.96,,78.8,3.06,126.44,0.12,0.5,21.82,,,DTU,2022,False,False,False,False,False
2022-01-05 16:00:00,106.6,119.33,,,,,6.9,1.49,27.35,10.23,,,,,7.15,,81.41,1.57,141.32,0.5,2.0,13.28,,,DTU,2022,False,False,False,False,False
2022-01-05 17:00:00,107.18,115.75,,,,,6.95,1.9,29.92,9.62,,,,,6.72,,83.42,1.38,122.84,0.0,0.0,9.25,,,DTU,2022,False,False,False,False,False
2022-01-05 18:00:00,174.5,186.0,,,,,6.88,2.08,29.48,9.5,,,,,6.5,,80.73,0.88,182.78,0.0,0.0,9.18,,,DTU,2022,False,False,False,False,False
2022-01-05 19:00:00,187.6,190.25,,,,,6.9,2.29,26.32,9.7,,,,,6.37,,82.88,0.76,203.06,0.38,1.5,8.35,,,DTU,2022,False,False,False,False,False
2022-01-05 20:00:00,191.35,196.25,,,,,6.88,2.33,26.02,9.74,,,,,6.35,,84.37,0.64,180.37,0.25,1.0,8.54,,,DTU,2022,False,False,False,False,False
2022-01-05 21:00:00,200.7,202.0,,,,,6.88,2.39,25.7,9.83,,,,,6.3,,86.18,0.62,229.12,0.88,3.5,8.46,,,DTU,2022,False,False,False,False,False
2022-01-05 22:00:00,,,,,,,6.75,2.26,24.92,9.86,,,,,6.12,,87.63,0.66,210.83,0.0,0.0,8.35,,,DTU,2022,False,False,False,False,False
2022-01-05 23:00:00,163.2,169.0,,,,,6.87,2.09,24.83,9.85,,,,,5.99,,87.88,0.77,209.31,0.0,0.0,8.38,,,DTU,2022,False,False,False,False,False
2022-01-06 00:00:00,,,,,,,6.7,1.67,25.05,9.68,,,,,6.01,,86.9,0.86,208.12,0.0,0.0,8.49,,,DTU,2022,False,False,False,False,False
2022-01-06 01:00:00,119.8,120.67,,,,,6.75,1.62,24.92,9.54,,,,,5.82,,86.76,0.86,213.07,0.0,0.0,8.3,,,DTU,2022,False,False,False,False,False
2022-01-06 02:00:00,114.9,122.0,,,,,6.62,1.55,25.1,9.25,,,,,5.65,,87.56,0.82,206.92,0.0,0.0,8.17,,,DTU,2022,False,False,False,False,False
2022-01-06 03:00:00,114.32,163.0,,,,,6.6,1.47,28.6,8.96,,,,,5.48,,86.42,0.71,215.51,0.0,0.0,8.49,,,DTU,2022,False,False,False,False,False
2022-01-06 04:00:00,121.88,134.25,,,,,6.88,1.7,30.8,8.69,,,,,4.18,,86.88,0.64,226.83,0.0,0.0,8.45,,,DTU,2022,False,False,False,False,False
2022-01-06 05:00:00,162.33,181.5,,,,,6.98,1.77,28.95,8.46,,,,,5.12,,86.56,0.66,194.62,0.0,0.0,8.41,,,DTU,2022,False,False,False,False,False
2022-01-06 06:00:00,180.5,190.75,,,,,7.12,1.89,26.6,8.33,,,,,1.52,,86.63,0.71,215.4,0.0,0.0,8.38,,,DTU,2022,False,False,False,False,False
2022-01-06 07:00:00,186.97,190.0,,,,,7.2,1.99,27.1,8.07,,,,,3.64,,86.7,0.74,192.64,0.0,0.0,12.58,,,DTU,2022,False,False,False,False,False
2022-01-06 08:00:00,174.27,180.0,,,,,7.12,1.94,22.18,7.96,,,,,4.7,,83.78,0.82,192.56,0.0,0.0,31.31,,,DTU,2022,False,False,False,False,False
2022-01-06 09:00:00,151.3,153.0,,,,,6.97,1.58,24.8,7.69,,,,,4.61,,76.81,0.68,198.13,0.0,0.0,76.31,,,DTU,2022,False,False,False,False,False
2022-01-06 10:00:00,113.6,115.67,,,,,6.9,1.65,25.38,7.37,,,,,2.75,,69.49,0.54,187.7,0.0,0.0,109.1,,,DTU,2022,False,False,False,False,False
2022-01-06 11:00:00,117.57,120.0,,,,,6.83,1.46,26.17,7.12,,,,,3.24,,59.38,0.79,217.83,0.0,0.0,168.55,,,DTU,2022,False,False,False,False,False
2022-01-06 12:00:00,92.98,106.5,,,,,6.75,1.24,29.08,6.7,,,,,3.61,,54.89,0.78,189.48,0.0,0.0,142.33,,,DTU,2022,False,False,False,False,False
2022-01-06 13:00:00,74.82,86.25,,,,,6.7,1.28,42.88,6.39,,,,,3.71,,52.28,1.02,90.96,0.0,0.0,130.51,,,DTU,2022,False,False,False,False,False
2022-01-06 14:00:00,78.23,101.33,,,,,6.67,1.27,42.43,6.4,,,,,0.23,,58.32,0.9,129.98,0.17,0.5,55.56,,,DTU,2022,False,False,False,False,False
2022-01-06 15:00:00,78.5,93.5,,,,,6.68,1.28,30.7,6.45,,,,,2.99,,58.72,0.84,204.68,0.0,0.0,44.9,,,DTU,2022,False,False,False,False,False
2022-01-06 16:00:00,69.02,98.5,,,,,6.55,1.31,28.78,6.23,,,,,5.4,,62.61,0.82,202.12,0.0,0.0,28.52,,,DTU,2022,False,False,False,False,False
2022-01-06 17:00:00,68.03,92.75,,,,,6.58,1.44,26.9,6.16,,,,,5.44,,69.73,0.75,215.75,0.0,0.0,11.82,,,DTU,2022,False,False,False,False,False
2022-01-06 18:00:00,78.65,106.25,,,,,6.68,1.86,25.0,6.16,,,,,5.73,,79.02,1.1,217.64,0.0,0.0,6.06,,,DTU,2022,False,False,False,False,False
2022-01-06 19:00:00,95.12,112.75,,,,,7.32,2.69,24.92,6.27,,,,,6.29,,83.2,1.05,221.94,0.0,0.0,6.94,,,DTU,2022,False,False,False,False,False
2022-01-06 20:00:00,109.22,153.5,,,,,7.62,3.04,25.42,6.63,,,,,7.1,,84.04,1.1,218.81,0.0,0.0,6.71,,,DTU,2022,False,False,False,False,False
2022-01-06 21:00:00,108.18,146.25,,,,,7.43,2.82,25.35,7.08,,,,,7.43,,84.76,1.01,168.63,0.0,0.0,7.96,,,DTU,2022,False,False,False,False,False
2022-01-06 22:00:00,99.38,135.25,,,,,7.48,2.76,25.38,7.4,,,,,7.42,,80.49,0.72,271.72,0.0,0.0,8.0,,,DTU,2022,False,False,False,False,False
2022-01-06 23:00:00,108.75,140.0,,,0.0,,7.45,1.82,25.55,7.61,,,,,4.89,,79.26,0.94,213.09,0.0,0.0,7.96,,,DTU,2022,False,False,False,False,False
2022-01-07 00:00:00,109.6,145.0,,,,,6.67,1.33,25.05,7.6,,,,,7.07,,76.96,0.98,201.71,0.0,0.0,7.54,,,DTU,2022,False,False,False,False,False
2022-01-07 01:00:00,78.0,87.0,,,,,6.5,1.13,25.4,6.95,,,,,6.44,,79.34,0.88,201.98,0.0,0.0,7.46,,,DTU,2022,False,False,False,False,False
2022-01-07 02:00:00,72.1,74.5,,,,,6.52,1.02,27.1,6.35,,,,,6.0,,81.0,0.84,193.49,0.0,0.0,7.46,,,DTU,2022,False,False,False,False,False
2022-01-07 03:00:00,74.68,80.25,,,,,6.62,0.99,28.98,5.8,,,,,5.64,,82.44,0.87,195.02,0.0,0.0,7.46,,,DTU,2022,False,False,False,False,False
