Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,242.0,310.75,29.8,102.42,78.77,49.42,8.3,2.3,5.9,5.7,42.53,,,,,7.9,81.32,0.45,247.55,0.0,0.0,5.22,994.15,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 01:00:00,254.75,318.25,28.22,98.13,75.18,47.1,8.55,2.05,6.4,5.5,41.68,,,,,7.78,81.4,0.57,254.95,0.0,0.0,5.25,993.95,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 02:00:00,246.0,305.5,,,,,,,5.52,5.32,40.93,,,,,7.85,80.42,0.62,258.05,0.0,0.0,5.2,993.65,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 03:00:00,238.25,302.5,22.3,97.35,69.95,34.57,8.73,1.85,4.72,4.9,37.83,,,,,7.95,79.8,0.92,261.82,0.0,0.0,5.2,993.45,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 04:00:00,231.75,302.0,22.4,97.72,70.25,33.4,9.07,1.67,4.72,4.72,33.6,,,,,7.95,79.4,1.02,262.88,0.0,0.0,5.22,993.15,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 05:00:00,221.25,281.5,22.3,94.6,68.47,35.6,8.43,1.52,5.05,4.38,32.2,,,,,7.72,80.68,0.62,248.68,0.0,0.0,5.2,993.32,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 06:00:00,197.25,263.0,23.42,95.55,70.03,42.8,7.12,1.42,5.8,4.08,32.17,,,,,7.6,81.88,0.72,259.62,0.0,0.0,5.28,993.55,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 07:00:00,190.75,262.75,27.78,95.88,73.62,44.53,7.35,1.6,6.92,4.3,34.5,,,,,7.52,82.8,0.57,249.62,0.0,0.0,14.92,994.08,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 08:00:00,209.0,283.5,25.42,97.25,72.5,44.38,7.4,1.58,16.58,4.5,32.45,,,,,8.5,78.15,1.08,259.25,0.0,0.0,63.55,994.95,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 09:00:00,223.75,300.5,24.65,100.78,73.68,45.65,10.65,1.65,32.6,5.07,29.6,,,,,9.95,70.47,1.55,273.5,0.0,0.0,114.5,995.53,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 10:00:00,231.25,316.0,18.92,93.95,65.35,40.95,11.85,1.45,62.0,3.92,23.6,,,,,11.48,63.25,1.08,274.68,0.0,0.0,226.12,995.9,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 11:00:00,223.25,297.75,16.8,92.25,62.78,38.38,12.25,1.2,82.52,3.12,18.6,,,,,12.75,57.25,1.4,278.95,0.0,0.0,180.22,995.18,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 12:00:00,202.0,272.75,13.58,89.48,58.65,40.17,12.2,1.08,106.12,2.58,14.7,,,,,13.38,53.72,1.2,284.92,0.0,0.0,254.22,994.25,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 13:00:00,184.0,245.0,10.98,83.92,53.62,41.88,11.0,1.02,122.92,2.3,11.65,,,,,14.02,49.68,0.73,297.17,0.0,0.0,241.47,993.08,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 14:00:00,166.75,223.75,9.52,90.72,56.05,50.32,10.98,1.15,139.57,2.33,12.9,,,,,13.8,49.62,0.65,247.02,0.0,0.0,104.62,992.28,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 15:00:00,168.75,240.5,9.35,99.3,60.45,50.35,12.08,1.2,136.05,2.68,20.12,,,,,13.42,49.85,0.45,318.45,0.0,0.0,61.8,991.8,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 16:00:00,167.75,240.75,15.3,134.32,83.9,47.35,11.87,1.55,79.95,2.78,23.8,,,,,12.88,53.6,0.48,299.18,0.0,0.0,33.92,991.7,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 17:00:00,176.75,265.0,20.83,149.43,96.4,48.1,10.12,1.92,28.8,3.8,39.25,,,,,11.28,65.22,0.28,220.12,0.0,0.0,9.42,991.78,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 18:00:00,232.0,351.5,50.08,148.35,119.6,44.6,10.02,2.7,9.1,5.1,59.27,,,,,9.98,73.62,0.55,263.05,0.0,0.0,5.22,992.32,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 19:00:00,345.75,471.75,39.62,149.05,111.5,49.18,10.75,3.4,7.65,6.35,57.88,,,,,9.43,79.42,0.3,248.73,0.0,0.0,5.22,992.68,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 20:00:00,448.0,558.5,31.7,131.45,95.75,50.18,11.7,3.42,7.75,7.65,54.05,,,,,9.07,81.85,0.38,219.75,0.0,0.0,5.2,993.32,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 21:00:00,429.75,530.25,25.92,122.38,86.15,47.62,9.95,3.42,6.9,6.6,41.52,,,,,8.83,83.45,0.4,246.35,0.0,0.0,5.25,993.58,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 22:00:00,419.0,520.75,36.03,115.82,90.82,54.0,9.6,3.58,6.22,7.18,45.53,,,,,8.78,84.05,0.4,240.25,0.0,0.0,5.22,993.6,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-01 23:00:00,400.75,498.75,24.55,113.0,80.1,55.0,8.87,3.08,6.15,7.28,51.6,,,,,8.67,84.55,0.45,253.58,0.0,0.0,5.25,993.28,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 00:00:00,348.5,434.0,21.15,108.08,74.7,53.52,8.78,2.7,5.62,6.72,53.82,,,,,8.48,85.6,0.3,234.55,0.0,0.0,5.25,993.0,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 01:00:00,323.25,398.25,22.5,103.72,73.53,51.58,8.38,2.4,6.2,6.0,47.68,,,,,8.25,86.42,0.38,265.62,0.0,0.0,5.22,992.45,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 02:00:00,297.75,370.75,,,,,,,5.62,5.8,47.3,,,,,8.1,86.65,0.35,217.4,0.0,0.0,5.22,992.25,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 03:00:00,269.5,338.25,17.88,90.98,62.95,37.15,8.5,1.8,5.48,5.03,38.58,,,,,8.0,86.88,0.5,248.82,0.0,0.0,5.25,991.97,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 04:00:00,264.25,341.25,27.7,97.5,74.42,37.52,8.75,2.15,4.58,5.1,41.18,,,,,8.22,85.32,0.6,258.45,0.0,0.0,5.2,991.75,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 05:00:00,276.25,360.5,33.52,90.4,75.43,40.45,8.72,2.0,4.7,5.22,46.85,,,,,8.1,86.05,0.55,252.22,0.0,0.0,5.22,992.15,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 06:00:00,262.5,343.0,28.83,89.38,71.07,46.18,8.18,1.85,4.85,4.82,40.17,,,,,8.1,86.22,0.68,257.82,0.0,0.0,5.25,992.32,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 07:00:00,257.5,342.5,29.08,86.88,69.85,51.28,7.93,1.9,5.9,5.05,39.52,,,,,7.88,86.55,0.32,234.9,0.0,0.0,13.8,992.85,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 08:00:00,269.75,359.5,26.35,90.15,69.43,50.78,8.73,1.95,10.58,5.35,36.38,,,,,8.45,85.95,0.5,250.05,0.0,0.0,51.3,993.7,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 09:00:00,298.75,397.5,24.68,107.32,77.12,51.12,11.1,2.12,25.92,5.68,31.95,,,,,10.05,76.88,0.95,266.3,0.0,0.0,108.55,994.38,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 10:00:00,332.75,416.25,22.35,110.38,76.9,49.75,12.78,1.82,53.25,5.18,33.62,,,,,11.88,64.78,1.08,286.0,0.0,0.0,218.32,994.35,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 11:00:00,279.75,362.0,16.37,95.4,64.1,45.85,13.65,1.3,93.35,3.75,23.45,,,,,13.1,54.82,0.95,285.78,0.0,0.0,167.88,993.62,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 12:00:00,208.75,281.75,13.85,92.75,60.65,45.3,15.98,1.18,114.68,2.92,17.15,,,,,14.12,49.42,0.98,285.95,0.0,0.0,285.55,992.4,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 13:00:00,190.25,258.25,12.73,90.22,58.4,44.6,17.88,1.05,128.18,2.6,15.05,,,,,14.45,47.25,1.2,294.9,0.0,0.0,255.5,991.55,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 14:00:00,175.5,239.75,9.6,90.35,55.8,45.8,15.45,1.1,153.6,2.65,17.38,,,,,14.15,48.42,1.2,289.92,0.0,0.0,103.32,990.85,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 15:00:00,182.0,253.25,8.95,96.33,58.62,48.88,16.53,1.15,146.15,2.92,23.35,,,,,13.82,49.68,0.92,304.78,0.0,0.0,60.1,990.15,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 16:00:00,171.5,243.75,14.0,123.1,76.85,45.42,18.12,1.38,90.3,2.88,24.55,,,,,13.28,52.4,0.5,295.7,0.0,0.0,32.75,989.92,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 17:00:00,163.0,244.75,14.73,131.95,82.1,47.9,14.92,1.7,47.35,4.3,34.88,,,,,11.78,61.28,0.38,253.62,0.0,0.0,9.4,990.1,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 18:00:00,238.25,357.0,28.35,153.17,104.63,50.2,14.08,2.8,18.35,7.13,55.78,,,,,11.02,66.28,1.3,272.15,0.0,0.0,5.28,991.28,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 19:00:00,334.0,481.25,49.9,161.65,126.48,43.3,13.7,3.08,7.83,7.4,58.65,,,,,11.05,65.7,1.25,269.18,0.0,0.0,5.28,992.38,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 20:00:00,341.0,466.0,49.45,142.6,115.9,46.88,13.5,3.32,7.7,6.75,47.35,,,,,10.22,69.98,0.8,252.73,0.0,0.0,5.22,992.45,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 21:00:00,376.5,474.0,22.08,118.93,81.2,45.18,12.45,2.42,16.05,6.05,38.48,,,,,10.25,68.85,1.3,270.73,0.0,0.0,5.2,992.5,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 22:00:00,305.25,413.0,24.08,119.72,83.32,44.28,11.63,2.35,11.72,5.57,36.93,,,,,10.07,70.1,1.18,285.62,0.0,0.0,5.22,992.48,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-02 23:00:00,280.25,369.5,50.12,122.5,105.98,51.05,10.97,2.43,5.45,5.55,36.4,,,,,9.68,72.92,0.78,282.48,0.0,0.0,5.22,992.15,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 00:00:00,266.25,351.5,43.6,113.22,95.75,50.68,9.15,2.3,5.48,5.65,39.85,,,,,8.7,80.32,0.32,233.25,0.0,0.0,5.2,991.45,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 01:00:00,259.0,324.0,21.42,106.68,74.2,49.3,7.78,1.78,8.1,5.0,33.28,,,,,8.42,82.42,0.33,249.92,0.0,0.0,5.22,991.05,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 02:00:00,231.5,285.5,,,,,,,7.85,4.57,31.92,,,,,8.33,83.42,0.57,261.15,0.0,0.0,5.25,990.77,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 03:00:00,226.0,299.25,17.98,96.5,66.0,36.0,7.6,1.6,6.32,4.42,30.8,,,,,8.15,83.4,0.52,255.02,0.0,0.0,5.2,990.25,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 04:00:00,241.75,309.0,16.62,87.38,60.03,34.52,8.07,1.48,8.2,4.12,31.38,,,,,7.98,84.35,0.45,250.65,0.0,0.0,5.2,989.98,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 05:00:00,248.0,314.5,16.72,87.67,60.22,37.1,7.72,1.45,6.35,4.12,30.3,,,,,8.07,84.07,0.5,252.47,0.0,0.0,5.2,990.08,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 06:00:00,253.5,324.75,18.18,87.28,61.25,40.83,7.62,1.42,5.6,4.03,27.95,,,,,8.0,85.0,0.73,254.35,0.0,0.0,5.22,990.6,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 07:00:00,234.25,312.75,30.55,91.9,73.55,48.85,7.52,1.58,6.88,4.15,26.45,,,,,8.07,84.45,0.62,256.02,0.0,0.0,14.85,991.05,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 08:00:00,243.25,341.5,28.42,97.5,75.08,49.55,7.98,1.78,14.42,4.57,25.88,,,,,8.82,81.88,0.42,247.45,0.0,0.0,63.05,991.6,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 09:00:00,271.75,373.5,26.17,104.22,76.78,49.65,11.82,1.9,35.67,4.8,27.42,,,,,10.7,69.03,0.82,262.98,0.0,0.0,107.22,992.28,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 10:00:00,274.75,386.25,20.52,111.92,76.2,49.68,13.4,1.82,72.07,4.55,27.38,,,,,12.65,57.1,1.08,277.17,0.0,0.0,250.38,992.0,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 11:00:00,242.0,350.75,16.8,107.65,70.75,44.0,13.45,1.42,106.35,4.0,25.08,,,,,13.92,50.38,1.15,275.55,0.0,0.0,163.8,991.35,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 12:00:00,209.25,292.75,11.88,94.35,59.95,42.3,15.25,1.18,138.68,3.1,17.27,,,,,14.6,46.18,1.3,284.62,0.0,0.0,294.45,990.2,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 13:00:00,174.75,246.5,10.95,89.98,56.7,40.78,15.65,1.02,145.5,2.7,13.4,,,,,14.85,43.72,1.68,279.75,0.0,0.0,297.4,989.42,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 14:00:00,145.5,210.5,11.32,89.62,56.82,40.8,13.42,0.98,134.35,2.35,11.12,,,,,14.75,43.55,1.4,277.1,0.0,0.0,88.12,988.8,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 15:00:00,130.0,188.0,9.5,93.65,57.52,44.38,11.85,1.0,128.28,2.3,10.38,,,,,14.48,44.65,1.23,292.73,0.0,0.0,44.7,988.55,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 16:00:00,122.0,191.0,10.42,101.58,62.52,42.25,11.77,1.1,116.45,2.32,12.98,,,,,14.08,45.45,1.48,277.25,0.0,0.0,27.9,988.6,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 17:00:00,124.25,212.0,14.35,110.08,70.32,39.4,10.82,1.35,87.2,2.72,17.85,,,,,12.85,51.65,0.98,265.55,0.0,0.0,9.4,988.9,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 18:00:00,172.75,284.25,51.5,137.02,114.35,45.6,11.38,2.48,35.75,4.32,29.5,,,,,11.78,59.28,0.92,262.38,0.0,0.0,5.2,989.25,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 19:00:00,278.25,433.75,58.68,154.7,130.43,46.05,13.4,3.5,10.65,7.4,48.35,,,,,11.25,64.28,1.08,266.68,0.0,0.0,5.22,989.8,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 20:00:00,376.25,543.5,41.78,145.72,111.45,42.28,13.52,3.45,7.12,8.0,51.0,,,,,10.95,67.15,0.48,217.75,0.0,0.0,5.2,989.82,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 21:00:00,358.75,496.0,38.62,131.82,101.6,44.9,11.45,3.42,6.7,7.15,52.05,,,,,10.48,70.68,0.48,247.42,0.0,0.0,5.2,990.0,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 22:00:00,339.0,461.5,29.6,132.85,94.8,44.38,11.3,3.05,7.22,6.87,52.45,,,,,11.12,67.18,1.15,264.17,0.0,0.0,5.2,990.5,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-03 23:00:00,305.5,440.0,29.38,137.38,96.95,52.08,11.7,2.82,6.22,6.3,51.97,,,,,10.95,69.1,0.98,265.65,0.0,0.0,5.22,990.52,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 00:00:00,288.25,402.5,24.42,125.07,86.4,51.95,10.75,2.5,6.08,6.48,52.75,,,,,10.12,75.15,0.4,239.65,0.0,0.0,5.22,990.35,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 01:00:00,262.5,354.5,18.9,117.4,77.88,50.47,10.68,2.05,12.2,5.7,47.0,,,,,9.93,76.68,0.48,241.3,0.0,0.0,5.22,989.92,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 02:00:00,242.5,325.75,,,,,,,15.9,5.12,42.72,,,,,9.62,78.57,0.38,227.32,0.0,0.0,5.2,989.68,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 03:00:00,231.5,307.5,16.52,97.48,65.32,40.1,9.57,1.6,13.45,4.78,41.3,,,,,9.27,80.82,0.6,259.45,0.0,0.0,5.22,989.45,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 04:00:00,230.75,309.75,17.85,101.4,68.45,35.1,10.4,1.62,8.6,4.9,45.5,,,,,9.15,81.8,0.6,240.55,0.0,0.0,5.22,989.08,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 05:00:00,228.0,304.75,14.4,83.22,56.0,37.08,10.98,1.32,23.85,4.12,36.4,,,,,8.78,83.88,0.23,241.8,0.0,0.0,5.2,988.9,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 06:00:00,211.25,280.0,14.35,83.2,55.95,38.98,10.35,1.3,19.58,3.75,32.78,,,,,8.88,83.38,0.32,220.77,0.0,0.0,5.22,989.32,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 07:00:00,212.75,284.0,19.12,93.02,64.97,47.02,10.77,1.62,11.63,3.95,36.72,,,,,9.35,81.1,0.5,267.88,0.0,0.0,12.78,990.2,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 08:00:00,266.0,358.75,32.6,110.8,85.58,49.22,12.2,2.4,13.88,5.3,47.45,,,,,10.48,76.5,0.68,270.85,0.0,0.0,56.35,990.7,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 09:00:00,345.75,452.0,33.38,119.48,91.12,50.37,13.75,2.5,27.12,5.8,45.65,,,,,12.05,66.05,0.62,281.9,0.0,0.0,91.3,991.38,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 10:00:00,283.25,406.0,29.25,135.28,96.0,51.15,14.78,2.4,47.03,5.62,42.95,,,,,13.62,56.53,1.0,282.68,0.0,0.0,204.88,991.95,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 11:00:00,247.75,360.25,22.83,127.28,86.25,48.7,14.4,1.58,64.22,4.75,37.45,,,,,15.12,45.98,0.9,298.95,0.0,0.0,168.42,991.0,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 12:00:00,167.25,237.0,18.12,101.45,68.65,43.08,14.3,0.95,87.0,2.85,22.15,,,,,15.88,39.85,1.1,297.27,0.0,0.0,259.65,989.9,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 13:00:00,103.25,157.75,16.38,91.55,62.0,38.55,13.12,0.72,89.45,2.15,16.9,,,,,16.05,37.12,0.88,293.42,0.0,0.0,218.9,989.08,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 14:00:00,64.5,121.75,14.62,95.7,62.85,32.95,11.45,0.8,105.95,1.9,15.7,,,,,15.5,37.48,1.08,284.28,0.0,0.0,108.35,988.42,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 15:00:00,73.25,139.75,12.92,108.1,68.03,34.83,12.65,0.95,119.82,2.2,24.25,,,,,15.3,39.3,0.78,302.28,0.0,0.0,73.7,987.95,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 16:00:00,82.0,173.0,19.32,140.9,90.72,36.02,13.95,1.42,79.42,3.03,42.55,,,,,14.75,43.25,0.65,318.65,0.0,0.0,35.32,987.68,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 17:00:00,101.75,215.75,22.35,142.75,94.07,33.8,17.45,1.58,41.97,3.7,61.12,,,,,13.68,49.53,0.32,218.1,0.0,0.0,10.1,988.22,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 18:00:00,122.75,236.75,65.5,160.88,139.62,40.72,19.35,2.4,6.35,4.28,68.55,,,,,12.82,55.05,0.38,78.65,0.0,0.0,5.18,988.42,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 19:00:00,148.0,273.25,103.55,160.38,169.7,42.3,21.35,2.9,6.48,5.75,87.45,,,,,12.3,57.82,0.38,114.75,0.0,0.0,5.2,988.92,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 20:00:00,167.0,294.0,84.8,153.43,150.9,41.5,21.18,2.68,5.6,6.98,106.75,,,,,11.62,59.45,0.42,125.18,0.0,0.0,5.2,989.3,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 21:00:00,170.0,276.5,46.78,140.7,112.7,36.45,19.52,1.83,4.77,5.45,81.22,,,,,11.35,59.88,0.35,193.23,0.0,0.0,5.2,990.0,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 22:00:00,158.25,252.5,21.8,106.6,74.45,35.7,17.6,1.38,46.85,4.47,67.07,,,,,11.42,63.95,0.52,126.45,0.0,0.0,5.2,989.97,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-04 23:00:00,202.75,300.0,20.48,85.57,62.35,36.08,14.73,1.32,66.62,3.12,38.72,,,,,11.55,68.47,0.52,146.62,0.0,0.0,5.2,989.15,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 00:00:00,221.0,314.75,127.18,132.35,173.77,43.15,14.92,3.92,6.88,5.1,60.2,,,,,10.82,73.35,0.3,262.32,0.0,0.0,5.25,989.0,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 01:00:00,288.75,454.75,173.18,125.65,207.88,49.7,17.12,4.88,8.6,9.43,101.05,,,,,10.58,76.18,0.38,262.55,0.0,0.0,5.28,988.82,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 02:00:00,298.0,442.75,,,,,,,7.25,9.27,97.8,,,,,10.52,76.9,0.25,304.18,0.0,0.0,5.25,988.72,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 03:00:00,313.0,435.25,227.08,125.48,251.95,43.62,18.38,4.97,6.65,9.88,101.82,,,,,10.23,78.85,0.2,178.68,0.0,0.0,5.28,988.25,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 04:00:00,338.75,448.0,190.68,120.45,219.55,37.4,17.35,4.4,6.3,9.65,95.3,,,,,10.1,80.68,0.32,105.22,0.0,0.0,5.22,987.78,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 05:00:00,389.75,494.25,175.6,106.18,199.25,40.65,17.35,3.85,18.2,9.65,93.28,,,,,10.1,81.77,0.57,115.45,0.0,0.0,5.2,987.8,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 06:00:00,393.0,506.5,156.22,116.72,189.4,46.32,23.52,3.75,37.8,8.15,98.8,,,,,10.58,78.25,0.95,125.55,0.0,0.0,5.2,988.25,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 07:00:00,401.5,539.75,133.65,108.45,166.68,50.15,25.48,3.68,19.88,7.72,109.58,,,,,10.58,79.47,0.48,123.95,0.0,0.0,7.32,989.1,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 08:00:00,419.75,557.0,144.35,111.32,177.25,55.95,25.52,4.1,15.05,8.52,122.45,,,,,10.75,80.62,0.27,295.35,0.0,0.0,14.35,989.98,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 09:00:00,432.5,547.75,211.32,109.62,230.65,60.58,24.02,5.35,14.77,9.35,120.78,,,,,10.85,84.35,0.5,307.3,0.08,0.3,20.82,991.03,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 10:00:00,455.0,574.0,210.88,115.18,233.32,62.4,22.6,5.08,12.22,10.25,120.38,,,,,11.23,86.4,0.42,317.75,0.08,0.3,47.92,991.35,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 11:00:00,449.0,515.0,150.8,121.3,187.3,59.42,20.08,4.33,8.9,8.48,104.05,,,,,11.6,85.75,0.55,82.3,0.08,0.3,49.02,990.95,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
2022-01-05 12:00:00,465.75,534.5,,,,55.6,18.57,3.95,8.68,7.28,105.22,,,,,11.42,86.4,1.1,90.7,0.08,0.3,44.38,990.12,,Dr._Karni_Singh_Shooting_Range,2022,False,False,False,False,False
