Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,432.0,469.75,201.75,37.93,184.65,33.35,54.12,2.72,14.25,,,,,,,5.25,81.9,0.3,150.5,,0.0,5.42,976.5,0.08,R_K_Puram,2022,False,False,False,False,False
2022-01-01 01:00:00,366.5,402.25,120.88,45.18,122.58,33.7,39.83,2.02,14.0,,,,,,,4.9,82.28,0.3,194.75,,0.0,5.3,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 02:00:00,319.5,352.25,95.7,61.2,110.6,27.4,23.5,1.8,14.03,,,,,,,5.05,82.18,0.3,206.0,,0.0,5.3,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 03:00:00,281.5,319.75,95.7,62.15,111.05,25.15,19.75,1.68,14.1,,,,,,,5.0,82.02,0.3,220.0,,0.0,5.4,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 04:00:00,271.5,318.0,71.85,58.97,89.95,25.85,23.38,1.3,13.95,,,,,,,4.58,82.02,0.3,197.5,,0.0,5.35,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-01 05:00:00,244.25,287.25,75.05,58.75,92.45,26.25,23.9,1.0,14.18,,,,,,,4.58,82.35,0.3,242.75,,0.0,5.28,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-01 06:00:00,236.5,281.75,91.8,48.92,100.85,25.95,27.18,0.68,13.82,,,,,,,4.1,82.22,0.3,191.75,,0.0,5.38,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-01 07:00:00,223.0,267.75,87.75,53.6,100.05,25.08,28.05,0.52,14.4,,,,,,,4.3,82.78,0.3,246.25,,0.0,16.08,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-01 08:00:00,204.0,256.25,59.3,65.3,83.05,27.22,26.22,1.23,14.72,,,,,,,5.98,80.85,0.3,177.5,,0.0,66.75,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-01 09:00:00,199.75,258.5,16.85,65.7,48.7,26.5,22.48,0.98,21.45,,,,,,,8.83,72.9,0.57,162.0,,0.0,109.98,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 10:00:00,197.0,255.25,7.45,48.92,32.12,27.35,23.72,0.62,45.8,,,,,,,11.9,63.85,1.12,181.5,,0.0,197.62,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 11:00:00,200.5,257.25,5.45,45.7,28.78,28.58,21.82,0.78,71.25,,,,,,,15.68,53.25,0.92,197.75,,0.0,304.8,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 12:00:00,201.75,257.5,3.75,37.58,23.08,30.5,22.72,0.98,102.0,,,,,,,17.42,47.32,1.1,173.75,,0.0,308.05,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 13:00:00,198.0,267.5,2.78,30.9,18.73,31.72,21.58,0.88,129.1,,,,,,,18.73,42.08,0.57,212.25,,0.0,283.23,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 14:00:00,186.5,240.5,2.52,31.42,18.78,32.8,24.95,,136.35,,,,,,,18.7,39.58,0.5,193.0,,0.0,191.25,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-01 15:00:00,184.5,227.5,2.55,42.48,24.67,33.12,27.7,0.2,129.28,,,,,,,17.08,44.3,0.3,182.5,,0.0,77.72,976.52,0.02,R_K_Puram,2022,False,False,False,False,False
2022-01-01 16:00:00,212.0,261.0,5.4,70.08,41.68,33.4,28.12,1.05,65.25,,,,,,,15.05,53.78,0.3,194.25,,0.0,38.35,976.58,0.08,R_K_Puram,2022,False,False,False,False,False
2022-01-01 17:00:00,245.25,283.5,49.92,111.9,100.2,30.18,32.02,1.57,15.87,,,,,,,11.7,63.28,0.3,243.75,,0.0,10.92,976.6,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-01 18:00:00,258.5,320.75,128.6,102.08,159.12,31.38,39.5,1.98,15.2,,,,,,,9.9,71.02,0.3,207.5,,0.0,5.62,976.58,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 19:00:00,316.5,380.25,174.03,89.08,189.22,34.3,53.6,2.75,15.23,,,,,,,8.85,75.75,0.3,206.0,,0.0,5.62,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 20:00:00,399.5,444.5,219.2,76.15,219.2,35.45,61.7,3.32,15.68,,,,,,,8.07,78.52,0.3,246.25,,0.0,5.72,976.55,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 21:00:00,452.5,487.25,213.15,75.32,213.82,35.93,60.6,3.08,14.28,,,,,,,7.68,79.8,0.3,210.25,,0.0,5.75,976.55,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 22:00:00,403.75,439.5,182.72,62.75,182.35,34.85,49.22,2.52,14.05,,,,,,,7.28,80.8,0.3,228.25,,0.0,5.7,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-01 23:00:00,358.0,403.75,179.12,52.52,173.97,33.47,42.18,2.38,13.92,,,,,,,6.6,82.05,0.3,161.0,,0.0,5.67,976.58,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 00:00:00,348.0,381.75,186.18,35.32,170.6,30.28,41.42,1.82,13.8,,,,,,,5.92,83.1,0.3,157.0,,0.0,5.5,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 01:00:00,336.0,369.5,153.93,30.7,141.78,31.1,35.12,1.48,14.4,,,,,,,5.52,84.02,0.3,147.0,,0.0,5.5,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 02:00:00,306.5,334.0,126.8,28.1,118.3,25.1,25.9,1.7,13.88,,,,,,,5.15,84.4,0.3,172.25,,0.0,5.48,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 03:00:00,297.0,331.5,85.9,33.12,87.68,24.75,23.32,1.65,14.38,,,,,,,4.95,84.88,0.3,182.75,,0.0,5.62,976.55,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 04:00:00,296.5,340.25,92.65,42.65,98.2,24.08,27.52,1.65,14.55,,,,,,,5.48,85.22,0.3,181.5,,0.0,5.68,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 05:00:00,306.75,356.5,69.1,55.68,85.92,27.08,26.3,1.25,14.15,,,,,,,5.62,85.3,0.3,190.0,,0.0,5.68,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 06:00:00,281.75,332.75,42.78,47.47,60.15,25.3,23.72,1.33,13.73,,,,,,,5.03,85.25,0.3,172.75,,0.0,5.57,976.55,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 07:00:00,264.0,309.25,83.32,46.1,92.45,24.58,25.2,1.42,14.2,,,,,,,5.12,85.52,0.3,202.0,,0.0,14.92,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 08:00:00,275.5,316.5,88.62,57.68,102.95,27.1,32.38,1.6,14.88,,,,,,,6.45,85.15,0.3,195.25,,0.0,57.53,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 09:00:00,299.0,351.5,32.15,81.62,69.6,28.6,31.45,1.27,17.15,,,,,,,8.85,81.9,0.3,153.75,,0.0,107.15,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 10:00:00,295.25,344.25,13.58,76.68,51.85,28.35,27.05,0.68,31.15,,,,,,,12.02,71.95,0.52,182.75,,0.0,197.02,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 11:00:00,289.5,332.5,6.9,59.5,37.28,30.48,22.92,0.5,64.05,,,,,,,15.9,54.95,0.68,208.25,,0.0,285.15,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 12:00:00,247.25,289.0,3.92,43.05,26.1,30.2,26.6,1.05,105.7,,,,,,,18.27,43.45,1.15,172.25,,0.0,319.88,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 13:00:00,226.5,269.75,2.65,35.57,21.08,30.05,26.6,1.2,140.2,,,,,,,19.4,39.2,0.88,198.25,,0.0,295.32,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 14:00:00,206.25,265.0,2.82,35.48,21.2,29.95,36.17,0.85,141.4,,,,,,,19.47,39.62,0.73,196.75,,0.0,196.0,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-02 15:00:00,194.75,251.75,2.3,35.8,20.92,29.42,40.67,0.5,138.62,,,,,,,18.05,40.25,0.55,180.75,,0.0,76.55,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 16:00:00,161.0,214.25,2.75,50.05,28.9,28.5,30.95,1.0,85.13,,,,,,,16.42,47.78,0.3,196.0,,0.0,38.2,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 17:00:00,149.25,205.25,24.15,100.0,72.9,28.5,25.88,1.25,17.25,,,,,,,12.77,60.0,0.3,177.5,,0.0,10.5,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 18:00:00,200.75,267.75,110.72,106.1,146.68,32.28,42.55,2.42,15.52,,,,,,,10.38,67.88,0.3,211.75,,0.0,5.55,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 19:00:00,307.0,361.25,113.38,96.4,143.72,32.25,52.15,2.58,15.6,,,,,,,9.85,70.75,0.3,194.25,,0.0,5.55,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 20:00:00,360.0,403.75,133.83,77.95,150.55,32.72,56.58,3.1,14.98,,,,,,,8.5,74.97,0.3,227.0,,0.0,5.5,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 21:00:00,428.75,452.0,143.55,71.12,154.88,32.62,54.32,3.0,13.92,,,,,,,7.85,77.1,0.3,239.25,,0.0,5.42,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 22:00:00,365.5,401.5,152.6,62.37,157.6,30.95,41.05,3.1,13.82,,,,,,,7.32,79.03,0.3,222.75,,0.0,5.48,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-02 23:00:00,329.75,364.0,141.6,51.78,143.0,30.3,31.63,2.68,13.68,,,,,,,6.85,80.55,0.3,164.0,,0.0,5.48,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 00:00:00,295.25,325.25,139.85,34.02,132.12,31.75,30.28,2.25,13.62,,,,,,,6.28,81.8,0.3,178.0,,0.0,5.5,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 01:00:00,281.5,313.25,117.9,31.48,112.88,29.78,25.95,1.65,15.0,,,,,,,5.87,82.62,0.3,191.75,,0.0,5.48,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 02:00:00,272.25,297.25,83.8,41.3,90.3,23.9,17.5,0.5,13.65,,,,,,,5.38,83.42,0.3,180.75,,0.0,5.48,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 03:00:00,261.75,281.75,82.12,41.72,89.12,23.2,15.08,0.98,13.75,,,,,,,5.48,83.85,0.3,207.75,,0.0,5.52,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 04:00:00,247.5,281.25,72.9,46.15,83.98,23.58,20.32,1.92,13.88,,,,,,,5.8,83.95,0.3,215.75,,0.0,5.6,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 05:00:00,249.75,288.75,70.7,44.88,81.53,24.1,20.9,1.62,14.0,,,,,,,5.45,83.95,0.3,199.5,,0.0,5.6,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 06:00:00,240.75,280.75,58.22,51.92,75.1,25.17,19.95,1.4,13.62,,,,,,,5.48,83.98,0.3,205.0,,0.0,5.58,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 07:00:00,233.5,276.0,49.47,56.55,70.4,24.88,17.82,1.33,13.18,,,,,,,5.58,83.82,0.3,216.0,,0.0,16.15,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 08:00:00,237.75,284.0,69.22,64.32,90.68,24.85,21.8,1.55,14.8,,,,,,,6.88,82.93,0.3,174.25,,0.0,63.03,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 09:00:00,256.25,314.0,27.68,74.23,62.03,27.02,24.15,1.23,18.88,,,,,,,9.95,75.03,0.48,164.0,,0.0,99.18,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 10:00:00,256.0,301.25,8.95,65.88,42.32,26.12,25.35,0.5,41.45,,,,,,,13.85,59.88,0.75,189.5,,0.0,189.65,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 11:00:00,236.25,286.75,6.82,58.78,36.83,26.25,27.93,0.38,73.05,,,,,,,17.52,45.03,1.18,190.25,,0.0,318.12,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-03 12:00:00,205.75,268.75,4.25,42.28,25.98,27.65,28.28,0.55,107.0,,,,,,,19.02,40.28,1.18,190.75,,0.0,312.75,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-03 13:00:00,177.0,233.5,2.95,34.47,20.7,28.78,25.35,0.57,129.68,,,,,,,20.2,37.03,1.3,183.25,,0.0,307.58,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-03 14:00:00,153.25,217.0,2.53,32.45,19.27,28.5,24.95,1.0,137.98,,,,,,,20.95,34.3,0.6,205.25,,0.0,220.98,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-03 15:00:00,146.0,249.5,2.52,37.67,22.1,27.55,25.4,1.05,138.0,,,,,,,19.45,36.72,0.73,192.25,,0.0,70.55,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-03 16:00:00,147.0,208.0,2.8,49.92,28.83,27.42,25.45,0.9,109.32,,,,,,,17.92,42.02,0.52,163.5,,0.0,34.3,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 17:00:00,147.75,201.25,9.4,90.62,55.82,27.78,24.08,1.2,34.08,,,,,,,14.3,54.1,0.3,215.5,,0.0,9.93,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 18:00:00,183.5,240.75,92.0,100.65,128.52,27.52,28.72,2.0,16.38,,,,,,,11.02,67.62,0.3,211.5,,0.0,5.43,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 19:00:00,271.5,356.5,225.23,95.25,234.3,31.68,52.7,3.25,17.25,,,,,,,10.52,74.15,0.3,175.5,,0.0,5.52,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 20:00:00,457.75,542.75,332.72,77.78,312.6,35.5,82.68,4.53,17.45,,,,,,,10.45,76.92,0.3,195.0,,0.0,5.65,976.55,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 21:00:00,636.25,691.0,346.82,73.97,322.12,36.53,90.08,4.72,17.35,,,,,,,10.25,77.78,0.3,222.25,,0.0,5.78,976.55,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 22:00:00,572.0,618.75,263.28,75.7,254.92,35.22,56.82,3.48,14.52,,,,,,,10.25,77.88,0.3,234.25,,0.0,5.75,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-03 23:00:00,402.5,452.25,160.82,72.25,169.52,33.45,22.52,2.02,14.3,,,,,,,9.65,77.78,0.3,180.5,,0.0,5.6,976.55,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 00:00:00,283.0,326.5,101.93,61.92,116.0,35.47,16.92,1.42,14.12,,,,,,,9.0,79.25,0.3,178.75,,0.0,5.62,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 01:00:00,262.0,304.25,85.0,52.9,97.48,33.55,10.98,1.3,15.7,,,,,,,8.55,80.55,0.3,167.5,,0.0,5.52,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 02:00:00,259.25,291.25,65.2,50.4,80.0,27.95,2.4,1.6,14.87,,,,,,,7.98,81.85,0.3,174.75,,0.0,5.48,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 03:00:00,245.75,274.0,70.25,50.35,84.05,26.55,0.77,1.33,14.6,,,,,,,7.92,82.65,0.3,193.0,,0.0,5.5,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 04:00:00,232.5,266.5,71.52,50.65,85.3,26.88,12.68,1.18,14.0,,,,,,,7.48,83.1,0.3,228.75,,0.0,5.5,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 05:00:00,240.25,274.0,78.18,43.08,86.65,27.48,17.08,1.3,14.05,,,,,,,7.2,83.62,0.3,146.75,,0.0,5.58,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 06:00:00,237.5,280.75,80.9,39.8,87.15,28.4,18.23,1.55,14.98,,,,,,,7.07,84.2,0.3,181.5,,0.0,5.62,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 07:00:00,243.0,287.0,109.35,60.8,121.48,30.0,21.3,1.83,15.18,,,,,,,8.07,83.98,0.3,174.0,,0.0,14.55,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 08:00:00,295.0,332.75,171.18,80.05,182.18,28.38,30.75,1.4,15.55,,,,,,,9.75,82.55,0.3,194.5,,0.0,63.1,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 09:00:00,308.0,350.75,102.75,95.12,134.35,31.35,30.1,1.35,15.32,,,,,,,12.88,75.65,0.3,202.75,,0.0,106.8,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 10:00:00,288.5,325.25,21.98,80.4,60.68,29.92,26.2,1.1,26.07,,,,,,,16.7,53.47,1.1,164.25,,0.0,209.35,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-04 11:00:00,203.75,251.0,7.25,59.6,37.62,27.88,15.3,0.98,48.88,,,,,,,19.9,37.25,0.57,192.75,,0.0,256.98,976.5,,R_K_Puram,2022,False,False,False,False,False
2022-01-04 12:00:00,132.25,172.0,4.18,32.35,20.6,24.8,12.15,0.13,79.05,,,,,,,23.05,24.95,0.6,229.25,,0.0,306.4,976.52,,R_K_Puram,2022,False,False,False,False,False
2022-01-04 13:00:00,80.5,112.75,4.05,43.4,26.35,24.32,13.2,0.2,101.1,,,,,,,21.58,27.15,0.75,207.5,,0.0,201.12,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 14:00:00,101.5,158.25,3.02,39.1,23.3,24.52,18.15,0.62,112.52,,,,,,,21.4,27.33,0.9,176.0,,0.0,177.28,976.6,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 15:00:00,100.25,188.0,7.4,61.65,38.85,31.1,30.58,0.65,60.48,,,,,,,19.92,31.15,0.3,175.5,,0.0,92.75,976.7,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 16:00:00,107.75,278.5,36.2,106.37,86.1,25.43,20.5,0.88,20.23,,,,,,,18.62,37.98,0.3,220.25,,0.0,40.9,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 17:00:00,112.5,245.75,84.98,102.57,123.82,27.88,18.68,1.32,16.5,,,,,,,15.9,50.2,0.3,184.25,,0.0,10.72,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 18:00:00,159.5,307.0,213.8,100.55,227.77,28.02,33.95,2.9,16.12,,,,,,,14.23,60.28,0.3,184.75,,0.0,5.45,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 19:00:00,237.0,418.5,266.52,93.3,266.92,33.62,57.78,3.98,18.65,,,,,,,13.25,66.82,0.3,214.25,,0.0,5.45,976.55,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 20:00:00,428.5,545.25,402.65,88.72,375.48,39.75,76.2,5.18,19.0,,,,,,,12.4,72.8,0.3,185.0,,0.0,5.5,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 21:00:00,631.75,687.0,440.82,75.82,399.75,39.5,89.92,5.22,16.6,,,,,,,11.95,75.68,0.3,244.0,,0.0,5.72,976.55,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 22:00:00,547.0,581.5,327.48,71.15,304.82,37.17,55.0,4.77,15.47,,,,,,,11.55,75.8,0.3,215.0,,0.0,5.65,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-04 23:00:00,395.0,463.75,347.02,58.12,313.85,35.98,45.53,4.68,15.15,,,,,,,11.25,77.1,0.3,211.75,,0.0,5.68,976.55,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 00:00:00,379.0,521.5,390.28,62.58,351.5,36.4,43.18,4.08,14.5,,,,,,,10.85,78.15,0.3,205.25,,0.0,5.65,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 01:00:00,315.0,351.75,355.1,46.95,314.48,37.83,36.25,3.75,16.0,,,,,,,10.52,79.38,0.3,202.75,,0.0,5.5,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 02:00:00,283.25,303.5,305.3,30.2,265.0,31.4,26.7,3.0,15.25,,,,,,,10.12,80.5,0.3,182.0,,0.0,5.5,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 03:00:00,252.25,266.5,292.2,29.9,254.12,27.78,21.83,2.88,15.65,,,,,,,9.83,81.6,0.3,201.75,,0.0,5.6,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 04:00:00,254.75,258.5,258.25,28.65,225.75,30.65,23.75,2.6,15.28,,,,,,,9.8,82.6,0.3,207.25,,0.0,5.68,976.55,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 05:00:00,250.5,259.25,230.5,31.2,204.52,31.78,23.62,2.22,15.08,,,,,,,9.82,82.72,0.3,243.0,,0.0,5.62,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 06:00:00,258.0,276.75,217.78,31.7,194.42,32.78,22.85,2.32,15.1,,,,,,,9.85,82.78,0.3,174.25,,0.0,5.65,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 07:00:00,304.0,322.75,206.25,38.22,188.5,35.45,26.8,2.6,16.4,,,,,,,10.4,82.7,0.3,253.25,,0.0,7.8,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 08:00:00,374.25,378.5,182.35,40.83,170.45,36.62,28.95,2.85,17.5,,,,,,,11.02,82.62,0.3,185.5,,0.0,15.48,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 09:00:00,414.0,422.0,297.85,48.45,268.58,37.85,38.82,3.32,17.88,,,,,,,11.72,83.4,0.3,155.75,,0.0,27.48,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 10:00:00,405.0,414.0,185.7,65.7,186.35,39.83,27.65,2.85,17.5,,,,,,,12.45,84.0,0.3,147.75,,0.0,53.85,976.6,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 11:00:00,405.0,414.0,159.4,88.95,177.25,39.1,19.85,2.5,16.18,,,,,,,13.08,83.45,0.3,115.75,,0.0,56.25,976.58,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 12:00:00,,,115.1,96.42,145.12,39.67,20.05,1.83,15.22,,,,,,,13.0,83.68,0.3,144.25,,0.0,55.45,976.6,0.1,R_K_Puram,2022,False,False,False,False,False
2022-01-05 13:00:00,,,52.22,103.3,97.48,37.88,17.75,1.38,15.1,,,,,,,12.28,83.78,1.33,120.25,,0.0,41.02,976.6,0.25,R_K_Puram,2022,False,False,False,False,False
2022-01-05 14:00:00,,,13.32,82.4,54.7,36.62,14.42,1.5,17.62,,,,,,,11.7,83.85,2.25,123.5,,0.0,30.1,976.6,0.57,R_K_Puram,2022,False,False,False,False,False
2022-01-05 15:00:00,127.0,128.0,6.6,48.35,31.08,32.8,6.95,0.78,22.45,,,,,,,10.6,83.25,2.08,150.0,,0.0,25.75,976.6,0.35,R_K_Puram,2022,False,False,False,False,False
2022-01-05 16:00:00,113.75,116.0,6.55,46.62,30.15,30.3,8.98,0.4,20.6,,,,,,,10.12,82.5,1.48,131.0,,0.0,12.7,976.6,0.15,R_K_Puram,2022,False,False,False,False,False
2022-01-05 17:00:00,74.0,80.0,9.5,54.88,36.92,29.48,10.42,0.6,19.38,,,,,,,10.25,83.05,1.35,158.5,,0.0,6.88,976.6,0.15,R_K_Puram,2022,False,False,False,False,False
2022-01-05 18:00:00,,,7.18,53.92,34.53,27.85,15.62,0.85,22.12,,,,,,,10.7,83.45,1.1,152.0,,0.0,5.88,976.6,0.15,R_K_Puram,2022,False,False,False,False,False
2022-01-05 19:00:00,,,6.22,50.78,32.08,27.92,16.8,0.98,22.2,,,,,,,10.85,83.57,1.2,153.0,,0.0,5.75,976.6,0.2,R_K_Puram,2022,False,False,False,False,False
2022-01-05 20:00:00,,,5.12,42.38,26.72,28.6,15.2,0.7,26.3,,,,,,,10.78,83.72,1.75,168.75,,0.0,5.68,976.6,0.27,R_K_Puram,2022,False,False,False,False,False
2022-01-05 21:00:00,,,3.4,33.08,20.38,26.45,13.32,0.57,29.38,,,,,,,10.78,83.8,1.12,202.25,,0.0,5.68,976.6,0.15,R_K_Puram,2022,False,False,False,False,False
2022-01-05 22:00:00,,,4.15,34.28,21.6,26.02,11.65,0.8,21.3,,,,,,,10.82,83.98,0.3,193.75,,0.0,5.28,976.58,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-05 23:00:00,,,6.02,35.25,23.65,26.07,10.98,0.85,18.4,,,,,,,10.58,84.38,0.38,136.0,,0.0,5.48,976.6,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-06 00:00:00,,,2.7,29.68,18.0,24.9,8.88,0.15,22.38,,,,,,,10.4,84.6,0.52,134.75,,0.0,5.65,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-06 01:00:00,,,1.83,24.75,14.68,25.45,8.55,0.1,29.8,,,,,,,10.22,84.6,0.5,175.75,,0.0,5.62,976.52,0.02,R_K_Puram,2022,False,False,False,False,False
2022-01-06 02:00:00,,,2.3,22.5,13.8,23.75,10.8,0.3,28.75,,,,,,,10.22,84.9,0.43,132.0,,0.0,5.72,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-06 03:00:00,,,2.35,24.12,14.75,21.45,6.3,0.38,25.62,,,,,,,10.52,85.12,0.43,168.5,,0.0,5.7,976.52,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-06 04:00:00,,,2.47,24.95,15.28,21.62,12.92,0.68,25.15,,,,,,,10.68,85.62,0.52,153.5,,0.0,5.55,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-06 05:00:00,,,2.55,24.38,15.02,22.78,16.77,0.77,26.45,,,,,,,10.82,85.95,0.48,159.75,,0.0,5.55,976.5,0.0,R_K_Puram,2022,False,False,False,False,False
2022-01-06 06:00:00,,,3.72,29.88,18.92,23.63,16.65,1.3,17.78,,,,,,,10.7,86.12,0.32,154.75,,0.0,5.62,976.55,,R_K_Puram,2022,False,False,False,False,False
2022-01-06 07:00:00,,,6.0,33.78,22.82,24.43,16.95,1.35,20.78,,,,,,,10.85,86.45,0.98,151.5,,0.0,12.6,976.52,0.1,R_K_Puram,2022,False,False,False,False,False
