Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,613.25,,406.7,104.5,387.18,30.1,17.8,,5.38,,134.38,,,,,11.95,84.15,0.3,173.0,,0.0,8.95,974.98,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 01:00:00,684.0,892.0,313.38,73.82,294.77,68.2,10.95,,0.3,,123.12,,,,,11.52,87.62,0.3,220.5,,0.0,8.88,974.9,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 02:00:00,615.25,916.5,357.1,66.7,325.2,,8.8,,6.75,,121.08,,,,,11.38,89.38,0.3,215.75,,0.0,8.88,974.78,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 03:00:00,739.0,950.0,289.58,70.25,273.48,64.4,5.67,,6.9,,109.78,,,,,11.15,90.65,0.3,201.75,,0.0,8.9,974.9,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 04:00:00,596.5,801.5,233.18,60.12,222.1,,12.28,,10.2,14.87,92.15,,,,,11.05,91.32,0.3,222.0,,0.0,8.88,974.68,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 05:00:00,481.0,727.75,395.65,77.65,363.93,37.35,19.98,,7.28,13.05,73.35,,,,,11.1,91.95,0.32,232.25,,0.0,8.98,974.58,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 06:00:00,341.75,725.5,347.2,66.12,351.45,30.68,19.3,,6.52,8.68,46.75,,,,,11.12,90.5,0.3,241.5,,0.0,9.05,974.55,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 07:00:00,275.25,602.5,386.6,60.32,347.3,40.22,23.4,,5.57,7.6,28.35,,,,,11.18,90.05,0.35,235.75,,0.0,77.42,974.47,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 08:00:00,273.0,558.25,274.9,63.25,257.73,59.7,10.2,,4.35,5.72,22.9,,,,,12.03,85.92,0.3,235.25,,0.0,364.98,974.45,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 09:00:00,267.5,520.0,145.15,87.28,164.75,,1.83,,4.4,5.12,20.52,,,,,13.6,76.3,0.3,234.25,,0.0,422.52,973.95,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 10:00:00,284.25,539.0,140.0,112.68,174.05,,2.53,,4.82,5.67,22.1,,,,,15.82,65.22,0.3,258.25,,0.0,429.55,973.25,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 11:00:00,292.25,567.5,80.5,96.13,116.75,68.7,1.7,,5.48,5.1,18.2,,,,,17.55,56.55,0.35,259.5,,0.0,431.28,972.72,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 12:00:00,251.5,462.75,55.12,93.0,94.35,43.75,20.58,,11.35,4.93,20.05,,,,,18.12,53.75,0.43,261.25,,0.0,427.7,972.72,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 13:00:00,220.25,409.5,45.78,82.62,81.28,38.85,27.82,,26.2,3.95,18.3,,,,,18.62,51.28,0.45,242.25,,0.0,425.67,972.85,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 14:00:00,197.5,425.75,51.42,69.92,79.1,42.53,30.62,,32.65,3.78,18.35,,,,,18.77,48.63,0.32,239.25,,0.0,412.55,973.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 15:00:00,180.5,431.0,74.27,97.25,111.98,44.08,44.27,,26.25,3.1,19.73,,,,,18.25,49.05,0.3,233.75,,0.0,390.92,973.45,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 16:00:00,183.75,431.25,120.88,116.55,160.57,66.05,24.72,,11.4,3.4,27.92,,,,,17.08,54.62,0.3,248.0,,0.0,241.95,973.45,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 17:00:00,200.0,480.25,268.9,137.18,288.1,61.08,22.4,1.97,4.92,4.25,44.95,,,,,15.35,63.5,0.3,235.75,,0.0,39.25,973.45,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 18:00:00,237.75,544.0,,143.15,,47.77,26.4,2.85,4.95,8.95,57.52,,,,,14.25,72.22,0.3,217.25,,0.0,8.88,973.75,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 19:00:00,346.5,,,134.48,,50.68,28.07,3.38,5.18,,83.2,,,,,13.65,76.47,0.3,221.5,,0.0,8.8,973.9,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 20:00:00,386.75,,,157.48,,22.9,32.88,3.7,6.3,,98.22,,,,,13.22,80.68,0.3,231.5,,0.0,9.0,974.45,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 21:00:00,421.25,,,149.45,,27.28,37.22,3.82,7.4,,130.05,,,,,13.1,83.15,0.3,229.25,,0.0,8.82,974.58,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 22:00:00,583.25,,,142.42,,25.92,35.83,4.1,9.67,,171.88,,,,,12.8,86.52,0.3,232.5,,0.0,8.9,974.6,,Anand_Vihar,2022,False,False,False,False,False
2022-01-01 23:00:00,773.5,,,101.95,,44.5,39.5,,9.93,,190.48,,,,,12.5,88.18,0.3,200.5,,0.0,8.95,975.02,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 00:00:00,818.75,,,71.05,,40.45,19.88,3.53,16.1,,198.08,,,,,12.12,90.38,0.3,241.0,,0.0,8.9,974.95,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 01:00:00,735.0,922.0,496.3,75.1,457.53,,10.82,3.3,5.6,,203.62,,,,,11.73,92.1,0.3,242.75,,0.0,8.85,975.28,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 02:00:00,641.5,894.5,476.6,65.25,421.1,,2.0,2.15,5.32,,196.2,,,,,11.4,94.2,0.3,245.75,,0.0,8.8,975.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 03:00:00,584.5,826.0,466.8,71.72,415.73,67.4,7.53,1.92,9.25,,179.47,,,,,11.35,95.0,0.3,173.5,,0.0,8.9,975.32,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 04:00:00,540.0,824.5,370.38,72.47,340.55,,4.38,1.7,11.05,,179.02,,,,,11.38,94.8,0.3,224.25,,0.0,8.85,975.35,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 05:00:00,504.25,745.5,,86.7,465.2,33.88,11.45,2.05,11.45,,161.08,,,,,11.55,94.18,0.3,217.75,,0.0,8.98,975.32,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 06:00:00,493.25,841.0,391.65,69.45,356.22,29.45,12.23,1.62,9.45,13.2,94.68,,,,,11.58,93.75,0.3,242.75,,0.0,9.18,975.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 07:00:00,419.75,665.25,368.35,68.57,390.8,35.0,16.8,2.2,8.4,10.7,68.68,,,,,11.55,94.3,0.3,219.0,,0.0,66.07,975.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 08:00:00,389.5,663.5,292.4,79.28,280.6,67.4,10.82,1.23,5.92,10.48,62.53,,,,,12.38,89.75,0.3,237.5,,0.0,306.4,975.03,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 09:00:00,401.0,644.0,190.32,94.25,205.3,,5.85,0.8,6.38,8.52,50.75,,,,,14.1,79.2,0.32,217.25,,0.0,414.82,974.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 10:00:00,393.0,614.5,82.15,117.8,129.62,,35.8,0.7,5.88,7.5,36.35,,,,,15.88,66.45,0.3,230.25,,0.0,423.4,973.52,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 11:00:00,355.0,543.5,65.2,113.55,113.58,,155.5,0.68,8.1,6.02,30.88,,,,,17.83,55.22,0.38,246.25,,0.0,427.52,972.82,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 12:00:00,307.5,478.25,34.85,78.92,70.4,46.0,47.12,0.62,18.4,4.8,21.12,,,,,18.67,49.8,0.45,252.75,,0.0,427.83,972.95,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 13:00:00,195.75,364.25,42.5,81.45,77.97,42.82,46.65,0.68,27.82,3.52,15.28,,,,,19.23,46.22,0.42,258.75,,0.0,420.62,973.55,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 14:00:00,149.5,342.5,37.17,67.45,66.18,44.8,33.65,0.62,36.83,2.82,14.62,,,,,19.38,45.45,0.32,239.0,,0.0,412.08,973.55,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 15:00:00,132.25,294.5,49.95,79.9,83.22,40.22,29.43,0.85,33.0,2.45,21.22,,,,,18.75,46.8,0.3,253.75,,0.0,391.6,973.58,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 16:00:00,119.0,277.0,110.48,106.5,146.7,67.4,20.83,0.6,14.25,2.22,20.8,,,,,17.42,51.65,0.3,259.0,,0.0,226.38,973.35,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 17:00:00,149.75,440.5,403.2,124.2,394.8,54.17,23.78,1.92,5.15,2.95,21.52,,,,,15.8,61.22,0.3,239.25,,0.0,41.62,973.15,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 18:00:00,199.25,642.75,381.95,134.82,421.13,53.08,23.85,2.55,5.1,6.68,38.78,,,,,14.68,69.18,0.3,223.25,,0.0,8.92,973.12,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 19:00:00,263.75,623.0,216.2,118.67,239.4,54.18,18.47,2.25,4.65,9.12,90.48,,,,,14.12,72.73,0.3,235.25,,0.0,8.93,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 20:00:00,386.25,566.0,180.0,131.62,200.4,26.88,37.35,3.43,9.12,12.32,87.25,,,,,13.8,77.25,0.3,188.5,,0.0,8.95,973.48,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 21:00:00,690.75,,477.7,132.3,457.8,24.55,45.58,3.9,6.02,15.7,104.32,,,,,13.52,80.23,0.3,230.75,,0.0,9.05,973.68,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 22:00:00,619.5,,486.45,149.1,460.75,24.08,45.95,3.85,6.4,,111.5,,,,,13.15,82.78,0.3,241.0,,0.0,8.9,973.88,,Anand_Vihar,2022,False,False,False,False,False
2022-01-02 23:00:00,706.75,,,121.7,474.4,35.98,36.77,4.2,3.75,,112.65,,,,,12.65,84.98,0.3,169.5,,0.0,9.0,974.15,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 00:00:00,794.5,,375.4,92.65,415.3,38.33,20.08,2.38,4.82,,136.25,,,,,12.28,87.0,0.3,206.25,,0.0,8.8,974.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 01:00:00,675.0,820.0,281.88,68.58,266.3,68.2,8.72,2.37,1.0,15.3,106.95,,,,,11.88,89.58,0.3,232.25,,0.0,8.78,974.42,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 02:00:00,527.0,794.75,233.2,76.75,229.65,66.4,4.1,2.0,4.08,14.53,90.22,,,,,11.75,91.55,0.3,221.5,,0.0,8.85,975.0,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 03:00:00,496.0,737.0,303.5,67.6,283.45,60.2,4.55,2.72,7.37,13.53,78.65,,,,,11.62,92.08,0.3,220.75,,0.0,8.82,975.0,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 04:00:00,537.5,752.25,278.5,62.9,260.55,55.85,10.8,1.95,6.35,13.32,70.12,,,,,11.65,92.25,0.3,229.5,,0.0,8.85,974.88,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 05:00:00,415.25,671.25,408.0,72.8,411.25,28.0,20.5,2.22,7.75,10.4,64.6,,,,,11.65,92.68,0.3,210.5,,0.0,8.9,974.8,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 06:00:00,367.5,795.75,389.5,58.18,442.8,22.15,24.5,2.35,6.32,9.07,60.48,,,,,11.73,91.62,0.3,227.5,,0.0,9.1,974.9,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 07:00:00,328.25,759.75,329.7,77.88,310.12,22.8,24.43,,5.57,7.7,42.75,,,,,11.68,91.5,0.3,234.5,,0.0,72.28,974.8,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 08:00:00,294.75,497.75,247.6,62.22,234.95,54.5,13.05,,4.05,5.82,25.57,,,,,12.42,87.3,0.3,238.0,,0.0,341.92,974.62,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 09:00:00,301.0,540.75,145.52,97.48,170.5,67.35,7.1,2.0,4.68,5.22,18.75,,,,,14.02,76.95,0.3,230.5,,0.0,417.65,974.05,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 10:00:00,332.0,549.0,64.35,120.72,116.7,64.55,11.58,2.08,4.45,5.95,22.35,,,,,16.67,60.58,0.4,219.75,,0.0,423.52,973.05,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 11:00:00,333.0,579.75,114.5,144.43,170.12,59.05,16.03,2.15,4.97,6.55,25.55,,,,,18.5,51.95,0.45,256.5,,0.0,425.35,972.47,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 12:00:00,314.75,568.0,57.62,123.42,112.58,40.08,24.28,2.42,10.6,6.05,26.45,,,,,18.95,48.65,0.43,259.5,,0.0,414.02,972.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 13:00:00,250.25,525.25,68.85,103.65,111.3,34.33,22.55,4.3,20.85,5.58,36.25,,,,,19.1,45.18,0.57,268.25,,0.0,424.18,972.55,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 14:00:00,168.0,376.25,71.2,102.7,112.7,41.35,23.3,,25.58,3.75,24.5,,,,,19.88,42.45,0.55,252.5,,0.0,414.92,972.42,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 15:00:00,159.25,381.5,80.25,94.18,115.5,37.7,26.07,,28.83,3.62,26.72,,,,,19.18,42.38,0.55,257.5,,0.0,393.98,972.62,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 16:00:00,124.0,260.0,176.63,127.1,211.57,64.37,22.4,,13.05,3.0,22.2,,,,,18.0,47.87,0.33,260.67,,0.0,211.57,973.1,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 17:00:00,208.0,577.0,373.2,147.2,380.23,48.8,27.82,,5.08,3.58,22.17,,,,,16.5,56.7,0.3,248.25,,0.0,37.65,973.05,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 18:00:00,229.0,632.0,306.7,154.38,322.0,55.45,25.4,,4.98,5.85,38.33,,,,,15.12,66.3,0.3,225.75,,0.0,8.9,973.2,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 19:00:00,313.25,797.0,,168.68,,47.6,28.17,,5.25,11.6,65.55,,,,,14.52,72.85,0.3,222.75,,0.0,8.83,973.18,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 20:00:00,377.0,875.0,,136.05,,35.62,17.77,,6.85,15.6,126.72,,,,,14.7,74.23,0.3,211.0,,0.0,8.83,973.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 21:00:00,372.75,867.5,,177.78,,22.62,23.85,,6.4,,134.93,,,,,14.95,74.38,0.3,179.75,,0.0,8.82,973.45,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 22:00:00,431.75,845.0,,157.0,,18.58,21.8,,6.25,,144.55,,,,,14.82,76.3,0.3,128.25,,0.0,8.78,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-03 23:00:00,475.0,889.0,,126.72,491.1,36.6,16.73,,4.93,,155.62,,,,,14.3,80.18,0.3,131.75,,0.0,8.95,973.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 00:00:00,471.75,844.0,395.45,104.6,378.08,37.58,9.95,,4.97,,173.3,,,,,13.98,82.72,0.3,181.25,,0.0,8.93,973.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 01:00:00,468.67,708.75,289.7,92.57,285.45,65.0,8.3,,2.9,,173.15,,,,,13.32,86.05,0.3,211.25,,0.0,8.9,973.48,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 02:00:00,430.33,660.25,209.4,73.0,208.9,69.1,,,3.58,13.2,119.0,,,,,13.22,86.68,0.3,195.5,,0.0,8.7,973.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 03:00:00,362.5,520.75,228.28,65.4,220.9,67.32,,,4.95,10.32,66.18,,,,,12.98,88.45,0.3,208.25,,0.0,8.9,973.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 04:00:00,359.0,529.0,224.23,58.85,214.1,63.08,10.05,,5.95,10.22,64.53,,,,,12.68,90.18,0.3,180.25,,0.0,8.83,973.48,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 05:00:00,350.67,534.0,403.03,66.92,390.58,28.65,21.58,1.67,6.75,11.95,67.05,,,,,12.82,90.0,0.3,196.5,,0.0,8.88,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 06:00:00,325.33,580.0,329.1,64.88,433.35,34.25,28.0,1.98,7.85,10.35,51.1,,,,,12.85,89.92,0.3,223.0,,0.0,9.07,973.45,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 07:00:00,284.5,556.5,289.18,68.58,272.25,37.8,25.63,1.62,6.95,8.45,39.68,,,,,13.28,87.8,0.3,160.0,,0.0,60.85,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 08:00:00,285.0,470.0,238.48,76.18,234.95,65.3,12.5,1.3,6.6,7.9,35.45,,,,,14.23,81.5,0.3,179.75,,0.0,304.68,973.65,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 09:00:00,340.5,537.75,220.15,117.85,242.2,68.9,13.15,1.27,6.4,8.2,36.8,,,,,16.0,70.45,0.3,214.75,,0.0,393.55,973.65,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 10:00:00,361.5,614.75,166.7,148.4,214.82,69.4,13.48,1.38,7.02,7.75,32.28,,,,,17.98,59.75,0.32,248.0,,0.0,404.7,972.95,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 11:00:00,366.25,720.5,129.6,153.25,187.15,63.4,11.77,1.28,5.9,7.68,32.7,,,,,19.4,49.58,0.3,255.5,,0.0,405.78,972.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 12:00:00,283.0,509.0,63.85,116.88,114.2,48.23,19.82,1.12,15.92,7.07,35.73,,,,,20.58,41.88,0.35,253.5,,0.0,406.7,972.22,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 13:00:00,173.5,363.5,68.95,88.28,103.38,44.5,16.03,0.88,23.7,0.0,0.0,,,,,20.55,38.6,0.3,266.25,,0.0,397.45,972.18,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 14:00:00,106.25,317.25,60.7,63.0,83.0,35.75,14.9,0.82,27.52,0.0,0.0,,,,,20.58,38.42,0.35,217.0,,0.0,390.75,972.18,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 15:00:00,88.67,304.25,70.68,95.0,108.2,36.42,16.03,0.82,20.47,0.0,0.0,,,,,19.88,41.32,0.3,231.75,,0.0,343.67,972.85,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 16:00:00,112.75,428.25,125.6,95.02,152.8,63.85,29.35,1.03,10.8,0.0,0.0,,,,,19.08,44.3,0.3,263.25,,0.0,209.12,972.92,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 17:00:00,134.25,545.75,220.85,96.62,231.45,60.62,22.32,1.68,4.42,,,,,,,18.0,49.18,0.3,214.0,,0.0,39.57,972.95,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 18:00:00,137.5,681.25,404.3,101.18,383.4,52.55,18.35,1.95,4.8,,,,,,,17.0,54.72,0.3,195.0,,0.0,8.98,972.9,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 19:00:00,161.0,847.0,480.55,95.38,451.45,58.87,21.03,2.47,5.68,,,,,,,16.35,60.28,0.3,223.25,,0.0,9.0,973.08,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 20:00:00,250.5,,465.5,113.28,440.6,33.9,22.67,2.97,7.0,,,,,,,15.92,65.35,0.3,230.75,,0.0,9.02,973.15,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 21:00:00,317.5,,,124.48,,28.15,33.48,3.48,6.9,,,,,,,15.62,68.65,0.3,168.25,,0.0,8.98,973.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 22:00:00,402.5,,,138.18,,24.65,37.62,3.82,8.15,,,,,,,15.6,70.45,0.3,154.5,,0.0,8.9,973.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-04 23:00:00,477.0,923.0,343.67,89.28,327.7,33.88,38.1,3.17,69.78,,,,,,,15.45,70.6,0.32,156.25,,0.0,8.93,973.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 00:00:00,570.0,923.0,227.97,77.58,227.12,34.5,16.32,2.48,30.22,,,,,,,14.88,75.85,0.3,215.0,,0.0,8.75,973.48,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 01:00:00,532.0,790.0,184.6,61.97,183.5,55.3,9.93,2.03,6.0,,,,,,,14.58,79.08,0.3,234.5,,0.0,8.8,973.42,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 02:00:00,509.75,769.5,186.5,51.05,178.35,,8.7,1.95,4.25,,,,,,,14.38,82.02,0.3,249.0,,0.0,8.88,973.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 03:00:00,519.5,733.5,225.58,57.6,214.52,,,2.53,7.95,,,,,,,14.15,84.58,0.3,200.5,,0.0,8.93,973.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 04:00:00,672.0,765.75,136.95,54.65,140.75,,11.05,1.62,57.92,,,,,,,14.38,84.28,0.35,195.25,,0.0,8.88,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 05:00:00,422.75,597.25,82.0,46.82,91.72,37.2,20.12,1.6,30.35,,,,,,,14.48,84.12,0.3,99.5,,0.0,8.95,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 06:00:00,376.0,515.75,204.73,55.05,196.2,33.17,30.22,1.88,16.22,,,,,,,14.65,83.6,0.3,113.0,,0.0,8.9,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 07:00:00,417.5,610.5,284.35,66.55,267.22,40.05,28.23,2.15,27.38,,,,,,,14.75,83.3,0.3,220.75,,0.0,19.27,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 08:00:00,469.0,664.25,309.95,60.97,285.15,,10.8,2.3,96.52,,,,,,,14.92,84.22,0.3,219.75,,0.0,63.48,973.5,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 09:00:00,473.0,659.75,344.9,67.48,317.08,,5.92,2.42,93.0,,,,,,,14.88,89.1,0.3,238.25,,0.0,129.85,973.78,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 10:00:00,499.5,628.75,226.25,81.88,228.05,,4.05,2.22,70.0,,,,,,,14.8,92.15,0.3,126.0,,0.0,242.62,973.85,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 11:00:00,488.75,571.25,110.52,101.32,144.02,,3.4,1.72,34.22,,,,,,,14.98,90.65,0.4,49.0,,0.0,334.12,974.13,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 12:00:00,379.0,420.0,64.82,104.45,108.42,40.37,16.8,1.62,18.32,,,,,,,15.02,87.65,1.12,78.75,,0.0,301.35,973.95,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 13:00:00,319.0,340.75,40.28,100.28,86.15,39.1,25.33,1.7,20.02,,,,,,,14.88,90.62,0.92,75.25,,0.0,234.82,974.12,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 14:00:00,345.5,371.5,26.25,68.68,57.95,40.38,23.92,1.2,10.35,,,,,,,14.15,89.1,1.48,83.5,,0.0,226.02,973.9,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 15:00:00,184.0,204.25,14.18,49.78,38.0,40.3,23.97,0.82,5.62,,,,,,,13.62,87.7,1.75,84.75,,0.0,127.33,973.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 16:00:00,120.0,135.75,10.1,48.9,34.25,69.4,14.12,0.82,6.25,,,,,,,13.82,89.25,1.7,89.0,,0.0,57.25,973.35,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 17:00:00,170.5,194.75,10.55,46.72,33.48,,3.47,0.88,8.15,,,,,,,14.15,87.92,1.92,102.0,,0.0,15.5,973.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 18:00:00,223.5,241.75,12.65,47.32,35.48,,1.27,0.9,8.48,,,,,,,14.28,85.18,2.25,106.5,,0.0,8.88,973.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 19:00:00,226.75,250.0,12.98,48.82,36.55,,,1.0,8.5,,,,,,,14.32,84.52,2.2,91.25,,0.0,8.27,973.05,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 20:00:00,230.0,245.0,15.62,44.63,36.48,43.88,11.92,1.27,9.22,,,,,,,14.18,89.0,1.78,104.75,,0.0,8.5,973.2,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 21:00:00,204.5,210.25,24.12,32.6,37.02,29.92,20.68,1.27,5.12,,,,,,,14.32,88.9,1.68,117.75,,0.0,8.58,973.1,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 22:00:00,150.25,154.25,70.68,30.22,73.68,26.85,21.05,1.65,7.0,,,,,,,14.15,92.12,0.4,134.5,,0.0,8.62,973.25,,Anand_Vihar,2022,False,False,False,False,False
2022-01-05 23:00:00,159.0,161.25,57.65,39.6,68.02,35.28,20.73,1.6,6.32,,,,,,,14.18,93.42,0.52,85.5,,0.0,8.68,973.3,,Anand_Vihar,2022,False,False,False,False,False
2022-01-06 00:00:00,143.75,151.0,14.92,31.08,28.72,46.32,7.85,1.37,7.68,,,,,,,14.25,92.35,0.68,79.75,,0.0,8.67,973.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-06 01:00:00,136.75,151.5,7.7,24.65,19.4,,5.88,1.3,4.0,,,,,,,14.25,91.43,1.25,96.0,,0.0,8.4,973.4,,Anand_Vihar,2022,False,False,False,False,False
2022-01-06 02:00:00,149.5,173.0,6.25,17.45,14.4,,6.3,1.2,4.8,,,,,,,14.1,92.65,1.05,96.75,,0.0,8.48,973.38,,Anand_Vihar,2022,False,False,False,False,False
2022-01-06 03:00:00,170.0,184.25,4.9,19.9,14.55,68.28,,1.42,7.9,,,,,,,14.25,93.05,0.9,98.5,,0.0,8.4,973.72,,Anand_Vihar,2022,False,False,False,False,False
2022-01-06 04:00:00,193.0,206.5,9.3,26.82,21.85,61.3,3.82,1.48,6.95,,,,,,,14.1,93.55,1.15,101.0,,0.0,8.45,973.55,,Anand_Vihar,2022,False,False,False,False,False
2022-01-06 05:00:00,195.0,220.0,9.65,25.5,21.42,37.52,12.2,1.48,7.35,,,,,,,14.2,93.82,0.43,100.0,,0.0,8.55,973.8,,Anand_Vihar,2022,False,False,False,False,False
2022-01-06 06:00:00,190.5,203.5,9.58,26.92,22.15,26.48,18.98,1.5,7.65,,,,,,,14.25,93.85,0.65,85.5,,0.0,8.55,974.47,,Anand_Vihar,2022,False,False,False,False,False
