Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 00:00:00,99.8,262.27,25.86,56.99,51.21,54.65,13.93,1.0,13.52,1.73,3.25,,,1.6,1.58,,94.22,0.1,188.09,,,5.35,,-0.1,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 01:00:00,131.1,286.55,25.95,54.83,50.26,50.92,14.49,0.89,12.56,1.76,3.26,,,1.52,1.55,,94.3,0.26,196.62,,,5.45,,-0.11,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 02:00:00,130.65,262.5,23.62,45.41,43.36,44.6,16.19,1.21,12.36,1.74,3.29,,,1.5,1.54,,94.3,0.1,272.48,,,5.45,,-0.1,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 03:00:00,83.07,220.65,23.45,39.64,40.16,43.81,17.76,1.92,13.39,1.76,3.3,,,1.54,1.58,,94.3,0.11,283.4,,,6.1,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 04:00:00,81.88,206.5,22.75,37.01,38.18,44.38,18.43,2.25,13.82,1.78,3.26,,,1.52,1.52,,94.3,0.29,246.36,,,5.25,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 05:00:00,73.88,178.98,23.54,39.83,40.32,43.82,13.08,2.41,13.48,1.69,3.24,,,1.55,1.55,,94.3,0.33,235.15,,,5.05,,-0.09,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 06:00:00,67.65,170.25,23.65,41.56,41.33,43.03,12.93,1.08,14.5,4.21,5.82,,,2.78,2.55,,94.3,0.15,248.9,,,5.18,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 07:00:00,51.78,150.0,23.26,37.2,38.7,43.32,12.97,1.08,14.24,4.31,5.82,,,2.74,2.5,,94.3,0.27,308.35,,,6.48,,-0.07,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 08:00:00,77.02,148.7,24.42,43.46,42.97,43.06,13.0,1.06,13.79,4.33,5.83,,,2.8,2.63,,94.3,0.44,251.83,,,10.45,,-0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 09:00:00,50.18,143.05,22.05,31.59,34.74,42.2,13.0,1.06,15.01,4.3,5.81,,,2.84,2.5,,94.28,0.57,301.32,,,14.12,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 10:00:00,73.53,160.93,22.62,37.01,38.08,41.56,13.63,1.09,16.3,2.1,3.49,,,2.11,1.85,,91.95,0.74,317.46,,,18.52,,0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 11:00:00,78.62,166.22,22.6,36.7,37.89,41.7,13.85,1.17,16.19,2.06,3.47,,,2.15,1.88,,81.42,0.6,294.02,,,23.32,,0.13,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 12:00:00,88.98,180.4,22.41,32.71,35.61,40.17,13.67,1.02,17.81,2.08,3.48,,,2.08,1.96,,76.15,0.56,294.18,,,24.98,,0.19,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 13:00:00,79.2,179.4,23.56,42.12,41.56,40.32,11.42,0.72,18.35,2.02,3.52,,,2.14,1.95,,72.6,0.49,292.44,,,39.15,,0.24,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 14:00:00,84.5,177.3,23.93,48.68,45.35,42.18,11.31,0.28,19.23,2.01,3.45,,,2.13,1.9,,70.3,0.64,292.32,,,60.75,,0.26,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 15:00:00,49.6,179.3,24.35,44.04,43.21,41.19,12.82,1.0,19.75,2.03,3.51,,,2.12,1.94,,71.4,0.62,295.09,,,34.08,,0.29,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 16:00:00,83.7,189.7,22.63,37.57,38.38,40.1,11.95,1.08,18.27,2.08,3.45,,,2.13,2.0,,75.25,0.26,298.66,,,13.95,,0.3,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 17:00:00,89.3,186.65,22.82,40.39,40.03,40.53,12.93,0.93,15.01,2.07,3.53,,,2.1,1.96,,82.4,0.24,270.02,,,5.03,,0.29,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 18:00:00,112.4,199.5,24.45,45.43,44.04,40.77,11.78,0.89,14.97,3.48,6.54,,,3.32,3.52,,88.58,0.17,269.66,,,4.82,,0.12,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 19:00:00,124.5,222.62,23.06,37.65,38.77,41.75,11.65,0.82,13.3,3.49,6.47,,,3.33,3.4,,92.2,0.21,315.44,,,5.15,,-0.16,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 20:00:00,120.6,233.98,23.33,38.58,39.44,41.22,12.36,0.9,13.94,3.46,6.48,,,3.41,3.39,,94.12,0.34,349.38,,,5.82,,-0.19,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 21:00:00,105.9,227.02,23.03,39.07,39.51,41.44,12.62,0.97,14.66,3.54,6.46,,,3.38,3.38,,94.2,0.36,257.21,,,5.72,,-0.14,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 22:00:00,103.2,237.5,24.84,47.84,45.64,40.47,13.14,0.95,14.85,2.3,3.98,,,2.38,2.33,,94.2,0.24,327.35,,,5.32,,-0.13,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-01 23:00:00,92.7,234.6,23.35,43.69,42.22,39.8,14.82,0.91,14.34,2.26,4.01,,,2.34,2.25,,94.2,0.34,337.96,,,5.77,,-0.12,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 00:00:00,81.9,235.98,23.64,40.89,40.97,40.47,18.39,1.36,13.74,1.73,3.28,,,1.54,1.57,,94.12,0.4,349.35,,,6.05,,-0.11,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 01:00:00,75.62,226.25,24.03,35.2,38.26,40.37,18.36,1.58,15.73,1.76,3.24,,,1.54,1.55,,93.7,0.74,353.34,,,5.82,,-0.02,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 02:00:00,83.68,211.3,22.86,30.64,34.89,39.1,15.79,1.06,16.16,1.78,3.17,,,1.56,1.52,,93.7,0.61,324.14,,,5.3,,0.09,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 03:00:00,71.15,200.28,23.52,38.55,39.63,39.05,15.29,0.96,15.88,1.73,3.25,,,1.53,1.57,,93.7,0.37,287.32,,,5.22,,0.11,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 04:00:00,89.9,194.0,24.29,44.22,43.28,40.45,13.07,0.83,16.08,1.68,3.26,,,1.56,1.54,,94.28,0.3,269.44,,,4.72,,0.13,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 05:00:00,58.32,186.9,23.73,35.74,38.3,40.04,11.8,0.71,15.13,1.74,3.24,,,1.52,1.6,,94.3,0.49,282.74,,,4.72,,0.06,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 06:00:00,68.2,178.4,23.08,35.43,37.62,38.82,10.15,1.02,15.02,4.22,5.81,,,2.78,2.54,,94.3,0.44,277.05,,,4.85,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 07:00:00,67.27,168.58,23.57,37.86,39.3,38.9,10.22,1.02,13.82,4.24,5.88,,,2.86,2.62,,94.3,0.52,297.32,,,5.68,,-0.11,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 08:00:00,60.73,159.38,23.24,37.32,38.75,39.11,10.29,0.98,15.19,4.32,5.83,,,2.85,2.58,,94.3,0.68,318.41,,,8.02,,-0.03,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 09:00:00,71.85,153.85,22.56,32.4,35.58,40.08,10.71,0.98,14.36,4.3,5.83,,,2.79,2.53,,94.3,0.69,333.79,,,11.52,,0.16,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 10:00:00,93.98,176.22,24.14,44.6,43.35,40.49,10.62,0.99,15.17,2.12,3.42,,,2.11,1.94,,94.3,0.83,322.27,,,16.65,,0.22,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 11:00:00,87.02,188.2,23.35,38.63,39.53,39.9,13.37,0.91,16.48,2.1,3.52,,,2.06,1.89,,94.28,0.64,328.99,,,24.52,,0.24,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 12:00:00,94.3,191.9,23.18,38.81,39.42,40.16,11.32,0.57,15.68,2.07,3.51,,,2.1,1.92,,87.87,0.56,305.36,,,39.12,,0.26,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 13:00:00,90.2,194.48,23.18,40.37,40.32,40.32,11.76,0.69,16.94,2.08,3.5,,,2.11,1.92,,80.15,0.69,302.82,,,62.65,,0.28,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 14:00:00,83.07,190.5,23.64,47.01,44.22,41.95,11.32,0.46,18.38,2.07,3.45,,,2.09,1.94,,73.08,0.52,320.58,,,83.48,,0.28,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 15:00:00,77.62,195.95,22.78,42.69,41.23,43.6,11.88,0.65,19.0,2.0,3.5,,,2.05,1.91,,73.47,0.58,348.92,,,31.28,,0.28,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 16:00:00,92.8,215.1,22.6,39.33,39.3,41.65,11.92,0.81,19.16,2.06,3.46,,,2.14,1.91,,77.68,0.51,96.07,,,11.73,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 17:00:00,95.4,214.15,23.36,38.52,39.48,44.24,11.31,1.23,15.24,2.07,3.58,,,2.12,1.97,,85.62,0.12,287.15,,,4.97,,0.29,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 18:00:00,100.4,238.12,23.38,43.42,42.11,46.88,9.8,0.75,15.24,3.48,6.52,,,3.34,3.44,,92.38,0.09,244.99,,,4.6,,0.06,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 19:00:00,117.6,279.0,25.01,49.72,46.78,48.15,10.13,0.7,15.54,3.56,6.58,,,3.35,3.34,,94.22,0.16,212.22,,,5.18,,-0.17,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 20:00:00,143.7,315.15,24.32,43.17,42.73,47.07,13.52,1.28,15.68,3.57,6.56,,,3.39,3.59,,94.3,0.14,189.11,,,5.15,,-0.15,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 21:00:00,115.9,300.67,25.47,49.59,47.09,47.35,11.08,1.0,14.19,3.58,6.49,,,3.38,3.47,,94.3,0.15,201.98,,,5.2,,-0.11,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 22:00:00,131.8,285.73,24.14,43.41,42.72,45.51,14.52,1.02,14.91,2.24,4.12,,,2.38,2.33,,94.3,0.26,218.27,,,5.3,,-0.09,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-02 23:00:00,114.5,260.4,24.25,43.24,42.71,43.18,11.75,1.32,14.69,2.25,3.98,,,2.3,2.43,,94.3,0.06,137.15,,,4.8,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 00:00:00,89.4,231.8,25.2,43.41,43.58,42.32,14.77,1.31,14.68,1.74,3.22,,,1.54,1.52,,94.3,0.08,187.65,,,4.9,,-0.07,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 01:00:00,64.23,232.9,23.38,34.71,37.47,41.96,15.0,1.64,15.44,1.74,3.28,,,1.53,1.5,,94.3,0.11,32.21,,,5.38,,-0.06,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 02:00:00,67.7,223.3,23.8,46.1,43.87,40.6,9.96,1.04,13.78,1.72,3.26,,,1.58,1.56,,94.3,0.1,51.04,,,5.33,,-0.06,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 03:00:00,65.05,217.4,23.71,42.54,41.9,40.4,8.44,0.66,13.6,1.78,3.25,,,1.57,1.56,,94.3,0.1,183.45,,,4.85,,-0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 04:00:00,88.55,211.8,23.83,40.79,41.07,43.28,8.17,0.5,15.53,1.72,3.24,,,1.58,1.56,,94.3,0.1,188.7,,,4.95,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 05:00:00,78.93,192.7,25.67,47.09,45.92,46.78,13.47,0.37,12.92,1.71,3.28,,,1.54,1.54,,94.4,0.13,219.3,,,5.68,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 06:00:00,88.98,191.18,25.13,49.35,46.68,47.58,13.49,1.0,14.34,4.22,5.86,,,2.87,2.55,,94.4,0.2,175.49,,,5.28,,-0.09,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 07:00:00,76.35,184.1,23.98,45.59,43.75,45.6,14.09,1.04,13.8,4.32,5.86,,,2.84,2.51,,94.4,0.18,165.31,,,6.3,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 08:00:00,54.72,164.42,23.14,42.49,41.42,46.32,14.6,0.94,13.61,4.34,5.75,,,2.73,2.61,,94.4,0.11,156.94,,,10.92,,-0.08,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 09:00:00,98.68,180.0,24.38,46.11,44.35,45.57,15.65,0.93,14.46,4.31,5.81,,,2.88,2.41,,94.4,0.15,117.88,,,18.3,,-0.14,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 10:00:00,86.15,205.68,24.3,47.94,45.26,45.95,15.64,0.96,15.22,2.05,3.48,,,2.09,1.88,,94.4,0.37,108.73,,,28.3,,-0.19,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 11:00:00,142.07,266.83,24.27,49.56,46.1,47.02,13.28,1.02,17.1,2.06,3.49,,,2.19,2.03,,94.3,0.47,184.22,,,49.08,,0.01,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 12:00:00,163.6,343.12,23.45,50.72,46.04,47.64,10.67,0.36,16.58,2.08,3.46,,,2.09,1.95,,94.15,0.7,317.79,,,64.88,,0.15,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 13:00:00,193.52,424.9,22.4,42.19,40.65,45.86,11.54,0.12,16.78,2.02,3.48,,,2.14,1.91,,79.38,0.78,267.96,,,85.43,,0.19,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 14:00:00,163.15,347.32,24.56,54.78,49.1,45.88,14.81,0.55,18.56,2.07,3.49,,,2.09,1.94,,68.55,0.58,346.27,,,96.32,,0.2,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 15:00:00,112.93,283.85,23.1,39.22,39.64,44.85,18.2,1.67,23.42,2.07,3.48,,,2.1,1.86,,62.7,0.56,263.3,,,26.72,,0.2,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 16:00:00,126.65,266.67,23.53,46.68,43.96,45.2,15.4,1.31,20.18,2.12,3.47,,,2.13,1.94,,66.12,0.3,252.28,,,12.42,,0.23,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 17:00:00,108.6,258.77,24.76,57.56,50.75,49.49,11.61,0.78,15.48,2.06,3.51,,,2.14,1.92,,79.22,0.08,303.46,,,3.82,,0.27,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 18:00:00,119.7,292.52,25.11,54.2,49.24,55.3,10.11,0.87,13.78,3.44,6.5,,,3.4,3.42,,93.1,0.09,192.78,,,3.72,,-0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 19:00:00,137.4,305.25,31.32,82.8,69.51,82.9,10.14,0.82,15.9,3.43,6.46,,,3.35,3.42,,94.3,0.09,165.7,,,4.3,,-0.12,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 20:00:00,165.2,393.7,35.35,105.37,84.79,107.58,11.0,0.59,15.52,3.48,6.52,,,3.28,3.4,,94.3,0.09,181.92,,,4.72,,-0.07,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 21:00:00,209.0,602.57,33.3,93.89,77.01,97.52,12.39,0.62,14.32,3.37,6.41,,,3.3,3.46,,94.3,0.1,178.8,,,4.82,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 22:00:00,205.3,483.15,29.08,68.98,60.34,74.9,15.98,1.17,14.93,2.28,4.07,,,2.39,2.26,,94.3,0.15,180.33,,,5.9,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-03 23:00:00,155.6,318.8,25.47,51.21,47.95,55.35,12.98,1.38,13.76,2.31,3.95,,,2.36,2.34,,94.37,0.1,182.85,,,5.93,,-0.07,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 00:00:00,102.8,134.98,23.89,43.78,42.72,44.49,15.67,1.08,12.92,1.7,3.3,,,1.55,1.52,,94.4,0.12,312.81,,,5.4,,-0.03,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 01:00:00,91.85,124.07,24.42,44.63,43.6,43.39,17.87,1.2,13.75,1.72,3.28,,,1.51,1.58,,94.4,0.07,269.99,,,5.0,,-0.03,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 02:00:00,69.25,116.15,23.82,44.5,43.04,41.3,17.93,1.24,13.18,1.76,3.26,,,1.54,1.56,,94.4,0.15,76.04,,,4.82,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 03:00:00,50.9,93.72,21.8,33.47,35.53,40.94,16.56,1.22,14.05,1.76,3.23,,,1.53,1.44,,94.4,0.1,220.2,,,5.18,,-0.06,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 04:00:00,51.45,97.3,23.42,43.36,42.11,39.47,13.79,1.22,14.26,1.69,3.27,,,1.58,1.54,,94.4,0.07,54.16,,,4.95,,-0.06,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 05:00:00,34.8,102.3,23.99,42.59,42.16,39.58,12.22,1.22,14.22,1.74,3.24,,,1.53,1.54,,94.4,0.08,181.78,,,5.2,,-0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 06:00:00,34.3,107.0,22.64,36.1,37.61,39.92,11.09,1.01,12.99,4.23,5.9,,,2.79,2.61,,94.4,0.17,142.61,,,5.15,,-0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 07:00:00,37.65,89.2,22.06,32.23,35.08,41.6,11.21,1.01,13.92,4.27,5.82,,,2.81,2.56,,94.4,0.2,128.91,,,6.12,,-0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 08:00:00,26.75,93.0,24.7,48.54,45.9,44.29,12.45,1.0,13.58,4.19,5.82,,,2.81,2.56,,94.4,0.35,156.84,,,11.92,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 09:00:00,43.15,116.2,24.12,49.41,45.89,50.7,13.09,1.02,14.09,4.23,5.89,,,2.77,2.55,,94.4,0.5,135.84,,,26.95,,-0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 10:00:00,66.5,153.8,22.37,42.29,40.02,54.68,10.62,0.66,14.7,2.06,3.5,,,2.14,1.99,,94.4,0.48,161.08,,,57.37,,-0.01,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 11:00:00,74.05,214.05,25.94,73.48,60.18,57.76,16.76,0.12,15.19,2.05,3.48,,,2.05,1.95,,94.38,0.65,127.56,,,62.82,,0.16,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 12:00:00,128.43,304.3,23.56,63.88,53.13,57.21,19.34,1.57,18.8,2.04,3.47,,,2.12,1.86,,79.53,0.66,99.26,,,72.97,,0.2,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 13:00:00,144.65,381.75,24.8,65.56,55.03,57.15,18.81,1.71,34.84,2.1,3.5,,,2.08,1.96,,63.22,0.56,103.48,,,101.25,,0.2,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 14:00:00,160.1,431.88,23.41,55.15,48.37,51.97,18.5,1.5,44.42,2.07,3.51,,,2.12,1.88,,54.85,0.74,121.91,,,87.05,,0.21,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 15:00:00,167.75,390.5,22.72,50.24,45.2,48.33,19.48,2.01,43.34,2.08,3.49,,,2.07,1.95,,53.95,0.77,119.71,,,30.08,,0.22,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 16:00:00,150.0,366.5,24.38,57.2,50.24,48.64,18.76,2.36,28.46,2.04,3.58,,,2.12,1.89,,61.4,0.69,145.4,,,13.22,,0.27,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 17:00:00,143.7,351.55,22.9,49.63,45.02,48.82,13.64,2.5,19.07,2.02,3.53,,,2.08,1.93,,74.0,0.5,149.32,,,4.45,,0.29,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 18:00:00,148.1,334.3,24.42,53.55,48.34,46.8,17.38,1.64,17.35,3.6,6.4,,,3.26,3.32,,84.8,0.72,140.75,,,4.62,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 19:00:00,143.5,298.2,23.61,47.89,44.67,47.52,13.89,1.87,15.41,3.46,6.48,,,3.51,3.36,,92.68,1.02,148.03,,,4.75,,0.26,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 20:00:00,151.9,290.55,24.42,49.1,45.97,46.15,11.35,1.46,14.87,3.48,6.55,,,3.4,3.5,,94.3,0.58,144.7,,,4.78,,0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 21:00:00,144.1,305.83,23.9,47.37,44.63,46.0,10.67,1.24,14.28,3.56,6.51,,,3.4,3.52,,94.3,0.77,143.24,,,5.2,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 22:00:00,145.4,314.68,23.92,44.47,43.1,45.2,9.88,1.02,15.16,2.36,4.1,,,2.32,2.22,,94.3,0.75,140.97,,,5.48,,0.14,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-04 23:00:00,160.0,338.1,23.77,48.73,45.25,44.78,14.67,0.78,13.9,2.27,4.08,,,2.31,2.33,,94.3,1.0,143.37,,,5.3,,0.14,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 00:00:00,153.3,301.98,22.46,40.02,39.55,43.03,13.72,0.98,14.38,1.72,3.25,,,1.51,1.53,,94.38,1.02,170.81,,,5.15,,0.13,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 01:00:00,133.45,261.3,22.97,37.51,38.58,41.64,13.46,1.05,13.84,1.76,3.32,,,1.57,1.52,,94.4,0.5,120.03,,,5.1,,0.12,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 02:00:00,116.33,235.9,23.89,42.83,42.2,40.62,12.72,1.04,14.64,1.71,3.26,,,1.55,1.55,,94.4,0.73,140.45,,,4.95,,0.05,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 03:00:00,87.72,201.38,22.13,33.79,35.97,40.24,12.21,1.02,15.22,1.73,3.32,,,1.5,1.51,,94.4,0.87,153.89,,,5.12,,0.01,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 04:00:00,96.85,193.6,22.7,36.3,37.76,40.43,11.71,1.06,13.21,1.75,3.3,,,1.54,1.56,,94.4,0.56,140.85,,,5.18,,-0.06,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 05:00:00,78.15,172.0,23.5,41.83,41.36,39.88,12.85,1.08,14.05,1.71,3.24,,,1.59,1.54,,94.4,0.58,155.05,,,5.07,,-0.09,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 06:00:00,94.48,164.7,22.33,38.66,38.72,40.08,12.03,0.99,14.06,4.28,5.8,,,2.83,2.57,,94.4,0.77,140.03,,,5.1,,-0.14,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 07:00:00,82.65,142.1,23.57,42.89,41.97,40.89,11.61,1.0,12.86,4.23,5.82,,,2.79,2.49,,94.4,1.04,149.46,,,5.93,,-0.14,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 08:00:00,68.07,141.7,24.37,47.09,44.86,41.3,10.12,0.55,13.63,4.3,5.78,,,2.8,2.47,,94.4,0.8,144.79,,,10.3,,-0.04,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 09:00:00,64.2,125.0,22.6,36.9,38.0,40.52,9.25,0.2,13.33,4.24,5.7,,,2.8,2.41,,94.4,1.3,160.37,,,23.98,,0.21,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 10:00:00,69.3,128.1,22.56,39.84,39.2,40.9,6.08,0.13,13.26,2.04,3.43,,,2.14,1.95,,94.4,1.55,164.65,,,54.55,,0.29,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 11:00:00,63.7,129.25,23.67,45.72,43.56,41.07,14.72,0.12,14.85,2.03,3.47,,,2.12,1.91,,90.5,1.42,162.07,,,100.98,,0.3,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 12:00:00,67.65,148.83,23.06,47.0,43.74,44.3,15.24,1.34,17.63,2.02,3.52,,,2.08,1.89,,71.85,1.36,161.9,,,141.12,,0.3,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 13:00:00,53.97,158.22,23.1,41.3,40.74,43.01,15.99,1.85,22.43,2.04,3.42,,,2.11,1.92,,62.28,1.23,162.55,,,244.6,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 14:00:00,80.27,167.6,22.06,38.92,38.64,43.05,16.49,2.23,24.33,2.05,3.46,,,2.1,1.91,,57.65,0.98,152.06,,,206.68,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 15:00:00,70.43,187.1,22.63,41.25,40.34,42.54,16.78,2.55,24.52,2.06,3.43,,,2.13,1.91,,57.23,0.98,140.15,,,54.42,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 16:00:00,81.25,196.02,23.26,43.03,41.8,42.16,16.72,2.64,22.42,2.04,3.48,,,2.13,1.95,,63.05,1.0,130.38,,,20.15,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 17:00:00,95.5,201.3,23.76,44.85,43.18,43.68,14.09,2.64,16.78,2.12,3.48,,,2.16,1.91,,72.85,0.91,147.51,,,6.05,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 18:00:00,98.3,232.75,24.04,47.47,44.79,43.81,12.84,0.92,15.27,3.54,6.55,,,3.31,3.45,,83.07,0.63,155.0,,,4.75,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 19:00:00,82.3,243.3,22.91,44.34,42.21,43.1,12.12,0.81,14.74,3.46,6.45,,,3.44,3.38,,90.35,0.67,160.6,,,5.12,,,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 20:00:00,120.1,246.45,24.42,48.77,45.8,42.78,11.33,0.62,14.57,3.53,6.45,,,3.31,3.4,,94.08,0.56,154.98,,,5.25,,0.26,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 21:00:00,99.7,225.7,23.35,44.74,42.78,42.69,11.3,0.52,14.19,3.42,6.49,,,3.25,3.41,,94.22,0.42,175.67,,,4.98,,0.1,NSIT_Dwarka,2025,False,False,False,False,False
2025-01-05 22:00:00,103.1,224.18,25.27,53.53,49.02,43.17,11.18,0.42,13.47,2.28,4.11,,,2.33,2.26,,94.3,0.07,239.19,,,4.68,,-0.16,NSIT_Dwarka,2025,False,False,False,False,False
