Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 00:00:00,240.0,405.0,105.4,23.03,98.0,55.3,6.23,1.67,4.53,,462.97,,,,,12.1,94.0,0.3,19.0,0.0,0.0,49.33,983.0,,Narela,2025,False,False,False,False,False
2025-01-01 01:00:00,207.0,387.0,93.02,20.67,86.58,34.65,3.68,1.65,5.0,14.33,373.88,,,,,11.75,94.5,0.3,10.75,0.0,0.0,49.5,984.0,,Narela,2025,False,False,False,False,False
2025-01-01 02:00:00,233.0,370.0,85.3,18.9,79.5,33.1,3.3,1.72,3.75,13.35,305.5,,,,,12.2,95.0,0.32,7.5,0.0,0.0,49.0,984.25,,Narela,2025,False,False,False,False,False
2025-01-01 03:00:00,207.0,356.0,34.75,20.8,39.22,25.28,1.78,0.94,1.8,10.82,378.0,,,,,12.6,94.0,0.3,8.0,0.0,0.0,47.5,983.25,,Narela,2025,False,False,False,False,False
2025-01-01 04:00:00,185.0,332.0,32.33,21.75,37.83,28.52,2.12,0.81,1.75,8.78,344.85,,,,,12.7,92.75,0.32,9.0,0.0,0.0,47.0,982.75,,Narela,2025,False,False,False,False,False
2025-01-01 05:00:00,166.0,283.0,21.05,23.2,29.45,34.9,2.28,0.61,2.25,8.88,264.55,,,,,12.73,92.0,0.3,14.25,0.0,0.0,47.0,981.5,,Narela,2025,False,False,False,False,False
2025-01-01 06:00:00,132.0,210.0,15.98,22.52,24.95,40.38,1.62,0.38,3.58,7.45,175.45,,,,,12.7,90.5,0.32,17.25,0.0,0.0,46.0,981.0,,Narela,2025,False,False,False,False,False
2025-01-01 07:00:00,117.0,180.0,12.52,23.67,22.72,43.05,1.15,0.28,3.45,5.92,122.48,,,,,12.65,89.0,0.3,18.25,0.0,0.0,48.25,981.0,,Narela,2025,False,False,False,False,False
2025-01-01 08:00:00,122.0,185.0,12.1,23.72,22.42,45.3,1.02,0.88,4.03,5.45,100.1,,,,,12.72,87.75,0.42,19.0,0.0,0.0,67.5,981.0,,Narela,2025,False,False,False,False,False
2025-01-01 09:00:00,107.0,182.0,18.5,19.9,25.62,33.1,0.4,0.99,3.7,4.45,69.78,,,,,13.0,85.75,0.32,11.25,0.0,0.0,84.25,982.0,,Narela,2025,False,False,False,False,False
2025-01-01 10:00:00,127.0,195.0,17.5,19.42,24.55,27.75,,1.03,2.07,3.97,87.9,,,,,13.27,83.25,0.43,9.0,0.0,0.0,103.5,982.0,,Narela,2025,False,False,False,False,False
2025-01-01 11:00:00,132.0,196.0,18.55,18.75,25.02,28.1,4.23,1.02,2.2,4.0,204.32,,,,,13.82,79.75,0.8,9.0,0.0,0.0,143.75,982.0,,Narela,2025,False,False,False,False,False
2025-01-01 12:00:00,132.0,206.5,17.48,19.75,24.62,29.52,5.65,1.01,1.95,4.15,489.7,,,,,14.58,75.25,0.82,9.0,0.0,0.0,192.5,982.0,,Narela,2025,False,False,False,False,False
2025-01-01 13:00:00,134.25,199.5,13.3,22.25,22.65,37.97,5.45,0.98,2.58,4.45,383.32,,,,,15.22,72.5,0.9,14.75,0.0,0.0,201.75,981.25,,Narela,2025,False,False,False,False,False
2025-01-01 14:00:00,129.0,187.0,12.22,21.22,21.25,43.25,6.15,0.99,4.05,5.28,398.8,,,,,15.58,71.75,0.7,17.75,0.0,0.0,190.5,980.75,,Narela,2025,False,False,False,False,False
2025-01-01 15:00:00,121.0,187.0,11.1,23.9,21.72,46.78,6.55,0.97,4.48,5.28,493.0,,,,,15.45,73.0,0.6,19.0,0.0,0.0,123.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-01 16:00:00,125.0,202.25,10.65,24.65,21.75,49.48,6.85,0.97,4.92,5.42,,,,,,14.85,76.75,0.35,20.0,0.0,0.0,81.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-01 17:00:00,107.5,186.75,18.15,21.0,25.85,35.52,6.05,1.07,4.32,4.9,,,,,,13.75,81.25,0.3,11.75,0.0,0.0,52.5,980.75,,Narela,2025,False,False,False,False,False
2025-01-01 18:00:00,121.25,221.25,18.23,18.73,24.78,27.55,5.1,1.18,2.18,5.78,363.77,,,,,12.82,86.75,0.3,9.0,0.0,0.0,44.5,981.0,,Narela,2025,False,False,False,False,False
2025-01-01 19:00:00,176.75,282.25,22.2,21.0,29.15,28.55,5.3,1.38,1.8,7.28,289.23,,,,,12.5,89.75,0.3,9.0,0.0,0.0,44.5,981.0,,Narela,2025,False,False,False,False,False
2025-01-01 20:00:00,190.0,310.75,21.78,21.68,29.12,29.85,5.75,1.4,1.6,7.2,348.98,,,,,12.5,90.25,0.3,9.0,0.0,0.0,44.0,981.0,,Narela,2025,False,False,False,False,False
2025-01-01 21:00:00,184.5,302.25,16.52,23.1,25.78,38.03,6.25,1.19,2.38,8.7,300.8,,,,,12.6,91.0,0.32,14.0,0.0,0.0,43.75,979.75,,Narela,2025,False,False,False,False,False
2025-01-01 22:00:00,174.0,288.25,17.08,26.15,27.78,44.0,6.32,1.18,3.65,11.12,316.45,,,,,12.3,91.75,0.3,17.0,0.0,0.0,43.5,979.25,,Narela,2025,False,False,False,False,False
2025-01-01 23:00:00,165.0,268.5,13.52,25.62,24.65,45.98,6.62,0.96,3.85,9.95,212.28,,,,,13.0,91.25,0.32,18.25,0.0,0.0,44.0,979.25,,Narela,2025,False,False,False,False,False
2025-01-02 00:00:00,141.25,239.0,12.08,24.22,22.68,47.3,7.8,0.86,4.3,8.15,172.27,,,,,13.08,90.0,0.35,19.0,0.0,0.0,44.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 01:00:00,125.0,224.75,17.3,20.25,24.82,35.12,7.62,0.76,5.0,6.22,201.98,,,,,12.82,89.0,0.38,11.0,0.0,0.0,44.0,980.75,,Narela,2025,False,False,False,False,False
2025-01-02 02:00:00,144.5,228.5,15.4,19.2,22.7,31.4,7.1,0.74,4.03,4.9,159.57,,,,,12.7,89.5,0.3,7.75,0.0,0.0,44.0,981.0,,Narela,2025,False,False,False,False,False
2025-01-02 03:00:00,164.0,242.0,14.0,19.62,21.75,27.25,6.48,1.0,1.55,4.58,94.95,,,,,12.58,90.0,0.3,8.25,0.0,0.0,43.5,980.5,,Narela,2025,False,False,False,False,False
2025-01-02 04:00:00,164.25,249.0,15.92,18.4,22.75,28.0,7.0,0.97,1.62,4.32,63.4,,,,,12.5,90.0,0.32,9.0,0.0,0.0,43.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-02 05:00:00,167.5,253.75,11.9,20.92,20.78,32.83,6.98,0.95,2.3,5.35,52.4,,,,,12.5,91.0,0.32,13.75,0.0,0.0,43.0,979.5,,Narela,2025,False,False,False,False,False
2025-01-02 06:00:00,163.75,263.25,10.98,20.82,20.0,39.15,6.95,0.92,3.47,6.0,51.58,,,,,12.4,91.25,0.4,16.75,0.0,0.0,43.5,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 07:00:00,157.5,268.25,10.38,23.35,20.88,42.88,7.18,0.94,3.95,6.18,46.55,,,,,12.5,92.0,0.43,18.0,0.0,0.0,44.25,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 08:00:00,155.25,271.25,10.62,23.6,21.18,45.28,7.4,1.04,4.47,7.02,46.2,,,,,12.45,92.25,0.32,19.0,0.0,0.0,53.75,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 09:00:00,155.75,251.0,16.25,20.92,24.35,35.88,6.9,1.12,3.6,6.22,49.5,,,,,12.55,91.25,0.38,12.0,0.0,0.0,75.25,980.0,,Narela,2025,False,False,False,False,False
2025-01-02 10:00:00,163.5,256.0,16.1,20.8,24.12,29.02,7.02,1.16,2.38,5.57,86.78,,,,,12.95,87.75,0.62,9.0,0.0,0.0,101.75,980.25,,Narela,2025,False,False,False,False,False
2025-01-02 11:00:00,172.75,255.5,17.27,20.62,25.0,29.12,7.55,1.19,2.28,6.68,402.33,,,,,13.68,82.75,0.68,9.0,0.0,0.0,174.75,980.25,,Narela,2025,False,False,False,False,False
2025-01-02 12:00:00,160.75,227.75,16.48,19.95,24.0,30.75,7.6,1.2,1.85,6.0,379.37,,,,,14.32,78.0,0.52,9.0,0.0,0.0,167.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-02 13:00:00,156.75,217.5,13.1,21.82,22.15,36.5,8.22,1.18,2.7,7.12,,,,,,15.27,74.75,0.65,14.0,0.0,0.0,210.25,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 14:00:00,152.5,210.25,11.75,24.65,22.7,42.6,7.83,1.15,4.1,7.78,434.67,,,,,15.8,72.5,0.68,17.5,0.0,0.0,192.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 15:00:00,152.5,215.5,11.32,24.3,22.12,47.42,8.7,1.11,4.65,8.25,433.4,,,,,15.52,74.75,0.52,18.75,0.0,0.0,119.25,978.25,,Narela,2025,False,False,False,False,False
2025-01-02 16:00:00,159.75,233.0,11.15,26.8,23.3,51.52,9.82,1.23,5.2,9.12,,,,,,15.23,77.5,0.52,20.0,0.0,0.0,81.0,978.0,,Narela,2025,False,False,False,False,False
2025-01-02 17:00:00,177.75,307.75,17.15,25.02,27.22,37.22,10.52,1.36,4.55,10.48,,,,,,14.23,82.25,0.3,12.5,0.0,0.0,49.75,979.25,,Narela,2025,False,False,False,False,False
2025-01-02 18:00:00,199.5,333.25,26.35,22.58,33.45,28.88,8.78,1.25,2.5,11.0,471.7,,,,,13.1,87.5,0.3,9.0,0.0,0.0,42.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 19:00:00,217.75,353.5,28.1,20.83,33.95,29.18,8.55,1.35,1.83,9.18,386.1,,,,,12.62,91.0,0.3,9.0,0.0,0.0,42.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 20:00:00,227.25,376.5,32.9,20.52,37.8,30.15,9.07,1.54,2.5,10.32,391.65,,,,,12.48,92.5,0.3,9.0,0.0,0.0,42.0,979.25,,Narela,2025,False,False,False,False,False
2025-01-02 21:00:00,228.25,388.0,29.62,25.17,37.5,38.45,9.2,1.31,2.3,12.62,374.48,,,,,12.55,93.25,0.3,13.75,0.0,0.0,42.25,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 22:00:00,216.0,368.25,35.7,24.02,41.88,43.72,9.52,1.31,3.58,15.1,348.52,,,,,12.6,94.0,0.3,17.25,0.0,0.0,43.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-02 23:00:00,195.5,340.0,45.47,23.85,49.58,47.82,10.1,1.42,4.35,15.03,272.55,,,,,12.5,94.0,0.3,18.25,0.0,0.0,43.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-03 00:00:00,217.0,361.67,45.47,24.9,50.22,49.65,10.93,1.58,5.03,,253.75,,,,,12.62,94.0,0.3,19.0,0.0,0.0,43.25,979.0,,Narela,2025,False,False,False,False,False
2025-01-03 01:00:00,223.75,361.0,29.25,21.33,35.17,37.72,9.98,1.42,5.4,14.6,416.95,,,,,12.4,94.5,0.3,12.0,0.0,0.0,43.0,979.75,,Narela,2025,False,False,False,False,False
2025-01-03 02:00:00,217.75,317.75,36.5,16.8,38.7,34.5,9.3,1.43,4.55,13.62,337.92,,,,,12.25,95.0,0.3,7.75,0.0,0.0,43.0,980.25,,Narela,2025,False,False,False,False,False
2025-01-03 03:00:00,207.0,300.5,33.78,19.8,38.0,29.22,8.58,1.35,1.4,13.05,286.28,,,,,12.55,95.0,0.3,8.0,0.0,0.0,43.5,981.0,,Narela,2025,False,False,False,False,False
2025-01-03 04:00:00,205.5,307.25,29.67,21.88,35.78,30.08,8.78,1.27,1.9,11.77,240.9,,,,,12.85,95.0,0.3,9.0,0.0,0.0,43.75,981.0,,Narela,2025,False,False,False,False,False
2025-01-03 05:00:00,191.0,323.5,16.25,23.85,25.9,35.6,8.88,1.11,2.42,11.28,197.1,,,,,13.22,95.0,0.3,13.75,0.0,0.0,44.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-03 06:00:00,168.0,314.5,12.8,23.72,23.02,42.0,8.8,1.02,3.72,12.28,223.28,,,,,13.32,95.0,0.3,17.25,0.0,0.0,44.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-03 07:00:00,140.25,257.5,10.85,23.95,21.55,46.55,8.62,0.99,4.08,11.52,155.35,,,,,13.3,95.25,0.3,18.25,0.0,0.0,45.25,979.75,,Narela,2025,False,False,False,False,False
2025-01-03 08:00:00,118.0,201.0,12.08,23.63,22.35,49.28,8.33,1.18,3.7,11.52,127.4,,,,,13.32,95.25,0.3,19.0,0.0,0.0,54.75,979.75,,Narela,2025,False,False,False,False,False
2025-01-03 09:00:00,116.75,205.25,19.27,22.38,27.58,37.0,7.65,1.29,3.92,10.58,161.2,,,,,13.4,95.0,0.35,12.75,0.0,0.0,71.0,980.75,,Narela,2025,False,False,False,False,False
2025-01-03 10:00:00,144.25,266.5,24.58,19.55,30.3,29.78,7.92,1.38,2.33,9.7,276.5,,,,,13.68,95.0,0.3,9.0,0.0,0.0,87.0,980.75,,Narela,2025,False,False,False,False,False
2025-01-03 11:00:00,180.75,327.75,27.12,20.0,32.7,30.67,8.85,1.5,2.32,11.35,457.6,,,,,14.02,93.75,0.38,9.0,0.0,0.0,122.25,980.25,,Narela,2025,False,False,False,False,False
2025-01-03 12:00:00,226.75,402.75,25.95,23.92,33.85,31.62,10.0,1.63,2.4,13.25,439.8,,,,,15.6,87.0,0.38,9.0,0.0,0.0,229.75,980.0,,Narela,2025,False,False,False,False,False
2025-01-03 13:00:00,273.5,443.25,17.33,25.85,27.85,40.28,10.32,1.55,2.7,14.8,,,,,,17.62,71.25,0.6,14.25,0.0,0.0,275.5,979.25,,Narela,2025,False,False,False,False,False
2025-01-03 14:00:00,229.5,350.25,12.12,28.92,25.2,48.72,10.32,1.35,4.2,14.42,,,,,,18.15,68.25,0.52,18.0,0.0,0.0,228.5,978.75,,Narela,2025,False,False,False,False,False
2025-01-03 15:00:00,195.25,284.0,10.6,28.95,24.05,54.2,10.6,1.07,4.68,12.55,,,,,,17.78,70.25,0.3,19.5,0.0,0.0,100.25,978.0,,Narela,2025,False,False,False,False,False
2025-01-03 16:00:00,140.5,222.75,11.0,27.38,23.5,59.48,9.85,0.99,4.82,11.32,,,,,,17.38,76.0,0.3,20.75,0.0,0.0,74.0,978.0,,Narela,2025,False,False,False,False,False
2025-01-03 17:00:00,122.5,205.25,20.0,25.9,30.02,44.8,9.43,1.05,4.5,10.75,499.0,,,,,16.2,81.25,0.3,14.0,0.0,0.0,50.5,979.0,,Narela,2025,False,False,False,False,False
2025-01-03 18:00:00,146.75,247.0,28.82,22.83,35.65,30.48,8.18,1.32,2.3,9.57,450.13,,,,,14.68,89.75,0.3,8.75,0.0,0.0,42.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-03 19:00:00,209.75,320.25,66.25,24.25,66.4,31.48,10.18,1.58,2.33,10.78,496.4,,,,,14.1,93.0,0.3,8.75,0.0,0.0,42.75,980.0,,Narela,2025,False,False,False,False,False
2025-01-03 20:00:00,200.25,354.25,77.6,20.55,73.9,33.3,11.27,1.93,2.25,12.58,,,,,,13.82,94.0,0.3,8.5,0.0,0.0,43.75,980.75,,Narela,2025,False,False,False,False,False
2025-01-03 21:00:00,269.75,414.5,134.97,18.48,119.45,18.03,14.05,1.85,2.75,,,,,,,13.3,94.5,0.3,13.5,0.0,0.0,44.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-03 22:00:00,266.0,396.25,87.98,22.5,83.48,69.47,14.52,1.64,3.72,,473.9,,,,,13.38,95.0,0.3,17.25,0.0,0.0,44.5,980.0,,Narela,2025,False,False,False,False,False
2025-01-03 23:00:00,153.25,237.75,46.15,23.05,49.72,53.58,13.42,1.39,4.35,,401.92,,,,,13.55,95.0,0.3,18.75,0.0,0.0,44.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-04 00:00:00,105.5,165.75,29.42,25.5,37.5,57.08,10.73,1.23,4.65,,374.65,,,,,13.77,95.0,0.3,19.5,0.0,0.0,44.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-04 01:00:00,100.25,138.5,22.22,21.85,29.65,45.23,7.9,1.05,5.1,13.5,258.73,,,,,13.35,95.0,0.3,13.0,0.0,0.0,44.0,980.25,,Narela,2025,False,False,False,False,False
2025-01-04 02:00:00,88.75,132.75,19.3,19.4,25.9,37.7,5.7,1.26,2.2,11.28,224.72,,,,,13.08,95.25,0.3,8.0,0.0,0.0,44.0,981.0,,Narela,2025,False,False,False,False,False
2025-01-04 03:00:00,97.0,133.0,17.38,20.2,24.85,34.45,5.85,1.25,1.65,11.32,232.52,,,,,13.15,96.0,0.3,8.5,0.0,0.0,44.0,981.0,,Narela,2025,False,False,False,False,False
2025-01-04 04:00:00,107.75,142.0,27.92,20.38,33.62,32.22,6.4,1.35,1.6,11.45,345.68,,,,,13.1,96.25,0.3,9.0,0.0,0.0,44.0,981.0,,Narela,2025,False,False,False,False,False
2025-01-04 05:00:00,137.75,172.75,46.3,21.65,49.1,34.35,8.18,1.58,1.98,14.37,422.92,,,,,13.18,96.75,0.3,13.0,0.0,0.0,44.25,980.0,,Narela,2025,False,False,False,False,False
2025-01-04 06:00:00,120.75,157.25,44.55,23.2,48.45,42.4,9.12,1.68,4.12,,393.78,,,,,12.82,97.25,0.3,17.0,0.0,0.0,44.25,980.0,,Narela,2025,False,False,False,False,False
2025-01-04 07:00:00,100.75,129.5,48.35,25.15,52.65,48.22,9.07,1.53,4.08,,315.48,,,,,12.78,97.75,0.4,18.5,0.0,0.0,45.75,980.0,,Narela,2025,False,False,False,False,False
2025-01-04 08:00:00,96.25,128.25,35.98,26.78,43.6,52.75,9.25,1.29,4.32,,288.83,,,,,12.7,97.75,0.52,19.25,0.0,0.0,57.5,980.0,,Narela,2025,False,False,False,False,False
2025-01-04 09:00:00,100.5,131.5,35.28,21.62,40.22,41.2,7.85,1.25,4.2,13.5,222.65,,,,,12.58,97.75,0.65,13.0,0.0,0.0,77.0,980.75,,Narela,2025,False,False,False,False,False
2025-01-04 10:00:00,96.0,138.0,33.25,19.5,37.5,31.22,7.18,1.25,2.22,13.25,234.4,,,,,13.1,97.0,0.85,9.0,0.0,0.0,89.25,981.0,,Narela,2025,False,False,False,False,False
2025-01-04 11:00:00,170.5,247.25,30.95,19.32,35.47,31.8,7.9,1.34,2.7,15.13,363.1,,,,,13.45,95.5,1.15,9.0,0.0,0.0,115.75,981.0,,Narela,2025,False,False,False,False,False
2025-01-04 12:00:00,202.0,292.75,25.92,22.2,32.98,33.3,8.2,1.3,3.58,15.03,437.95,,,,,14.15,93.5,1.45,9.0,0.0,0.0,193.5,980.25,,Narela,2025,False,False,False,False,False
2025-01-04 13:00:00,194.25,275.75,19.98,25.1,29.55,40.85,8.43,1.34,2.9,15.05,400.67,,,,,15.75,86.5,1.4,13.5,0.0,0.0,270.0,979.25,,Narela,2025,False,False,False,False,False
2025-01-04 14:00:00,210.5,293.75,12.1,30.4,25.95,49.95,9.1,1.34,4.72,,,,,,,16.95,76.0,1.45,18.0,0.0,0.0,204.5,978.25,,Narela,2025,False,False,False,False,False
2025-01-04 15:00:00,237.25,344.75,12.0,33.85,27.75,55.1,8.95,1.35,5.2,,445.75,,,,,16.8,77.0,1.45,19.5,0.0,0.0,107.75,978.0,,Narela,2025,False,False,False,False,False
2025-01-04 16:00:00,198.25,326.0,12.02,33.15,27.45,60.6,8.8,1.34,4.75,,424.8,,,,,16.3,79.75,1.3,20.5,0.0,0.0,74.5,978.0,,Narela,2025,False,False,False,False,False
2025-01-04 17:00:00,182.25,317.25,16.65,26.65,27.75,46.4,8.18,1.35,4.73,15.5,430.9,,,,,15.12,85.5,1.5,14.75,0.0,0.0,50.25,979.0,,Narela,2025,False,False,False,False,False
2025-01-04 18:00:00,199.25,342.0,15.58,24.05,25.42,31.2,6.48,1.3,2.3,13.97,360.6,,,,,13.85,90.5,1.55,9.0,0.0,0.0,42.0,979.75,,Narela,2025,False,False,False,False,False
2025-01-04 19:00:00,219.25,316.25,23.75,22.92,31.43,34.65,6.85,1.34,2.2,13.38,225.48,,,,,13.68,93.5,1.3,9.0,0.0,0.0,42.75,980.0,,Narela,2025,False,False,False,False,False
2025-01-04 20:00:00,292.25,434.75,44.8,22.45,48.32,34.2,7.92,1.57,3.3,15.17,207.68,,,,,13.9,94.0,1.18,9.0,0.0,0.0,43.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-04 21:00:00,331.5,507.25,59.7,23.98,61.28,42.18,9.52,1.51,5.6,,215.65,,,,,13.9,93.75,1.05,12.75,0.0,0.0,43.0,979.25,,Narela,2025,False,False,False,False,False
2025-01-04 22:00:00,334.75,506.5,51.68,26.78,56.23,50.18,10.52,1.51,6.93,,206.58,,,,,13.7,94.0,1.12,17.5,0.0,0.0,43.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-04 23:00:00,328.75,503.0,51.2,25.6,55.22,56.2,11.15,1.47,7.75,,182.0,,,,,13.65,94.0,1.15,19.0,0.0,0.0,43.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-05 00:00:00,312.0,515.0,45.32,25.78,50.58,62.92,11.6,1.34,10.22,,168.55,,,,,13.58,93.5,0.95,20.0,0.0,0.0,43.0,978.0,,Narela,2025,False,False,False,False,False
2025-01-05 01:00:00,256.75,457.5,31.62,22.8,37.83,49.03,10.18,1.04,7.7,14.6,203.52,,,,,13.18,93.25,1.08,14.25,0.0,0.0,43.0,979.25,,Narela,2025,False,False,False,False,False
2025-01-05 02:00:00,228.0,401.0,26.6,18.7,31.4,38.4,8.1,,2.77,12.8,166.72,,,,,12.85,94.0,0.92,8.5,0.0,0.0,43.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 03:00:00,210.5,338.75,20.35,21.42,27.85,34.8,7.42,1.09,3.12,11.52,117.85,,,,,12.75,94.0,1.12,8.5,0.0,0.0,43.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 04:00:00,192.5,304.0,20.3,21.6,27.98,30.87,7.25,0.99,2.17,11.15,100.82,,,,,12.6,94.0,0.92,9.0,0.0,0.0,43.75,980.5,,Narela,2025,False,False,False,False,False
2025-01-05 05:00:00,164.75,271.75,19.77,23.7,28.65,35.3,7.28,0.9,2.17,11.18,91.57,,,,,12.68,94.5,1.15,12.5,0.0,0.0,44.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 06:00:00,136.0,221.0,31.42,26.08,39.42,41.9,7.7,0.83,3.1,12.55,97.12,,,,,12.7,95.0,1.33,17.0,0.0,0.0,44.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 07:00:00,113.25,191.25,37.75,25.12,44.1,48.9,8.0,0.76,3.88,12.42,75.43,,,,,12.62,95.25,1.35,18.5,0.0,0.0,45.5,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 08:00:00,103.5,181.5,55.9,27.33,59.95,51.98,8.32,1.06,4.22,11.65,67.08,,,,,12.65,96.0,1.02,19.25,0.0,0.0,53.25,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 09:00:00,112.5,213.0,80.2,21.65,76.75,42.47,8.22,1.12,4.42,11.1,59.42,,,,,12.65,95.25,1.2,14.25,0.0,0.0,70.75,980.75,,Narela,2025,False,False,False,False,False
2025-01-05 10:00:00,163.25,313.25,52.47,21.15,53.78,32.05,7.3,1.15,3.4,9.08,66.53,,,,,13.35,93.25,1.05,9.0,0.0,0.0,150.75,980.25,,Narela,2025,False,False,False,False,False
2025-01-05 11:00:00,173.75,290.5,39.52,24.12,44.98,31.68,6.9,1.16,1.9,8.7,59.85,,,,,15.4,77.25,1.33,9.0,0.0,0.0,285.25,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 12:00:00,174.25,273.0,27.0,26.6,36.12,33.58,7.07,1.2,1.85,9.05,64.42,,,,,17.38,64.5,1.3,9.25,0.0,0.0,324.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-05 13:00:00,193.75,318.75,18.32,31.48,31.6,39.02,7.25,1.21,1.95,10.2,76.42,,,,,18.35,61.0,1.48,13.0,0.0,0.0,306.25,979.25,,Narela,2025,False,False,False,False,False
2025-01-05 14:00:00,191.0,321.25,15.62,35.83,31.72,49.12,7.85,1.18,4.42,12.08,142.25,,,,,18.27,62.5,1.6,18.0,0.0,0.0,224.5,978.5,,Narela,2025,False,False,False,False,False
2025-01-05 15:00:00,216.5,361.25,11.58,32.88,26.85,56.48,8.2,1.13,5.83,12.45,225.88,,,,,17.4,67.75,1.58,19.75,0.0,0.0,104.5,978.0,,Narela,2025,False,False,False,False,False
2025-01-05 16:00:00,220.0,367.0,12.45,35.78,29.15,61.88,8.28,1.07,5.5,10.98,318.18,,,,,16.8,71.0,1.38,21.0,0.0,0.0,74.5,977.5,,Narela,2025,False,False,False,False,False
2025-01-05 17:00:00,184.25,341.5,24.22,34.18,37.88,48.02,7.3,0.98,5.82,10.12,184.82,,,,,15.8,73.25,0.55,16.0,0.0,0.0,49.5,978.25,,Narela,2025,False,False,False,False,False
2025-01-05 18:00:00,168.5,325.0,26.6,27.85,36.43,30.45,5.8,1.19,4.42,7.3,112.98,,,,,14.37,81.25,0.3,9.0,0.0,0.0,41.25,979.0,,Narela,2025,False,False,False,False,False
2025-01-05 19:00:00,185.0,366.25,28.6,23.9,35.97,31.88,6.32,1.59,2.68,8.98,118.85,,,,,13.6,87.5,0.3,9.0,0.0,0.0,41.0,979.0,,Narela,2025,False,False,False,False,False
2025-01-05 20:00:00,248.0,423.75,35.0,23.48,41.08,32.15,7.0,1.77,2.32,10.95,106.55,,,,,13.52,90.5,0.3,9.0,0.0,0.0,41.25,979.0,,Narela,2025,False,False,False,False,False
2025-01-05 21:00:00,257.25,418.5,44.72,23.28,48.65,39.67,7.75,1.3,1.92,11.82,85.78,,,,,13.45,91.75,0.3,12.75,0.0,0.0,41.0,978.25,,Narela,2025,False,False,False,False,False
2025-01-05 22:00:00,222.5,352.75,42.52,27.72,49.35,49.65,8.52,1.29,3.78,14.15,147.4,,,,,13.3,93.0,0.3,17.5,0.0,0.0,41.5,978.0,,Narela,2025,False,False,False,False,False
2025-01-05 23:00:00,227.0,366.75,62.15,23.6,63.15,55.2,9.9,1.52,4.92,,218.62,,,,,13.58,94.0,0.3,19.0,0.0,0.0,42.0,978.0,,Narela,2025,False,False,False,False,False
2025-01-06 00:00:00,226.0,373.33,50.97,26.57,55.6,59.42,10.2,1.4,4.75,,265.92,,,,,14.12,94.0,0.3,20.0,0.0,0.0,42.75,978.0,,Narela,2025,False,False,False,False,False
2025-01-06 01:00:00,176.75,312.5,43.9,24.88,48.85,52.87,9.35,1.21,5.3,14.93,211.77,,,,,13.8,94.0,0.82,15.75,0.0,0.0,42.75,979.0,,Narela,2025,False,False,False,False,False
2025-01-06 02:00:00,182.0,318.5,47.4,20.6,49.2,37.0,7.6,,2.12,11.68,149.8,,,,,13.6,94.0,0.85,8.25,0.0,0.0,43.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-06 03:00:00,186.0,301.5,23.8,20.82,30.38,33.2,7.0,1.1,6.2,10.07,95.92,,,,,13.58,94.0,0.9,8.5,0.0,0.0,43.0,980.0,,Narela,2025,False,False,False,False,False
2025-01-06 04:00:00,204.5,323.75,20.55,21.62,28.25,30.18,7.43,1.06,5.67,9.5,86.22,,,,,13.6,94.0,0.3,9.0,0.0,0.0,42.5,980.0,,Narela,2025,False,False,False,False,False
