Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-01-01 00:00:00,231.08,488.58,323.34,,238.74,,,4.02,4.71,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 01:00:00,230.45,484.87,373.63,,267.93,,,4.26,5.64,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 02:00:00,226.88,454.38,319.13,1.77,232.09,,,3.95,6.52,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 03:00:00,229.13,388.06,89.46,27.6,87.51,,,1.2,4.79,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 04:00:00,193.08,272.22,73.95,34.96,78.69,,,0.58,5.57,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 05:00:00,170.56,266.24,74.89,39.43,81.88,,,0.64,4.74,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 06:00:00,156.6,299.35,52.87,39.31,63.96,,,0.59,7.48,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 07:00:00,140.74,261.93,37.88,35.83,49.79,,,0.51,9.77,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 08:00:00,124.34,243.96,61.58,31.49,66.88,,,0.63,11.66,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 09:00:00,101.45,189.25,46.55,34.26,56.04,,,0.62,18.18,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 10:00:00,135.97,224.89,34.33,32.22,45.1,,,0.51,33.15,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 11:00:00,146.64,213.72,29.01,41.51,45.66,,,0.61,45.62,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 12:00:00,149.72,245.99,39.27,48.26,57.54,,,0.66,40.06,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 13:00:00,160.38,290.85,37.62,49.49,56.96,,,0.69,48.5,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 14:00:00,146.45,289.27,29.41,51.81,51.44,,,0.65,53.68,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 15:00:00,136.67,242.23,35.24,57.32,59.14,,,0.67,45.84,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 16:00:00,162.26,247.4,42.99,62.61,68.24,,,0.9,29.39,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 17:00:00,194.59,301.28,86.18,52.46,97.91,,,1.27,8.95,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 18:00:00,200.71,338.65,88.88,41.85,94.52,,,1.77,5.38,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 19:00:00,163.8,258.74,103.67,26.91,98.59,,,1.91,4.9,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 20:00:00,175.26,272.02,124.44,14.68,108.96,,,2.44,5.0,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 21:00:00,169.13,332.09,107.52,23.11,99.28,,,2.0,4.24,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 22:00:00,154.94,273.17,111.29,19.92,97.04,,,1.99,4.12,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-01 23:00:00,156.02,290.87,173.99,5.78,139.51,,,1.83,4.32,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 00:00:00,153.02,287.76,157.49,9.22,129.69,,,1.44,3.51,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 01:00:00,193.32,269.91,79.55,32.33,82.01,,,0.7,4.5,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 02:00:00,147.22,217.41,59.04,33.89,66.04,,,0.54,10.11,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 03:00:00,134.52,209.22,36.63,39.08,50.58,,,0.48,11.68,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 04:00:00,176.52,221.68,31.98,37.2,45.77,,,0.43,16.86,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 05:00:00,153.12,263.78,40.68,33.17,50.73,,,0.51,13.36,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 06:00:00,139.55,239.59,28.28,33.12,40.57,,,0.57,13.92,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 07:00:00,106.96,208.91,44.82,30.41,52.59,,,0.75,8.05,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 08:00:00,112.01,190.54,46.88,28.67,53.38,,,0.73,8.19,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 09:00:00,138.9,248.15,69.91,27.0,71.21,,,1.06,9.72,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 10:00:00,154.9,300.62,58.95,34.94,66.52,,,1.01,19.96,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 11:00:00,180.74,278.53,45.58,39.83,58.26,,,0.97,30.96,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 12:00:00,173.14,262.56,51.63,48.21,67.59,,,1.07,33.62,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 13:00:00,163.9,288.44,34.4,57.88,58.8,,,1.11,46.79,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 14:00:00,147.61,258.13,30.31,59.87,17.0,,,1.12,63.49,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 15:00:00,39.91,98.86,438.88,,26.56,,,1.19,71.87,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 16:00:00,5.98,64.78,91.99,41.52,81.36,,,0.99,65.06,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 17:00:00,56.57,177.68,42.09,50.08,60.85,,,1.24,22.75,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 18:00:00,122.08,240.58,42.31,44.49,58.09,,,1.64,4.05,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 19:00:00,124.76,250.52,107.96,21.33,99.01,,,4.68,8.07,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 20:00:00,243.74,434.26,136.07,14.26,118.25,,,5.7,6.71,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 21:00:00,243.0,439.41,118.21,18.13,105.76,,,4.53,5.95,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 22:00:00,240.05,409.9,94.9,24.06,89.97,,,3.63,5.77,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-02 23:00:00,239.04,402.72,115.39,16.32,102.45,,,3.34,4.77,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 00:00:00,171.91,367.28,133.98,6.82,112.31,,,3.19,3.96,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 01:00:00,217.87,332.15,84.74,20.09,79.68,,,2.4,3.38,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 02:00:00,161.37,285.1,54.78,27.5,59.16,,,2.07,3.93,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 03:00:00,197.01,294.24,132.31,8.63,108.41,,,2.68,5.27,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 04:00:00,207.3,374.83,206.16,,155.97,,,3.31,5.08,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 05:00:00,201.43,375.19,213.82,0.67,160.98,,,3.58,5.62,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 06:00:00,172.62,306.42,84.02,15.42,76.56,,,2.26,4.4,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 07:00:00,153.17,26.59,75.17,20.4,72.0,,,2.37,4.39,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,True
2025-01-03 08:00:00,158.9,,51.28,29.01,57.12,,,2.01,4.55,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 09:00:00,178.46,,47.79,33.43,56.64,,,2.03,4.73,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 10:00:00,215.3,321.93,58.47,29.3,63.12,,,2.11,8.47,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 11:00:00,249.26,506.56,50.42,86.42,86.93,,,2.18,20.86,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 12:00:00,270.16,453.01,45.17,102.33,91.16,,,2.26,41.74,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 13:00:00,321.58,528.02,34.07,108.67,85.53,,,2.52,77.14,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 14:00:00,360.55,543.16,18.2,116.53,76.79,,,3.18,118.43,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 15:00:00,368.67,615.31,13.56,100.77,64.63,,,2.8,140.39,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 16:00:00,288.66,440.34,11.02,92.02,57.91,,,2.26,120.76,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 17:00:00,285.72,465.56,12.69,88.43,57.31,,,2.64,47.15,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 18:00:00,296.79,436.52,223.18,57.67,189.48,,,3.19,9.71,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 19:00:00,374.28,659.63,402.89,,287.78,,,0.02,10.52,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 20:00:00,396.14,732.79,477.74,,337.31,,,0.02,10.17,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 21:00:00,401.07,731.96,485.58,,342.55,,,0.02,7.48,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 22:00:00,342.6,635.44,,,374.3,,,0.02,6.94,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-03 23:00:00,390.37,632.41,,,386.83,,,0.02,6.44,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 00:00:00,346.86,606.21,,,399.25,,,0.01,5.29,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 01:00:00,318.49,560.65,446.88,,369.71,,,1.47,5.18,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 02:00:00,289.39,445.76,249.18,,172.29,,,7.19,5.56,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 03:00:00,235.21,339.82,197.12,,140.66,,,7.49,5.31,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 04:00:00,190.73,272.58,166.14,,120.42,,,5.68,3.66,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 05:00:00,138.49,259.07,134.99,0.19,101.9,,,4.1,3.89,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 06:00:00,115.09,208.62,105.65,0.85,84.8,,,3.25,4.35,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 07:00:00,118.05,206.68,106.91,4.36,85.67,,,3.35,4.87,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 08:00:00,145.82,211.16,99.0,5.2,83.2,,,4.36,8.75,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 09:00:00,183.41,333.89,85.35,21.9,80.99,,,4.98,17.83,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 10:00:00,191.39,331.81,42.63,63.29,68.45,,,3.3,20.46,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 11:00:00,210.94,330.22,15.6,70.07,49.95,,,3.22,21.91,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 12:00:00,293.65,399.91,13.19,76.35,51.33,,,3.06,44.87,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 13:00:00,306.6,413.43,6.37,62.43,38.38,,,2.6,87.94,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 14:00:00,322.1,412.72,4.66,57.7,34.48,,,2.38,104.75,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 15:00:00,264.83,325.32,2.66,48.28,27.84,,,2.2,125.65,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 16:00:00,232.55,294.13,1.24,43.36,22.98,,,2.2,100.99,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 17:00:00,256.41,320.13,0.19,43.29,22.1,,,2.28,53.85,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 18:00:00,264.29,300.79,1.61,37.61,19.51,,,1.99,33.56,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 19:00:00,200.56,258.68,2.83,37.65,21.37,,,1.85,21.02,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 20:00:00,192.08,303.67,2.29,37.79,21.89,,,1.76,14.86,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 21:00:00,220.29,314.26,2.0,36.15,20.78,,,1.64,18.03,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 22:00:00,211.94,342.45,11.79,39.34,28.98,,,1.56,10.74,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-04 23:00:00,202.09,432.25,9.51,38.62,28.27,,,1.32,9.53,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 00:00:00,154.41,436.67,11.05,34.15,27.16,,,1.22,10.93,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 01:00:00,98.12,283.61,9.43,31.59,24.47,,,1.07,11.67,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 02:00:00,100.26,172.89,4.55,25.99,17.54,,,0.96,17.5,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 03:00:00,86.92,141.67,1.42,24.92,13.67,,,0.93,17.34,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 04:00:00,81.99,162.83,3.8,26.68,15.65,,,0.95,9.4,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 05:00:00,90.04,228.68,3.34,27.57,16.32,,,0.94,7.69,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 06:00:00,101.33,204.51,1.13,26.67,14.73,,,0.95,7.95,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 07:00:00,85.82,178.65,0.86,27.03,15.02,,,0.96,7.0,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 08:00:00,104.71,178.61,4.17,25.34,16.15,,,0.81,12.88,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 09:00:00,63.03,115.77,6.93,24.36,17.41,,,0.74,15.95,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 10:00:00,80.12,110.94,7.14,26.19,19.72,,,0.69,19.55,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 11:00:00,93.35,116.94,6.25,24.5,18.11,,,0.72,23.73,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 12:00:00,112.03,162.98,3.23,22.64,14.67,,,0.62,42.02,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 13:00:00,126.68,219.62,6.43,30.05,21.21,,,0.62,50.1,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 14:00:00,156.51,232.07,0.79,24.65,12.39,,,0.49,71.28,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 15:00:00,131.65,178.4,,23.13,9.98,,,0.46,79.36,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 16:00:00,129.95,194.57,1.71,32.98,17.83,,,0.6,51.94,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 17:00:00,190.04,312.77,4.38,38.27,20.0,,,0.76,35.66,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 18:00:00,201.53,293.12,1.97,43.02,24.5,,,1.1,14.57,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 19:00:00,190.5,272.19,10.22,46.43,33.02,,,1.6,5.14,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 20:00:00,194.07,328.68,23.02,45.15,42.74,,,2.11,5.61,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 21:00:00,244.94,386.87,38.52,47.77,56.73,,,2.96,7.04,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 22:00:00,283.34,384.82,45.48,47.07,62.01,,,2.67,4.62,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-05 23:00:00,244.43,384.2,48.61,40.09,60.82,,,2.44,4.58,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 00:00:00,184.26,294.31,41.01,35.52,52.29,,,1.87,6.24,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 01:00:00,138.02,269.51,19.81,31.21,32.64,,,1.45,3.71,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 02:00:00,120.64,267.2,47.92,38.02,59.25,,,1.8,3.47,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 03:00:00,158.09,212.21,8.69,31.21,23.67,,,1.08,7.94,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 04:00:00,175.91,169.94,14.06,32.74,28.83,,,0.93,6.29,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,True
2025-01-06 05:00:00,155.25,244.31,15.28,34.99,31.05,,,0.83,7.34,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 06:00:00,133.58,232.9,25.26,38.47,40.99,,,0.99,4.76,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 07:00:00,145.48,242.2,18.93,42.21,37.86,,,0.9,5.46,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 08:00:00,136.75,205.48,10.66,40.5,30.2,,,0.96,12.9,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 09:00:00,159.48,256.35,27.38,47.83,47.65,,,1.47,16.45,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 10:00:00,165.1,318.78,20.74,47.63,42.25,,,1.18,16.75,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 11:00:00,197.57,301.3,13.95,50.75,38.34,,,0.98,24.17,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 12:00:00,227.04,360.58,8.0,54.95,35.74,,,1.2,45.8,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 13:00:00,200.13,342.5,17.81,60.82,46.82,,,1.42,38.42,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 14:00:00,167.72,275.4,23.86,66.97,54.98,,,1.59,34.38,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 15:00:00,136.92,256.81,29.98,60.32,56.48,,,1.57,27.02,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 16:00:00,119.1,248.3,19.48,51.25,43.09,,,1.46,29.44,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 17:00:00,145.42,242.14,17.83,49.6,40.89,,,1.49,18.37,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 18:00:00,173.86,251.82,19.13,48.08,41.13,,,1.74,12.62,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 19:00:00,163.28,271.06,44.72,55.43,65.81,,,1.93,7.39,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 20:00:00,151.83,297.21,43.05,56.19,64.88,,,1.93,7.39,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 21:00:00,153.17,283.52,34.83,51.55,55.78,,,1.53,12.63,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 22:00:00,133.39,268.53,19.62,44.26,39.5,,,1.08,17.01,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-06 23:00:00,130.93,268.93,34.94,48.32,54.1,,,0.94,13.94,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 00:00:00,132.55,251.2,17.2,41.64,36.13,,,0.75,17.43,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 01:00:00,115.2,209.07,17.93,39.31,35.5,,,0.69,18.76,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 02:00:00,88.9,151.58,15.27,35.02,31.03,,,0.61,22.0,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 03:00:00,77.32,160.41,18.43,37.14,34.75,,,0.59,15.41,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 04:00:00,78.0,169.27,17.16,37.78,34.06,,,0.6,21.57,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 05:00:00,101.54,201.92,22.33,41.86,40.42,,,0.57,23.43,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 06:00:00,81.33,203.06,10.46,34.71,26.98,,,0.56,31.31,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 07:00:00,72.42,181.43,16.42,38.67,33.9,,,0.77,18.33,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 08:00:00,97.82,216.56,18.89,44.08,38.81,,,0.98,22.3,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 09:00:00,117.24,232.78,24.89,49.31,46.43,,,1.11,22.67,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 10:00:00,84.31,255.01,34.2,39.58,48.86,,,1.08,22.14,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 11:00:00,51.31,290.81,32.37,37.28,46.15,,,1.16,21.41,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 12:00:00,122.84,280.09,36.41,35.86,48.68,,,0.98,21.72,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 13:00:00,120.18,254.92,33.63,33.38,45.09,,,0.97,28.66,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
2025-01-07 14:00:00,134.14,289.49,21.8,30.22,33.81,,,0.8,45.46,,,,,,,,,,,,0.0,,,,CPRI_Mathura_Road,2025,False,False,False,False,False
