Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,238.18,595.78,244.38,13.87,202.4,88.47,3.02,5.86,17.69,11.02,35.43,,,7.22,11.5,,69.18,0.29,177.49,,,3.42,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-01 01:00:00,243.97,446.02,259.73,7.61,210.75,86.49,8.23,5.4,15.2,8.48,26.84,,,5.56,8.74,,71.13,0.27,177.1,,,3.03,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-01 02:00:00,179.77,343.85,264.42,1.07,209.14,64.25,6.7,5.24,11.36,7.94,23.04,,,4.56,7.35,,73.96,0.26,165.9,,,2.0,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-01 03:00:00,195.78,440.85,174.89,10.47,145.43,40.66,11.9,3.48,10.56,6.12,16.86,,,5.97,1.93,,75.83,0.32,199.46,,,1.23,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-01 04:00:00,192.95,359.48,125.49,19.0,110.5,30.45,13.42,2.57,11.26,4.85,10.66,,,3.5,2.81,,76.27,0.28,183.76,,,1.33,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-01 05:00:00,181.0,353.83,119.82,19.86,106.4,29.56,9.77,2.34,11.78,3.8,8.29,,,1.88,0.36,,77.02,0.32,173.36,,,1.6,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-01 06:00:00,172.52,392.62,151.51,13.28,128.27,36.94,10.9,2.63,11.3,3.63,8.38,,,1.99,1.52,,78.26,0.31,167.76,,,5.2,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-01 07:00:00,138.5,271.53,160.86,12.59,135.29,37.31,7.83,2.57,12.61,4.3,6.15,,,1.51,0.12,,79.48,0.42,178.05,,,45.27,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-01 08:00:00,132.15,236.48,106.79,33.65,103.34,,8.85,2.43,12.14,3.84,6.76,,,2.06,0.12,,78.93,0.94,219.66,,,150.4,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-01 09:00:00,137.5,300.65,25.8,62.99,54.09,,,2.1,14.77,1.6,3.06,,,0.21,0.12,,71.03,1.32,243.22,,,297.92,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-01 10:00:00,171.75,255.73,13.72,60.32,42.52,26.32,,1.97,13.95,2.4,3.94,,,0.21,0.12,,61.11,0.76,238.7,,,456.78,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-01 11:00:00,133.18,225.45,8.66,60.61,38.46,22.45,3.6,1.6,16.41,3.12,6.18,,,0.16,0.09,,53.49,0.82,257.97,,,568.62,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-01 12:00:00,105.1,232.18,6.66,61.77,36.61,24.06,0.7,1.41,15.84,4.89,11.08,,,,,,49.08,1.02,250.54,,,567.08,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-01 13:00:00,105.0,231.5,7.22,49.72,32.12,22.19,4.0,1.04,15.0,4.03,9.61,,,,,,45.44,0.52,293.67,,,553.78,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-01 14:00:00,105.43,161.85,7.78,43.33,28.66,19.88,2.1,1.04,15.57,1.04,5.73,,,,,,38.58,0.47,293.56,,,404.02,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-01 15:00:00,81.3,119.5,6.62,41.96,26.86,18.33,3.77,1.11,16.94,0.64,4.74,,,,,,38.16,0.28,284.59,,,231.2,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-01 16:00:00,106.12,117.55,6.68,48.46,30.51,18.33,2.28,1.31,17.59,2.22,4.95,,,0.16,,,40.17,0.2,243.62,,,117.42,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-01 17:00:00,98.62,173.22,16.1,76.8,53.72,32.45,10.4,2.29,14.69,1.6,7.54,,,2.89,1.73,,47.39,0.2,149.82,,,28.05,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-01 18:00:00,136.43,398.4,118.42,76.1,135.21,58.45,13.05,4.79,19.6,6.42,13.07,,,3.95,5.39,,55.11,0.28,145.67,,,4.33,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-01 19:00:00,175.3,541.25,158.07,65.99,161.56,,9.3,6.56,18.23,13.01,39.99,,,11.2,16.52,,62.11,0.25,141.14,,,,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-01 20:00:00,230.03,639.28,290.79,37.09,252.36,100.77,14.52,7.84,22.0,14.74,37.86,,,9.94,16.18,,68.3,0.28,168.14,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-01 21:00:00,294.25,829.58,282.84,28.39,241.35,129.36,,,16.52,13.15,49.05,,,13.67,20.81,,71.96,0.24,157.84,,,,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-01 22:00:00,307.15,716.28,283.77,21.75,238.55,113.98,,,14.94,12.96,45.32,,,15.0,22.94,,74.09,0.22,152.92,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-01 23:00:00,285.5,572.1,337.85,3.91,271.23,116.09,,,15.34,12.08,38.66,,,11.93,18.68,,76.45,0.25,144.22,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 00:00:00,309.38,744.62,339.38,3.3,270.71,111.56,,,16.48,12.1,43.12,,,11.04,17.36,,79.4,0.24,177.32,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 01:00:00,306.77,623.45,328.72,0.21,256.83,99.42,,6.96,14.11,11.92,39.35,,,9.42,15.15,,81.3,0.24,140.94,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 02:00:00,242.45,498.85,322.21,0.43,251.55,92.22,2.5,6.61,14.43,10.74,33.12,,,6.67,11.38,,82.53,0.29,171.13,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 03:00:00,239.5,581.3,236.28,3.87,189.05,66.93,5.7,4.48,12.12,9.19,25.65,,,5.3,9.11,,83.34,0.28,161.98,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 04:00:00,201.97,422.28,187.96,6.57,153.72,52.29,8.37,3.98,13.77,5.88,14.58,,,4.01,4.33,,83.56,0.27,169.01,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 05:00:00,180.75,328.15,151.8,11.52,127.45,47.26,11.62,3.24,14.79,5.08,13.25,,,6.63,7.16,,83.84,0.36,192.53,,,,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-02 06:00:00,176.32,371.35,87.58,25.22,83.48,32.95,11.47,2.3,13.87,3.15,9.72,,,3.55,1.11,,84.02,0.28,142.7,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 07:00:00,169.4,343.35,154.61,17.09,132.78,48.62,12.25,2.78,13.72,3.87,6.59,,,1.62,,,83.88,0.32,173.07,,,24.5,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-02 08:00:00,187.35,349.75,203.38,15.6,170.91,69.01,0.1,3.93,15.09,5.26,7.51,,,1.88,,,83.58,0.34,173.71,,,135.98,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 09:00:00,236.6,482.3,69.14,69.84,92.46,22.42,,2.9,11.4,5.53,9.44,,,2.25,1.18,,80.37,0.8,221.33,,,298.4,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 10:00:00,226.9,411.85,25.94,87.5,67.3,31.11,4.13,2.28,13.43,3.73,6.68,,,1.48,,,67.62,0.47,252.7,,,437.9,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-02 11:00:00,209.28,351.4,13.59,78.65,52.4,33.93,1.5,1.83,13.87,3.46,6.45,,,0.62,,,52.92,0.68,256.23,,,567.08,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-02 12:00:00,197.1,368.42,9.87,62.89,40.62,28.64,4.0,1.46,15.58,3.32,6.37,,,,,,43.16,0.46,283.12,,,575.98,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-02 13:00:00,126.12,267.58,10.35,47.45,32.92,25.17,1.8,1.3,17.93,0.84,5.41,,,,,,39.74,1.22,254.01,,,527.62,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-02 14:00:00,111.22,207.82,10.8,45.08,31.73,25.06,3.03,0.92,15.65,0.94,3.98,,,,,,37.57,0.55,281.19,,,371.12,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-02 15:00:00,111.3,195.05,4.34,43.52,21.57,18.24,1.27,0.94,17.21,0.5,2.72,,,,,,37.37,0.41,284.87,,,178.58,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-02 16:00:00,67.95,187.52,14.46,49.16,37.46,,11.33,1.13,14.78,0.5,3.74,,,,,,39.77,0.13,231.16,,,92.42,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-02 17:00:00,116.22,197.55,16.54,78.73,54.69,,11.22,2.15,19.06,1.69,11.18,,,1.19,,,48.44,0.22,131.08,,,13.2,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-02 18:00:00,145.58,511.68,94.56,82.66,119.59,,2.5,4.48,14.45,6.39,18.06,,,3.68,5.36,,55.8,0.16,139.99,,,14.7,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-02 19:00:00,168.6,577.68,157.75,72.33,164.68,47.07,5.6,5.16,12.96,15.36,26.67,,,5.13,9.9,,57.76,0.16,158.01,,,18.25,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-02 20:00:00,195.5,504.0,184.74,57.67,178.46,47.28,8.13,6.22,14.89,11.12,23.45,,,5.77,7.75,,60.47,0.29,191.18,,,21.33,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-02 21:00:00,198.9,612.33,244.87,42.28,218.38,47.12,16.42,7.8,16.18,11.18,41.3,,,17.01,20.45,,65.66,0.25,169.73,,,20.18,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-02 22:00:00,242.7,738.48,247.32,35.25,216.6,47.38,2.2,7.44,15.94,11.84,46.07,,,18.6,23.9,,70.46,0.22,157.35,,,20.95,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-02 23:00:00,283.0,641.2,161.95,47.66,154.91,47.17,1.1,5.52,19.03,10.13,28.81,,,9.17,14.26,,71.45,0.24,145.7,,,21.5,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-03 00:00:00,234.7,550.05,197.17,27.56,172.38,47.28,2.63,5.75,13.97,6.93,16.88,,,4.5,7.24,,72.34,0.25,159.73,,,21.48,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-03 01:00:00,180.58,469.9,261.0,6.1,211.5,47.27,1.75,6.21,11.05,7.71,21.0,,,5.75,8.85,,75.63,0.25,163.46,,,21.65,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-03 02:00:00,197.9,452.38,283.08,2.87,226.9,47.17,14.03,5.51,13.13,7.49,22.88,,,5.63,6.26,,77.82,0.34,168.81,,,22.1,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-03 03:00:00,198.3,467.9,243.13,2.66,194.76,47.28,17.38,4.78,12.64,6.89,23.0,,,5.61,8.82,,78.72,0.26,176.3,,,22.2,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-03 04:00:00,153.98,396.35,218.53,1.95,175.26,47.04,9.77,3.81,11.99,6.33,22.98,,,6.16,5.51,,80.21,0.28,147.58,,,22.12,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-03 05:00:00,161.8,337.25,183.99,5.97,150.29,47.16,12.18,3.2,12.13,5.4,16.44,,,4.2,4.66,,81.23,0.29,167.36,,,22.58,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-03 06:00:00,135.62,364.28,210.25,3.78,169.41,47.15,10.6,3.15,9.4,3.98,11.6,,,2.64,1.1,,81.61,0.27,166.92,,,22.82,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-03 07:00:00,164.42,356.68,194.5,9.2,160.14,47.29,11.22,2.85,10.38,4.3,9.68,,,3.41,0.6,,82.4,0.34,175.51,,,48.35,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-03 08:00:00,139.65,295.42,129.68,32.47,121.01,41.11,1.1,2.75,11.56,3.88,10.84,,,0.78,,,82.47,0.34,181.46,,,143.3,,-0.01,Shadipur,2022,False,False,False,False,False
2022-01-03 09:00:00,171.65,422.95,87.57,68.27,106.37,34.89,1.1,2.85,12.63,3.81,9.72,,,1.9,0.26,,77.41,0.52,198.34,,,310.15,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-03 10:00:00,194.1,500.98,25.06,94.76,70.4,35.01,5.93,2.39,12.36,3.18,5.5,,,2.97,0.71,,59.88,1.02,245.0,,,470.25,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-03 11:00:00,219.88,407.42,10.64,70.04,45.03,36.74,5.88,1.54,13.96,3.05,4.43,,,1.27,,,47.32,1.4,245.62,,,565.08,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-03 12:00:00,175.38,339.75,8.6,66.69,41.78,24.56,7.1,1.52,18.6,0.99,3.47,,,,,,42.27,0.71,262.28,,,606.17,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-03 13:00:00,165.0,274.1,6.89,39.97,26.25,26.35,6.48,1.3,18.76,1.59,6.84,,,1.31,,,39.67,1.17,251.16,,,552.6,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-03 14:00:00,129.35,256.08,7.02,38.42,26.29,25.83,5.47,1.08,19.66,2.26,6.69,,,,,,34.95,0.78,267.12,,,383.12,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-03 15:00:00,107.25,246.95,6.7,38.74,26.07,18.33,1.1,1.22,17.62,1.26,7.14,,,,,,32.63,0.57,270.16,,,171.55,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-03 16:00:00,120.45,202.8,4.7,13.66,9.51,21.34,1.1,1.5,18.52,1.87,7.32,,,0.49,,,36.0,0.48,251.32,,,95.45,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-03 17:00:00,137.4,206.68,4.4,9.48,8.4,31.66,1.1,2.42,14.95,4.28,8.02,,,2.05,,,44.4,0.18,148.37,,,29.08,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-03 18:00:00,152.05,488.8,4.69,9.73,8.93,,11.27,4.63,16.24,4.67,14.73,,,4.96,3.49,,53.89,0.25,111.0,,,22.4,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-03 19:00:00,205.82,650.43,4.62,9.78,8.9,86.98,14.98,6.46,17.28,7.31,22.52,,,7.37,7.92,,59.22,0.25,120.0,,,18.6,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-03 20:00:00,235.35,708.2,22.96,45.03,41.86,,8.03,7.54,11.08,9.36,26.43,,,6.76,13.16,,61.44,0.24,156.27,,,18.92,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-03 21:00:00,262.85,744.53,23.44,47.1,43.81,112.16,12.2,7.86,8.68,8.99,31.11,,,8.92,16.34,,63.9,0.25,167.22,,,18.88,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-03 22:00:00,281.9,716.62,23.93,47.0,44.15,106.62,9.83,,9.81,10.77,37.61,,,12.04,20.12,,67.96,0.27,176.62,,,19.55,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-03 23:00:00,283.7,663.6,23.64,47.48,44.16,,8.17,,11.53,11.3,44.71,,,13.32,21.26,,70.21,0.26,161.54,,,25.3,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-04 00:00:00,253.9,694.55,23.52,47.14,43.9,,6.7,7.48,15.34,10.43,41.08,,,10.32,17.04,,72.52,0.28,186.71,,,7.8,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-04 01:00:00,250.9,571.4,23.99,46.91,44.14,,7.62,4.85,12.84,8.72,32.18,,,6.58,11.67,,73.27,0.27,174.34,,,5.3,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 02:00:00,189.08,285.2,24.13,47.07,44.34,,13.4,3.31,12.57,5.67,22.22,,,4.6,1.65,,73.72,0.24,158.76,,,4.8,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 03:00:00,141.68,324.42,23.49,46.85,43.71,,16.7,3.82,14.7,5.06,24.27,,,3.55,2.93,,75.92,0.29,164.28,,,0.8,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 04:00:00,156.05,360.85,24.1,46.72,44.13,,8.8,3.18,15.31,4.77,16.19,,,3.63,3.97,,77.95,0.3,184.56,,,,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 05:00:00,134.48,247.82,23.62,47.12,43.96,,10.88,2.68,13.59,4.4,12.69,,,3.08,4.76,,78.88,0.35,194.17,,,2.47,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 06:00:00,141.12,269.6,17.64,47.24,44.24,34.84,9.97,2.61,13.37,3.52,8.15,,,2.05,0.72,,79.83,0.33,196.97,,,4.12,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 07:00:00,128.27,287.6,5.01,47.26,44.14,35.14,9.6,3.01,14.01,3.42,6.9,,,2.78,1.08,,80.7,0.34,144.89,,,29.85,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 08:00:00,143.75,343.9,5.5,46.88,44.34,35.33,9.87,3.32,15.15,4.59,6.84,,,2.87,1.05,,79.68,0.33,185.47,,,130.65,,-0.02,Shadipur,2022,False,False,False,False,False
2022-01-04 09:00:00,203.68,434.4,8.71,30.71,31.11,35.08,10.93,3.77,13.99,3.93,8.42,,,3.0,2.53,,73.51,0.65,200.18,,,306.77,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-04 10:00:00,198.9,487.38,14.26,55.77,39.18,34.91,3.7,2.57,12.68,3.43,7.64,,,3.28,2.03,,57.04,1.07,236.83,,,417.7,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-04 11:00:00,198.75,413.5,6.76,39.07,26.03,35.04,2.65,1.57,14.06,3.09,7.58,,,0.38,,,39.44,0.44,225.09,,,532.8,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-04 12:00:00,158.0,289.12,6.88,38.57,26.15,34.76,3.87,0.91,12.4,2.72,8.47,,,1.52,,,28.72,0.38,282.21,,,505.15,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-04 13:00:00,90.1,187.68,6.52,38.49,26.4,25.4,1.1,0.79,13.0,3.19,9.71,,,,,,25.95,0.48,197.68,,,407.8,,-0.07,Shadipur,2022,False,False,False,False,False
2022-01-04 14:00:00,121.6,182.3,7.16,38.0,26.61,21.26,8.87,0.63,10.91,1.02,6.83,,,,,,26.17,0.33,273.66,,,353.83,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-04 15:00:00,77.2,147.25,,,,23.59,7.75,0.65,10.65,0.5,7.25,,,0.55,0.57,,28.15,0.44,151.78,,,225.25,,-0.07,Shadipur,2022,False,False,False,False,False
2022-01-04 16:00:00,85.8,171.68,13.13,66.26,44.37,24.86,8.2,0.74,10.15,0.5,9.88,,,0.53,,,29.42,0.38,28.31,,,78.85,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-04 17:00:00,100.2,205.62,55.97,113.31,105.05,39.46,8.2,2.1,12.66,0.5,12.14,,,2.68,2.57,,32.89,0.21,102.44,,,12.4,,-0.06,Shadipur,2022,False,False,False,False,False
2022-01-04 18:00:00,112.6,567.48,106.85,118.0,148.24,54.59,7.17,4.69,16.19,4.46,16.86,,,3.91,6.39,,37.5,0.22,89.6,,,5.78,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-04 19:00:00,187.5,654.2,116.86,133.99,164.76,58.9,9.45,6.44,16.27,7.58,22.6,,,8.01,9.3,,45.53,0.25,136.78,,,12.4,,-0.05,Shadipur,2022,False,False,False,False,False
2022-01-04 20:00:00,231.08,674.62,329.96,129.09,332.64,,4.83,,17.09,10.0,28.57,,,12.98,16.87,,51.89,0.2,111.4,,,21.7,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-04 21:00:00,294.38,,457.42,110.59,426.95,50.39,13.9,,17.14,14.89,40.38,,,17.09,26.54,,56.46,0.22,140.44,,,28.25,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-04 22:00:00,318.72,899.47,,90.34,,49.91,11.0,,14.64,13.66,40.96,,,14.31,25.51,,60.64,0.26,106.78,,,18.8,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-04 23:00:00,328.7,750.0,345.15,114.42,336.98,50.54,6.87,5.83,13.93,13.11,36.48,,,11.7,22.92,,59.04,0.16,107.9,,,17.07,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-05 00:00:00,255.0,488.05,313.5,101.84,304.97,49.94,4.83,4.47,14.66,7.1,18.31,,,7.19,8.78,,63.95,0.23,144.41,,,18.58,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 01:00:00,222.9,390.78,421.33,82.51,380.95,49.93,8.45,5.01,13.86,7.06,17.94,,,7.0,4.36,,68.36,0.24,134.61,,,17.3,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 02:00:00,203.6,485.82,461.54,76.88,410.12,50.33,14.13,4.99,16.53,8.1,24.13,,,5.78,10.56,,70.99,0.22,104.96,,,16.42,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 03:00:00,221.22,529.15,301.58,83.14,285.49,49.96,18.58,3.65,14.52,6.53,21.42,,,4.4,8.3,,72.24,0.21,195.04,,,16.25,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 04:00:00,178.12,413.85,188.38,89.44,198.28,50.0,9.23,3.11,12.96,5.39,15.48,,,4.2,2.49,,72.96,0.3,26.05,,,16.23,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 05:00:00,171.05,349.9,171.3,91.92,185.93,50.06,10.72,2.8,14.86,4.8,10.5,,,2.84,2.0,,73.14,0.21,83.52,,,16.3,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 06:00:00,147.15,419.92,143.43,91.93,163.64,49.87,1.2,3.0,15.24,5.1,10.59,,,2.08,0.57,,74.16,0.34,150.69,,,16.17,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 07:00:00,202.0,426.3,339.7,70.89,309.47,69.05,1.1,3.68,24.5,5.96,9.95,,,2.62,1.69,,75.41,0.22,206.46,,,20.27,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 08:00:00,202.48,462.48,384.05,76.04,347.68,81.24,10.37,5.89,50.29,6.94,13.44,,,2.72,3.22,,76.85,0.11,190.22,,,49.48,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 09:00:00,226.12,600.78,378.17,64.07,336.62,79.72,10.58,5.89,46.28,8.6,17.27,,,3.66,4.34,,79.46,0.22,154.88,,,90.6,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 10:00:00,274.15,510.0,241.7,101.06,247.12,83.83,8.43,4.87,31.84,9.38,19.3,,,4.31,7.58,,82.85,0.18,120.69,,,158.7,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-05 11:00:00,256.9,401.9,180.38,139.69,218.6,,6.6,4.15,23.86,7.78,16.89,,,4.57,6.89,,84.58,0.38,95.59,,,167.9,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 12:00:00,188.52,455.93,199.54,140.38,234.3,73.88,10.0,4.16,18.94,8.14,17.37,,,4.4,4.45,,85.66,0.92,131.54,,,174.9,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-05 13:00:00,160.9,334.67,75.63,179.21,155.83,,11.08,2.57,18.32,4.8,10.46,,,3.19,2.13,,86.2,1.26,92.81,,,148.62,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-05 14:00:00,160.9,208.98,29.79,184.84,122.15,,6.53,2.76,27.55,5.56,13.88,,,1.81,,,86.45,1.72,88.89,,,100.62,,-0.04,Shadipur,2022,False,False,False,False,False
2022-01-05 15:00:00,129.85,310.73,16.06,119.07,76.18,34.83,3.65,1.35,14.74,4.14,15.58,,,1.86,,,85.52,2.06,91.95,,,89.05,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 16:00:00,,,13.86,113.74,71.59,35.2,10.33,1.3,20.73,3.96,7.69,,,,,,84.15,1.55,91.46,,,53.75,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 17:00:00,,,14.28,122.34,76.49,34.84,11.62,1.68,16.69,3.25,6.4,,,,,,84.38,1.27,116.61,,,32.6,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 18:00:00,92.35,161.93,13.44,109.14,68.81,35.15,9.77,1.94,11.94,2.29,5.65,,,,,,84.62,1.61,113.99,,,29.2,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 19:00:00,96.5,173.55,12.91,104.88,66.12,27.69,9.12,2.0,13.81,2.98,4.45,,,,,,83.5,1.3,121.78,,,29.12,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 20:00:00,113.35,185.28,12.27,96.07,60.92,21.65,9.57,2.2,14.23,2.98,3.8,,,,,,83.81,1.06,121.51,,,28.9,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 21:00:00,117.48,231.85,17.3,83.36,58.18,20.33,6.9,1.95,14.67,1.46,1.97,,,,,,85.29,0.5,138.51,,,28.78,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 22:00:00,120.0,168.15,12.54,74.22,49.51,19.38,4.87,1.95,13.67,0.61,1.45,,,,,,86.45,0.44,165.08,,,28.58,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-05 23:00:00,87.2,109.1,13.22,79.93,53.09,20.88,1.37,1.84,13.39,1.13,0.2,,,,,,87.37,0.66,144.78,,,28.43,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 00:00:00,114.92,122.13,10.3,73.59,47.39,18.62,5.7,1.64,13.86,0.5,1.19,,,,,,87.99,0.8,126.66,,,28.38,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 01:00:00,70.35,76.98,11.27,51.71,36.52,13.74,1.1,1.94,10.93,0.5,0.43,,,,,,87.98,0.47,127.89,,,28.32,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 02:00:00,47.58,89.28,10.03,52.03,35.7,18.42,12.7,1.54,11.32,0.5,0.1,,,,,,88.42,0.62,126.34,,,28.38,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 03:00:00,46.45,99.32,12.1,54.14,38.47,20.03,14.75,1.61,12.18,0.5,2.91,,,,,,89.01,1.0,102.95,,,28.08,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 04:00:00,87.05,99.72,10.96,50.47,35.62,19.17,14.43,1.9,11.74,0.5,3.06,,,,,,89.42,0.82,103.66,,,28.52,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 05:00:00,55.98,100.8,10.85,47.43,33.6,19.06,13.8,1.89,10.79,1.64,1.48,,,,,,89.84,0.83,101.72,,,28.58,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 06:00:00,45.88,136.25,10.98,48.07,34.34,18.18,6.6,1.92,9.04,0.88,1.75,,,,,,90.13,0.82,102.94,,,28.55,,-0.03,Shadipur,2022,False,False,False,False,False
2022-01-06 07:00:00,78.85,145.5,12.16,52.4,37.6,21.61,5.92,1.88,9.28,1.62,0.94,,,,,,90.29,1.08,123.65,,,47.68,,-0.03,Shadipur,2022,False,False,False,False,False
