Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,330.75,413.5,,,,83.5,15.65,1.5,3.55,6.65,18.65,,,,,11.35,85.88,0.92,303.7,0.0,0.0,10.52,998.22,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 01:00:00,327.25,394.5,,,,76.4,15.5,1.58,5.0,7.55,18.12,,,,,10.82,87.18,1.0,284.08,0.0,0.0,10.95,998.0,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 02:00:00,320.75,389.75,187.9,82.6,197.1,47.6,13.0,,3.6,6.8,19.48,,,,,10.45,89.25,1.05,283.02,0.0,0.0,11.08,997.72,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 03:00:00,289.75,361.25,190.0,74.7,194.65,52.22,13.82,1.5,3.42,6.28,19.18,,,,,10.2,89.9,1.23,312.1,0.0,0.0,11.65,997.52,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 04:00:00,277.0,349.0,164.77,82.22,178.08,52.58,18.88,1.43,3.98,8.18,16.9,,,,,9.93,90.93,0.75,301.98,0.0,0.0,11.65,997.2,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 05:00:00,295.75,374.5,125.2,83.5,146.5,53.98,18.1,1.35,3.1,5.25,14.38,,,,,9.98,89.55,0.75,303.68,0.0,0.0,11.8,997.32,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 06:00:00,221.0,304.0,117.98,80.77,139.15,53.18,18.27,1.37,4.8,5.7,13.35,,,,,9.78,88.6,0.9,323.35,0.0,0.0,11.92,997.62,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 07:00:00,266.0,341.0,138.1,90.2,160.52,59.3,18.07,1.75,5.05,7.65,14.23,,,,,9.8,89.15,0.88,313.1,0.0,0.0,19.68,998.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 08:00:00,332.0,375.75,111.38,119.85,154.52,61.18,12.45,1.4,2.9,6.02,13.52,,,,,12.42,77.77,0.65,292.8,0.0,0.0,67.97,999.03,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 09:00:00,234.0,308.0,36.62,105.92,86.2,68.97,11.9,1.4,3.62,5.4,11.4,,,,,15.42,67.08,0.95,263.48,0.0,0.0,147.55,999.58,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 10:00:00,233.0,300.0,22.08,95.28,68.65,67.38,10.07,1.3,6.98,4.38,9.17,,,,,18.55,60.1,0.82,97.32,0.0,0.0,212.42,999.8,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 11:00:00,221.25,284.25,12.8,74.85,50.25,71.12,9.88,1.27,20.18,4.35,9.7,,,,,20.58,56.65,0.82,267.25,0.0,0.0,298.55,998.97,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 12:00:00,219.0,282.75,6.28,61.0,37.58,68.5,9.9,1.3,42.45,3.88,8.62,,,,,21.88,54.2,0.78,270.0,0.0,0.0,300.22,997.95,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 13:00:00,213.5,283.0,4.5,49.7,30.12,71.18,11.7,1.42,65.2,4.62,10.68,,,,,22.25,52.15,0.8,172.22,0.0,0.0,288.75,996.92,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 14:00:00,212.75,267.25,3.28,50.25,29.4,67.12,15.18,1.4,80.97,4.02,10.2,,,,,22.75,48.65,0.57,247.63,0.0,0.0,229.58,996.05,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 15:00:00,181.25,238.5,2.35,66.47,37.25,61.72,15.1,1.45,81.22,4.82,14.42,,,,,21.6,49.95,0.82,61.35,0.0,0.0,111.0,995.55,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 16:00:00,210.5,273.5,10.3,117.75,71.0,63.9,11.82,1.63,55.28,5.2,13.08,,,,,19.23,57.4,1.35,316.18,0.0,0.0,44.6,995.5,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 17:00:00,363.5,440.0,58.95,198.85,153.8,71.57,13.48,2.88,8.85,9.1,19.27,,,,,16.4,70.3,1.08,306.1,0.0,0.0,9.57,995.68,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 18:00:00,622.75,658.5,,,,66.62,14.82,3.67,11.4,11.48,28.22,,,,,14.85,79.45,0.55,305.92,0.0,0.0,5.6,996.3,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 19:00:00,631.0,720.0,,,,80.1,16.3,3.3,7.52,12.42,25.2,,,,,13.65,86.18,1.2,305.73,0.0,0.0,5.58,996.65,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 20:00:00,465.0,556.0,,,,67.18,17.85,3.13,3.85,8.48,27.3,,,,,13.15,89.82,1.58,305.6,0.0,0.0,5.75,997.32,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 21:00:00,459.25,551.5,,,,66.5,18.7,2.65,4.12,7.38,29.75,,,,,12.75,90.55,1.43,300.68,0.0,0.0,7.22,997.55,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 22:00:00,448.75,556.0,,,,73.15,17.75,2.53,4.9,7.25,23.28,,,,,12.35,90.72,1.45,314.7,0.0,0.0,7.65,997.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-01 23:00:00,475.25,610.0,,,,74.5,18.3,2.58,6.15,10.12,21.95,,,,,11.75,91.93,1.5,13.85,0.0,0.0,8.02,997.3,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 00:00:00,469.5,575.5,,,,73.25,18.3,2.33,1.82,8.1,20.67,,,,,11.32,93.05,1.05,12.12,0.0,0.0,8.95,997.03,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 01:00:00,378.5,451.5,,,,73.38,16.5,1.42,3.3,6.57,18.72,,,,,10.82,93.52,1.35,5.15,0.0,0.0,9.7,996.45,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 02:00:00,324.5,387.25,,,,44.6,10.2,,3.82,6.28,18.9,,,,,10.65,94.18,0.75,164.85,0.0,0.0,12.05,996.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 03:00:00,309.25,371.25,163.9,62.07,166.63,60.42,9.55,1.3,3.58,6.5,17.85,,,,,10.75,94.25,1.27,316.82,0.0,0.0,19.53,995.92,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 04:00:00,273.25,343.75,176.15,53.5,172.12,54.0,16.02,1.2,3.7,5.72,16.08,,,,,10.55,93.93,1.12,310.0,0.0,0.0,20.78,995.73,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 05:00:00,271.0,342.75,157.3,69.15,165.02,54.58,16.5,1.5,3.68,6.05,15.85,,,,,10.7,93.48,0.85,290.2,0.0,0.0,21.95,996.12,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 06:00:00,315.5,391.5,134.22,63.52,143.25,58.35,16.75,1.67,4.65,7.0,15.32,,,,,10.22,93.5,1.52,321.05,0.0,0.0,23.3,996.32,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 07:00:00,363.0,434.75,150.72,66.53,158.25,58.5,16.13,1.68,4.62,6.65,14.35,,,,,10.25,94.22,1.2,314.53,0.0,0.0,24.35,996.78,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 08:00:00,331.0,427.5,143.43,111.5,176.23,62.4,10.98,1.4,3.22,6.22,13.85,,,,,11.92,89.65,0.8,286.65,0.0,0.0,60.55,997.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 09:00:00,290.5,388.25,98.22,175.4,173.38,70.18,9.33,1.62,3.48,5.88,11.92,,,,,15.12,76.32,0.75,289.25,0.0,0.0,123.92,998.35,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 10:00:00,321.0,402.25,41.48,133.98,105.05,82.92,9.65,1.5,5.0,5.32,10.95,,,,,18.72,64.02,0.85,241.18,0.0,0.0,211.22,998.2,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 11:00:00,305.25,363.25,12.4,86.12,55.9,84.85,9.7,1.23,20.8,3.88,8.82,,,,,21.1,56.5,0.85,340.0,0.0,0.0,283.02,997.42,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 12:00:00,269.25,319.25,7.93,79.8,48.92,81.12,8.52,1.23,42.58,4.47,9.33,,,,,22.95,52.85,0.52,256.58,0.0,0.0,315.78,996.22,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 13:00:00,271.25,323.5,5.35,64.28,38.58,77.82,8.63,1.45,67.82,5.18,11.8,,,,,23.38,50.38,0.78,181.0,0.0,0.0,277.8,995.38,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 14:00:00,240.0,292.25,4.05,53.85,31.95,71.57,11.62,1.37,78.98,4.28,11.38,,,,,23.5,48.12,0.98,186.52,0.0,0.0,234.65,994.65,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 15:00:00,180.0,247.0,3.22,52.65,30.65,66.45,13.95,1.42,83.68,3.92,10.07,,,,,22.55,48.68,0.9,183.52,0.0,0.0,127.3,993.9,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 16:00:00,162.25,246.0,3.5,83.7,47.38,68.03,11.58,1.67,58.7,4.5,9.85,,,,,20.05,55.55,1.15,331.08,0.0,0.0,42.98,993.68,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 17:00:00,289.25,374.0,84.55,182.27,165.9,97.25,7.8,2.65,12.35,6.08,14.85,,,,,16.85,68.9,1.0,332.3,0.0,0.0,9.83,993.9,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 18:00:00,591.5,752.5,122.3,180.4,195.7,84.68,14.8,3.63,10.78,11.98,23.22,,,,,15.4,77.85,0.45,331.8,0.0,0.0,5.65,995.2,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 19:00:00,643.75,793.0,,,,91.95,16.67,3.48,5.95,11.35,22.3,,,,,14.45,81.88,0.4,331.92,0.0,0.0,5.65,996.25,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 20:00:00,697.5,753.0,,,,81.82,15.5,3.0,4.7,11.15,20.7,,,,,13.95,84.32,1.1,324.38,0.0,0.0,5.55,996.35,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 21:00:00,472.75,569.25,,,,80.53,16.03,2.28,3.25,7.6,21.65,,,,,13.72,83.55,1.25,291.2,0.0,0.0,5.98,996.47,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 22:00:00,351.0,446.75,,,,80.22,17.42,2.0,2.25,7.38,19.9,,,,,12.58,87.4,0.65,279.48,0.0,0.0,6.68,996.42,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-02 23:00:00,327.75,417.5,,,,79.25,16.0,1.92,3.53,9.22,19.85,,,,,11.92,90.93,0.45,279.32,0.0,0.0,7.28,996.12,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 00:00:00,350.75,439.25,,,,78.68,16.6,1.87,3.9,7.72,20.32,,,,,11.45,92.48,1.1,279.45,0.0,0.0,7.92,995.45,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 01:00:00,348.75,425.75,,,,75.88,16.33,1.67,3.5,7.75,19.68,,,,,11.15,93.1,1.25,322.8,0.0,0.0,8.95,995.08,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 02:00:00,308.0,379.75,113.9,75.3,133.0,50.4,2.1,,3.48,6.6,17.65,,,,,10.98,93.32,1.15,320.92,0.0,0.0,9.9,994.8,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 03:00:00,278.25,340.5,139.9,68.7,150.6,57.0,7.52,1.3,3.58,5.85,15.65,,,,,10.82,93.05,1.0,308.47,0.0,0.0,10.45,994.25,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 04:00:00,269.0,333.5,119.9,71.28,135.65,59.95,13.0,1.27,3.5,5.98,13.5,,,,,11.0,91.9,1.03,300.0,0.0,0.0,10.95,994.0,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 05:00:00,249.0,338.25,118.45,57.72,127.25,58.82,16.3,1.55,4.03,5.8,12.95,,,,,10.42,92.82,1.42,316.7,0.0,0.0,11.22,994.1,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 06:00:00,275.5,348.75,114.35,68.93,129.88,58.75,16.75,1.5,3.92,5.65,12.1,,,,,10.7,92.0,0.9,321.68,0.0,0.0,11.42,994.65,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 07:00:00,265.25,356.75,131.32,85.52,152.55,58.92,16.77,1.58,3.75,5.78,10.4,,,,,10.72,91.05,0.9,269.23,0.0,0.0,19.5,995.08,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 08:00:00,266.0,374.75,131.68,131.85,177.48,63.8,13.32,1.47,3.88,5.98,10.05,,,,,13.32,80.85,0.6,253.4,0.0,0.0,66.18,995.65,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 09:00:00,278.5,386.25,122.25,139.95,174.05,74.1,13.52,1.6,3.82,6.02,10.48,,,,,17.05,66.5,0.73,287.88,0.0,0.0,152.55,996.25,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 10:00:00,308.0,406.0,59.95,143.28,125.08,78.55,12.87,1.53,4.85,5.25,10.15,,,,,20.62,55.32,0.62,249.52,0.0,0.0,219.55,995.82,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 11:00:00,271.25,367.0,19.58,106.42,72.57,85.45,12.18,1.3,18.4,4.82,9.02,,,,,22.62,50.62,0.82,172.7,0.0,0.0,314.58,995.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 12:00:00,258.0,343.75,14.08,93.32,61.08,80.75,16.45,1.33,37.8,6.22,8.02,,,,,23.5,49.38,0.85,260.62,0.0,0.0,334.3,994.0,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 13:00:00,309.25,381.25,7.12,64.03,39.85,74.1,14.03,1.4,61.0,7.75,8.28,,,,,24.4,46.68,0.8,345.45,0.0,0.0,314.58,993.22,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 14:00:00,222.75,285.75,4.95,59.4,35.65,70.53,10.52,1.4,76.35,6.02,8.62,,,,,24.42,45.3,0.88,343.35,0.0,0.0,274.92,992.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 15:00:00,174.75,251.5,3.65,61.7,35.8,66.35,10.05,1.48,77.52,4.27,10.48,,,,,23.3,47.5,0.92,265.25,0.0,0.0,134.25,991.62,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 16:00:00,169.5,269.25,3.55,83.72,47.45,67.03,10.42,1.47,67.07,4.68,11.98,,,,,21.2,53.85,1.0,263.95,0.0,0.0,39.95,992.38,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 17:00:00,254.25,396.25,8.95,162.8,93.9,89.3,12.75,2.42,17.32,9.73,17.23,,,,,18.33,64.38,0.98,21.5,0.0,0.0,9.52,992.7,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 18:00:00,495.0,685.0,,,,114.2,16.35,4.23,13.22,13.0,22.88,,,,,16.1,76.25,1.4,22.82,0.0,0.0,6.02,993.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 19:00:00,856.0,,,,,101.62,20.63,4.48,8.12,,30.6,,,,,15.28,82.8,1.6,22.65,0.0,0.0,6.1,992.95,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 20:00:00,840.75,964.0,,,,104.55,20.0,3.97,5.7,,33.85,,,,,15.55,82.72,1.6,22.8,0.0,0.0,6.28,993.68,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 21:00:00,816.75,958.0,,,,112.4,20.2,2.82,4.75,,31.12,,,,,15.48,82.88,1.43,23.05,0.0,0.0,6.3,993.88,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 22:00:00,782.0,847.75,,,,114.75,15.88,1.83,2.02,,24.78,,,,,15.75,79.65,1.12,225.75,0.0,0.0,6.45,994.4,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-03 23:00:00,500.5,591.25,,,,119.27,14.88,1.72,2.8,12.4,20.5,,,,,14.8,82.3,1.4,282.78,0.0,0.0,6.9,994.4,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 00:00:00,507.0,598.75,,,,112.62,15.35,1.2,1.7,12.2,19.3,,,,,14.4,83.85,0.95,274.98,0.0,0.0,7.52,994.3,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 01:00:00,346.25,425.0,146.5,106.57,176.2,114.22,12.93,1.12,1.8,9.98,16.27,,,,,14.1,84.32,1.05,303.55,0.0,0.0,8.18,993.85,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 02:00:00,305.0,376.5,89.3,80.3,115.5,67.8,6.3,,2.35,11.98,15.7,,,,,13.45,86.25,0.45,310.6,0.0,0.0,9.1,993.62,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 03:00:00,317.0,367.5,136.88,68.4,147.98,75.95,9.43,1.4,2.72,11.28,15.45,,,,,12.8,89.82,1.05,310.4,0.0,0.0,10.12,993.5,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 04:00:00,324.5,376.75,158.32,64.07,163.17,80.3,10.42,1.33,2.92,9.88,16.02,,,,,12.42,91.6,0.72,311.75,0.0,0.0,10.25,993.0,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 05:00:00,239.0,320.0,129.05,85.6,150.75,78.1,9.68,1.45,2.75,7.93,13.5,,,,,12.62,89.55,1.0,238.73,0.0,0.0,11.08,992.2,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 06:00:00,244.25,346.25,108.55,81.75,131.98,79.82,9.43,1.57,3.48,9.28,13.4,,,,,12.58,89.58,0.9,316.2,0.0,0.0,11.35,993.32,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 07:00:00,264.25,345.25,153.43,81.6,168.47,78.0,10.13,2.02,3.65,7.28,13.65,,,,,13.2,88.42,0.88,319.48,0.0,0.0,15.82,994.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 08:00:00,288.75,394.25,,,,82.95,12.98,2.23,3.0,8.9,14.68,,,,,15.18,82.35,1.15,314.3,0.0,0.0,64.28,994.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 09:00:00,322.5,447.25,,,,86.15,13.52,1.78,2.82,7.3,14.1,,,,,18.35,69.82,0.82,253.25,0.0,0.0,125.35,995.28,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 10:00:00,307.75,420.0,68.05,137.43,128.55,96.57,12.78,1.57,3.35,6.7,12.8,,,,,22.85,53.3,1.0,257.92,0.0,0.0,266.98,995.68,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 11:00:00,245.0,317.0,17.68,83.92,59.05,95.32,12.82,1.23,10.62,5.38,9.95,,,,,24.3,44.58,0.9,184.75,0.0,0.0,225.82,994.75,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 12:00:00,142.5,203.0,12.18,70.63,47.5,79.62,12.75,1.2,25.5,4.92,9.52,,,,,26.62,40.47,0.77,172.18,0.0,0.0,334.42,993.68,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 13:00:00,119.0,187.0,7.22,67.3,41.65,69.22,11.6,1.15,43.8,4.75,11.08,,,,,26.08,40.03,0.7,222.68,0.0,0.0,221.52,992.8,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 14:00:00,112.25,174.25,5.8,71.4,42.7,65.4,14.02,1.2,52.22,5.5,13.32,,,,,25.52,40.17,1.0,263.25,0.0,0.0,204.65,990.88,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 15:00:00,130.5,205.75,5.35,86.58,50.4,63.23,14.58,1.5,55.3,5.32,16.58,,,,,24.3,43.72,1.05,161.8,0.0,0.0,98.72,989.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 16:00:00,139.5,228.0,4.9,91.8,52.82,66.78,15.0,1.5,45.88,5.38,17.08,,,,,23.1,47.22,0.92,43.25,0.0,0.0,46.2,991.45,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 17:00:00,155.5,250.5,24.88,136.0,92.55,75.6,15.25,2.08,9.62,6.3,19.2,,,,,20.38,57.32,0.65,36.38,0.0,0.0,11.25,991.98,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 18:00:00,308.75,431.75,,,,115.92,17.75,3.33,7.88,10.95,27.02,,,,,19.2,63.28,0.77,36.42,0.0,0.0,5.9,992.28,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 19:00:00,627.25,777.75,,,,96.75,17.6,3.08,5.28,13.85,22.52,,,,,18.25,66.05,1.55,34.58,0.0,0.0,5.95,992.8,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 20:00:00,492.25,609.25,,,,95.15,15.5,3.63,5.38,10.42,23.52,,,,,17.23,71.38,0.8,34.55,0.0,0.0,6.25,993.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 21:00:00,453.0,592.75,,,,98.22,18.8,4.05,6.02,9.3,29.8,,,,,16.92,75.48,0.4,34.7,0.0,0.0,6.22,993.78,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 22:00:00,478.25,678.25,,,,89.95,21.5,3.77,3.0,9.67,33.32,,,,,16.68,77.55,0.9,34.17,0.0,0.0,6.35,993.8,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-04 23:00:00,342.25,544.5,,,,94.25,22.37,3.2,6.32,9.95,32.68,,,,,16.32,79.58,1.3,84.42,0.0,0.0,6.45,993.12,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 00:00:00,400.0,584.5,,,,97.82,20.78,2.97,7.28,9.72,31.6,,,,,15.58,82.78,1.0,93.15,0.0,0.0,6.25,992.85,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 01:00:00,367.5,495.25,,,,104.1,22.3,2.58,5.6,9.75,32.3,,,,,15.18,84.52,1.38,93.43,0.0,0.0,6.18,992.73,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 02:00:00,343.5,439.5,,,,66.7,15.2,,5.98,9.0,31.72,,,,,14.88,85.98,0.72,93.43,0.0,0.0,6.18,992.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 03:00:00,321.75,409.25,,,,71.07,15.85,1.92,7.82,8.98,30.83,,,,,14.8,87.18,1.2,92.57,0.0,0.0,6.28,992.2,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 04:00:00,322.5,396.25,,,,85.07,14.52,1.73,8.42,9.5,30.35,,,,,14.75,87.6,0.4,89.35,0.0,0.0,7.78,991.7,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 05:00:00,328.5,427.5,,,,83.05,16.67,2.1,11.5,11.1,27.75,,,,,14.9,87.3,0.57,87.95,0.0,0.0,8.57,991.7,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 06:00:00,366.75,512.25,,,,89.52,16.12,2.03,53.8,11.18,27.35,,,,,15.08,87.35,0.78,74.3,0.0,0.0,8.98,992.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 07:00:00,412.5,542.75,,,,91.1,15.23,2.48,69.12,10.45,28.62,,,,,15.65,86.38,0.92,73.55,0.0,0.0,10.38,993.05,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 08:00:00,516.25,639.0,,,,97.45,15.55,2.8,54.32,12.62,29.38,,,,,16.18,86.1,1.12,68.12,0.0,0.0,14.52,993.9,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 09:00:00,611.75,721.5,,,,99.3,16.68,2.78,52.4,11.78,28.8,,,,,16.45,88.32,1.25,202.02,0.0,0.0,40.25,995.0,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 10:00:00,608.75,696.25,,,,102.5,11.42,2.03,42.82,10.42,26.85,,,,,16.75,88.02,0.78,324.48,0.0,0.0,69.77,995.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 11:00:00,465.0,538.5,,,,96.3,11.52,1.58,32.95,8.2,22.68,,,,,17.18,86.05,0.82,246.45,0.0,0.0,73.75,994.65,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 12:00:00,424.25,483.5,93.7,153.1,157.9,102.65,13.52,1.47,25.98,6.0,21.75,,,,,16.98,86.93,1.02,197.23,0.0,0.0,68.95,993.92,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 13:00:00,387.25,435.25,40.3,137.88,106.18,95.62,10.2,1.02,11.58,5.92,17.98,,,,,16.45,87.7,0.98,196.15,0.12,0.5,60.48,992.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 14:00:00,332.25,373.0,19.5,104.8,71.68,93.68,8.43,0.83,6.82,6.05,19.45,,,,,15.95,87.52,0.65,165.7,0.0,0.0,53.68,991.62,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 15:00:00,246.5,264.25,11.75,62.02,42.6,82.4,6.43,0.75,5.72,4.3,11.85,,,,,14.9,85.35,0.9,194.75,0.0,0.0,49.03,990.62,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 16:00:00,103.0,116.0,8.52,61.42,39.62,73.53,6.38,0.7,5.85,2.9,6.95,,,,,14.75,85.32,0.95,197.6,0.0,0.0,36.92,990.6,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 17:00:00,91.5,107.0,19.53,86.6,61.95,73.45,6.68,1.27,5.5,3.35,7.9,,,,,15.35,86.1,1.05,212.77,0.0,0.0,31.95,990.85,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 18:00:00,170.25,198.5,13.8,86.9,57.48,73.05,6.08,1.37,8.65,4.38,10.42,,,,,15.73,84.3,0.98,206.85,0.0,0.0,27.15,991.0,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 19:00:00,245.75,263.5,20.62,81.65,60.25,72.42,6.4,1.5,7.85,5.22,11.75,,,,,15.65,85.55,1.0,212.8,0.0,0.0,43.5,991.47,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 20:00:00,262.5,280.5,21.5,73.78,56.78,71.77,7.7,1.5,6.82,5.18,10.38,,,,,15.5,87.32,1.0,210.92,0.0,0.0,42.55,991.8,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 21:00:00,248.5,260.5,12.35,62.7,43.4,67.1,8.02,1.32,7.12,4.7,8.6,,,,,15.58,86.65,0.85,182.85,0.0,0.0,32.02,992.18,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 22:00:00,203.75,213.5,35.75,61.32,61.78,64.3,6.78,1.3,5.45,4.22,7.38,,,,,15.38,89.02,0.92,242.65,0.12,0.5,26.15,993.15,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-05 23:00:00,172.25,175.0,59.95,59.35,80.42,61.45,4.68,1.3,4.43,3.9,7.95,,,,,15.15,90.1,1.18,228.3,0.0,0.0,23.65,993.1,,Nehru_Nagar,2022,False,False,False,False,False
2022-01-06 00:00:00,138.0,140.75,67.08,66.95,90.28,58.92,2.8,1.2,3.6,3.45,7.52,,,,,15.12,88.42,0.95,207.95,0.0,0.0,21.28,992.6,,Nehru_Nagar,2022,False,False,False,False,False
