Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-01-01 00:00:00,428.75,533.5,137.55,46.52,136.9,45.28,16.6,6.23,6.22,8.15,33.25,,,,,10.17,90.15,0.25,112.43,0.0,0.0,6.02,993.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 01:00:00,510.5,618.25,166.85,35.32,154.8,46.32,18.37,4.92,,11.05,40.78,,,,,10.17,94.12,0.25,162.43,0.0,0.0,5.82,993.32,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 02:00:00,484.5,605.0,120.0,44.2,121.3,36.7,13.9,3.0,4.47,,49.72,,,,,10.17,94.32,0.35,176.65,0.0,0.0,5.75,993.05,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 03:00:00,423.5,537.25,106.92,49.42,113.5,37.55,11.92,2.85,4.1,13.0,44.42,,,,,10.05,94.35,0.35,154.57,0.0,0.0,5.85,992.85,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 04:00:00,342.0,419.25,91.12,46.7,99.15,46.5,8.62,2.25,3.52,9.62,38.03,,,,,9.93,94.3,0.25,142.8,0.0,0.0,5.93,992.58,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 05:00:00,297.5,371.25,87.25,39.75,92.3,49.8,7.12,1.52,3.1,9.15,36.15,,,,,9.93,94.45,0.57,177.12,0.0,0.0,5.68,992.58,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 06:00:00,257.25,343.25,66.27,42.85,76.82,49.32,6.62,1.3,3.35,8.28,30.85,,,,,9.75,94.32,0.28,120.0,0.0,0.0,6.07,993.05,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 07:00:00,239.5,322.25,59.98,42.32,71.45,47.92,6.0,0.95,3.28,7.4,24.92,,,,,9.68,94.43,0.5,152.38,0.0,0.0,17.1,993.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 08:00:00,243.75,339.75,46.7,61.0,70.53,40.6,8.05,1.08,3.95,8.72,25.22,,,,,10.77,86.85,1.22,184.58,0.0,0.0,58.32,994.28,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 09:00:00,263.0,369.5,26.5,66.12,56.78,40.15,9.72,1.0,6.28,6.98,18.48,,,,,12.1,75.15,1.15,183.58,0.0,0.0,101.55,994.9,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 10:00:00,267.25,364.0,18.65,61.75,48.05,41.65,12.5,1.18,13.62,5.03,17.77,,,,,13.6,67.03,1.08,186.65,0.0,0.0,147.52,995.2,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 11:00:00,254.0,358.5,11.52,46.65,34.2,46.9,12.1,0.88,31.65,4.8,22.82,,,,,15.45,57.8,0.78,193.65,0.0,0.0,237.75,994.45,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 12:00:00,222.5,310.25,8.58,34.5,25.32,57.12,11.18,0.63,43.72,3.68,16.12,,,,,16.25,53.62,0.72,210.85,0.0,0.0,311.12,993.42,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 13:00:00,196.0,261.5,4.7,30.22,19.9,59.68,11.57,1.02,57.65,2.85,16.78,,,,,16.78,50.4,0.38,194.12,0.0,0.0,296.7,992.37,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 14:00:00,180.0,236.25,2.85,27.3,16.83,57.22,21.3,0.92,65.35,2.65,12.23,,,,,16.75,47.65,0.48,58.4,0.0,0.0,236.58,991.53,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 15:00:00,155.25,213.25,2.25,22.92,14.02,52.8,20.15,0.57,64.7,2.45,12.98,,,,,16.3,46.38,0.62,100.32,0.0,0.0,138.65,991.02,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 16:00:00,125.75,179.75,1.58,36.82,20.9,42.52,15.72,0.72,47.22,2.53,18.25,,,,,15.4,53.95,0.12,136.5,0.0,0.0,54.92,990.88,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 17:00:00,158.5,221.75,7.12,64.38,40.08,40.62,11.7,1.18,17.7,3.15,22.3,,,,,13.28,66.97,0.18,84.15,0.0,0.0,12.55,991.1,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 18:00:00,187.25,279.5,80.6,67.25,101.5,38.72,12.38,2.67,3.95,4.45,27.93,,,,,12.05,78.07,0.25,184.82,0.0,0.0,5.52,991.47,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 19:00:00,245.75,403.0,165.62,46.98,160.02,44.6,17.4,5.78,4.3,7.15,48.88,,,,,11.6,84.6,0.35,148.95,0.0,0.0,5.75,991.92,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 20:00:00,355.0,541.0,272.27,32.92,239.55,49.6,18.52,8.93,4.22,9.4,50.88,,,,,11.45,89.82,0.22,133.05,0.0,0.0,5.78,992.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 21:00:00,423.25,631.5,295.15,34.47,259.0,53.32,19.92,9.0,4.55,10.58,53.25,,,,,11.45,91.98,0.2,113.88,0.0,0.0,5.75,992.78,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 22:00:00,512.25,707.25,330.7,32.9,287.1,56.12,21.02,7.33,4.4,10.78,51.45,,,,,11.25,94.02,0.3,124.4,0.0,0.0,5.72,992.82,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-01 23:00:00,639.75,787.75,329.42,29.35,284.2,53.28,21.83,7.33,4.03,10.32,53.4,,,,,10.92,94.38,0.25,102.7,0.0,0.0,5.95,992.65,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 00:00:00,697.0,848.5,291.32,33.72,255.45,42.65,22.52,8.93,4.5,9.95,55.05,,,,,10.68,94.57,0.2,164.95,0.0,0.0,5.7,992.32,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 01:00:00,691.75,819.75,293.23,23.42,251.48,43.68,22.0,6.0,,10.45,53.7,,,,,10.55,94.57,0.28,109.1,0.0,0.0,6.02,991.92,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 02:00:00,557.0,683.0,258.8,20.4,221.9,37.3,12.7,5.1,4.12,9.48,54.42,,,,,10.3,94.25,0.3,112.2,0.0,0.0,5.82,991.4,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 03:00:00,464.25,565.0,254.58,20.23,218.3,34.62,13.48,4.2,3.62,9.8,53.73,,,,,10.25,93.9,0.35,113.92,0.0,0.0,5.72,991.28,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 04:00:00,440.5,541.5,226.8,29.85,200.8,45.22,11.18,2.87,5.6,10.6,50.18,,,,,10.3,93.6,0.33,109.1,0.0,0.0,5.82,991.05,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 05:00:00,400.25,514.25,131.68,50.35,134.15,48.03,7.5,0.88,5.55,9.78,42.78,,,,,10.45,93.48,0.6,175.18,0.0,0.0,5.4,991.32,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 06:00:00,330.0,444.75,91.18,51.82,101.9,46.12,5.08,0.3,4.1,7.32,34.5,,,,,10.23,93.48,0.38,79.55,0.0,0.0,5.93,991.72,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 07:00:00,300.0,408.0,73.03,55.03,88.8,44.15,3.57,0.88,3.68,6.4,32.55,,,,,10.12,93.0,0.28,114.32,0.0,0.0,15.12,992.05,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 08:00:00,287.0,400.5,72.45,55.05,88.32,37.25,10.95,0.9,4.0,6.35,35.53,,,,,10.8,93.68,0.65,167.23,0.0,0.0,58.62,992.82,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 09:00:00,307.5,443.0,51.65,133.77,113.25,38.95,12.92,1.08,4.47,6.5,27.78,,,,,12.38,83.58,0.98,179.6,0.0,0.0,108.8,993.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 10:00:00,337.0,483.0,33.12,90.62,75.22,39.52,15.95,0.78,10.75,7.42,29.12,,,,,14.18,68.27,0.4,173.45,0.0,0.0,163.12,993.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 11:00:00,336.25,451.5,15.38,46.58,37.3,38.38,15.8,,32.9,4.32,25.1,,,,,16.02,52.85,0.68,183.92,0.0,0.0,248.98,992.77,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 12:00:00,209.25,284.5,9.2,39.65,28.6,53.88,16.1,,47.68,2.9,20.23,,,,,17.02,47.28,0.55,200.28,0.0,0.0,328.95,991.58,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 13:00:00,184.5,256.25,7.45,36.9,25.67,58.55,17.63,0.98,55.58,2.85,16.1,,,,,17.25,46.42,0.65,198.38,0.0,0.0,305.12,990.8,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 14:00:00,172.5,245.5,5.05,25.78,17.82,56.5,17.15,0.8,65.7,2.75,17.0,,,,,17.12,46.4,0.42,207.98,0.0,0.0,240.05,989.95,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 15:00:00,151.5,210.75,3.0,27.2,16.88,55.68,15.8,0.78,67.78,2.65,14.7,,,,,17.1,47.25,0.2,191.15,0.0,0.0,149.18,989.18,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 16:00:00,150.75,207.25,3.25,34.83,21.18,40.68,17.12,0.4,49.78,2.5,22.15,,,,,15.98,51.22,0.4,184.42,0.0,0.0,58.75,988.95,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 17:00:00,134.75,205.0,10.3,54.32,37.28,36.85,12.7,1.08,20.52,2.65,26.25,,,,,13.7,63.82,0.2,115.5,0.0,0.0,13.22,989.3,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 18:00:00,159.0,269.5,68.9,73.08,95.05,37.38,12.75,2.8,3.6,4.9,51.47,,,,,12.58,75.4,0.32,183.32,0.0,0.0,5.5,990.6,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 19:00:00,244.5,403.5,55.25,80.97,88.1,38.52,13.43,2.87,3.7,5.85,49.28,,,,,12.45,77.0,0.32,122.48,0.0,0.0,5.68,991.45,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 20:00:00,285.25,401.5,103.63,69.5,121.43,47.15,14.52,4.32,3.47,6.42,34.75,,,,,12.05,81.32,0.42,150.82,0.0,0.0,5.48,991.38,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 21:00:00,338.5,473.25,134.77,55.0,139.15,52.02,15.22,5.92,4.12,8.12,38.0,,,,,11.5,87.22,0.38,158.43,0.0,0.0,5.48,991.62,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 22:00:00,422.0,557.5,113.52,59.62,124.25,53.65,15.6,5.28,4.08,8.45,35.22,,,,,11.3,88.52,0.35,159.48,0.0,0.0,5.78,991.8,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-02 23:00:00,433.5,535.25,69.03,61.97,89.22,51.82,13.13,4.32,3.5,7.18,32.17,,,,,11.0,89.3,0.18,109.85,0.0,0.0,6.08,991.4,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 00:00:00,390.0,459.0,76.68,43.38,85.6,42.92,12.55,3.9,3.3,6.75,32.33,,,,,10.77,93.98,0.25,139.32,0.0,0.0,5.9,990.75,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 01:00:00,360.0,430.0,107.63,27.52,102.38,42.12,16.07,3.58,,7.2,32.78,,,,,10.73,94.52,0.25,142.4,0.0,0.0,5.88,990.38,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 02:00:00,386.75,457.25,127.5,26.4,117.9,34.6,2.6,3.1,3.62,7.62,34.1,,,,,10.65,94.6,0.38,140.55,0.0,0.0,5.85,990.12,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 03:00:00,340.5,430.0,123.5,29.08,116.18,36.58,6.48,3.22,3.6,8.22,35.58,,,,,10.5,94.57,0.22,139.5,0.0,0.0,5.95,989.58,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 04:00:00,353.25,444.5,109.65,34.05,107.5,43.5,3.58,2.6,3.38,9.48,37.02,,,,,10.4,94.4,0.3,122.83,0.0,0.0,6.02,989.42,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 05:00:00,308.0,406.5,85.12,34.5,87.75,46.9,1.8,1.85,3.42,8.12,34.08,,,,,10.22,93.95,0.25,102.38,0.0,0.0,6.08,989.45,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 06:00:00,293.0,384.0,86.5,32.82,88.0,46.7,1.02,1.83,3.92,6.75,29.38,,,,,10.22,93.7,0.43,162.93,0.0,0.0,5.78,989.92,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 07:00:00,296.75,390.5,86.7,33.78,88.63,47.2,0.77,1.45,3.38,6.88,26.28,,,,,10.25,93.62,0.42,140.93,0.0,0.0,16.4,990.35,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 08:00:00,279.0,390.5,64.85,55.62,82.42,41.5,7.88,1.52,3.9,6.72,24.12,,,,,11.02,93.28,0.88,183.47,0.0,0.0,54.28,990.82,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 09:00:00,305.0,446.25,50.18,103.85,96.15,36.17,12.8,1.67,4.78,7.18,21.9,,,,,12.68,77.2,1.0,178.0,0.0,0.0,94.15,991.45,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 10:00:00,321.0,470.75,28.95,89.58,71.25,38.67,15.02,1.62,11.28,6.15,20.55,,,,,14.5,63.58,0.92,182.38,0.0,0.0,145.55,991.18,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 11:00:00,308.5,475.75,15.15,62.08,45.35,41.35,17.6,1.2,30.88,5.45,20.67,,,,,16.27,52.2,1.12,183.92,0.0,0.0,240.27,990.62,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 12:00:00,249.25,410.25,9.55,45.3,31.9,52.7,16.77,0.83,51.75,4.9,18.05,,,,,16.42,50.22,0.98,186.18,0.0,0.0,215.32,989.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 13:00:00,211.0,325.75,5.58,40.6,26.15,59.2,16.87,1.15,66.42,4.3,26.78,,,,,16.98,47.37,1.2,190.95,0.0,0.0,317.27,988.72,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 14:00:00,196.5,306.5,3.55,29.95,18.85,56.65,15.62,0.95,71.28,3.1,27.02,,,,,17.68,43.98,0.92,194.02,0.0,0.0,270.6,988.03,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 15:00:00,150.75,231.5,2.33,33.35,19.62,56.8,11.18,1.0,66.88,2.78,17.8,,,,,17.4,44.62,0.9,187.95,0.0,0.0,168.8,987.68,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 16:00:00,148.75,232.75,2.92,40.58,23.95,46.3,10.73,0.62,54.98,2.92,19.85,,,,,16.48,50.55,0.73,190.5,0.0,0.0,64.65,987.7,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 17:00:00,175.0,265.5,3.42,72.58,41.4,40.45,11.9,1.35,25.45,3.68,20.27,,,,,14.3,63.75,0.23,181.25,0.0,0.0,12.25,988.03,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 18:00:00,224.5,339.5,44.75,82.42,80.32,40.72,11.25,2.4,3.98,4.9,54.08,,,,,12.82,77.35,0.28,149.9,0.0,0.0,5.8,988.42,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 19:00:00,277.5,444.5,124.88,66.0,136.93,43.25,15.13,5.28,3.72,7.28,47.0,,,,,12.55,83.38,0.2,119.8,0.0,0.0,5.9,988.92,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 20:00:00,337.0,536.5,177.5,61.47,177.4,49.95,16.68,6.78,3.92,9.62,48.45,,,,,12.78,83.65,0.2,126.92,0.0,0.0,5.85,988.95,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 21:00:00,423.0,630.5,252.48,55.5,235.38,58.48,21.0,8.32,4.32,10.45,58.72,,,,,12.85,83.8,0.25,138.93,0.0,0.0,5.78,989.1,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 22:00:00,495.25,703.25,263.45,53.2,243.1,60.65,21.72,8.43,4.3,10.07,62.22,,,,,12.82,85.08,0.32,150.5,0.0,0.0,5.6,989.58,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-03 23:00:00,540.5,735.0,245.55,55.72,229.88,60.85,21.2,8.45,4.08,9.1,61.15,,,,,12.45,86.65,0.28,152.83,0.0,0.0,5.63,989.58,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 00:00:00,552.25,714.0,240.62,48.6,222.05,55.45,19.88,7.3,3.65,10.22,61.0,,,,,12.23,89.02,0.3,167.55,0.0,0.0,5.62,989.47,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 01:00:00,489.75,639.75,162.17,56.53,162.4,54.5,18.53,3.08,,12.6,57.55,,,,,12.05,90.35,0.22,94.8,0.0,0.0,6.0,989.2,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 02:00:00,417.0,539.25,151.0,42.6,145.8,43.5,11.1,2.7,4.32,11.15,49.0,,,,,11.95,92.02,0.25,93.68,0.0,0.0,6.05,989.12,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 03:00:00,380.75,487.5,132.55,51.92,135.68,40.95,11.6,1.85,4.0,9.98,43.22,,,,,11.78,94.43,0.25,121.28,0.0,0.0,5.88,988.88,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 04:00:00,337.0,430.75,101.8,56.05,112.82,45.8,10.05,1.18,3.9,8.62,40.55,,,,,11.48,94.4,0.28,81.72,0.0,0.0,6.08,988.4,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 05:00:00,286.25,380.0,93.05,45.58,100.1,54.18,7.68,1.1,4.35,7.6,37.53,,,,,11.52,94.4,0.18,96.22,0.0,0.0,5.9,988.22,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 06:00:00,271.0,366.25,99.05,40.12,102.08,54.42,8.2,0.87,5.75,6.42,33.7,,,,,11.62,94.4,0.4,168.82,0.0,0.0,5.62,988.72,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 07:00:00,254.75,351.25,109.68,38.45,109.88,56.12,8.57,1.78,5.62,6.12,32.43,,,,,11.9,94.4,0.3,142.0,0.0,0.0,16.25,989.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 08:00:00,272.5,388.75,100.0,59.7,113.28,50.32,7.25,1.72,5.6,6.65,30.0,,,,,12.65,87.08,0.48,149.57,0.0,0.0,62.68,989.85,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 09:00:00,309.0,459.25,88.62,85.0,117.43,45.62,9.62,1.98,5.03,6.9,29.18,,,,,14.3,73.18,0.73,175.02,0.0,0.0,125.55,990.58,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 10:00:00,380.5,547.5,43.7,100.05,88.83,47.0,13.5,1.72,8.85,7.82,28.3,,,,,16.2,59.6,0.82,188.98,0.0,0.0,184.6,991.08,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 11:00:00,344.5,490.25,21.18,72.73,55.98,44.85,17.88,0.9,21.75,6.12,29.3,,,,,17.9,45.65,0.63,185.92,0.0,0.0,248.32,990.15,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 12:00:00,259.0,345.25,13.48,45.88,35.4,51.82,14.72,0.13,41.25,4.2,23.22,,,,,18.8,37.12,0.4,216.85,0.0,0.0,316.35,989.1,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 13:00:00,144.5,188.75,9.68,36.88,27.48,55.9,11.17,0.62,45.9,2.68,31.0,,,,,18.62,37.95,0.42,190.32,0.0,0.0,230.78,988.2,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 14:00:00,117.5,165.5,7.22,34.88,24.42,55.62,15.35,0.68,53.78,2.42,25.4,,,,,18.6,38.4,0.32,189.23,0.0,0.0,217.77,987.5,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 15:00:00,94.25,161.0,6.02,36.1,24.12,54.2,18.23,0.72,46.6,2.45,27.68,,,,,17.9,40.6,0.68,139.32,0.0,0.0,121.62,987.1,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 16:00:00,82.25,152.0,5.08,36.05,23.3,42.88,24.22,0.3,32.52,2.15,24.02,,,,,17.2,41.38,0.75,23.9,0.0,0.0,59.18,986.97,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 17:00:00,65.25,139.75,13.95,58.32,42.4,35.3,20.55,0.65,9.28,2.25,23.82,,,,,15.92,48.15,0.23,163.95,0.0,0.0,11.42,987.3,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 18:00:00,118.5,203.5,47.3,62.9,72.05,39.02,18.27,1.23,3.52,3.45,29.48,,,,,14.7,57.05,0.33,78.68,0.0,0.0,5.95,987.65,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 19:00:00,176.0,283.5,88.8,56.1,102.2,40.92,19.5,3.75,4.18,5.62,34.45,,,,,14.0,65.1,0.18,132.25,0.0,0.0,5.65,988.1,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 20:00:00,233.25,383.25,133.9,49.42,135.48,46.65,17.7,5.92,5.05,7.75,41.92,,,,,13.58,72.1,0.22,87.7,0.0,0.0,5.85,988.52,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 21:00:00,360.25,540.0,247.75,41.95,224.3,58.97,22.13,8.32,4.75,9.85,43.05,,,,,13.38,76.12,0.35,107.58,0.0,0.0,5.78,989.08,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 22:00:00,454.75,703.75,277.65,43.82,249.7,58.38,25.35,8.48,4.18,10.3,45.88,,,,,13.32,78.0,0.43,41.4,0.0,0.0,6.1,989.18,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-04 23:00:00,458.5,669.75,147.75,56.38,150.48,57.22,20.42,5.05,3.55,9.82,44.85,,,,,13.3,78.03,0.28,137.43,0.0,0.0,5.6,988.42,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 00:00:00,356.0,465.75,125.32,59.48,133.8,52.5,15.98,4.4,3.97,7.8,35.75,,,,,12.77,83.4,0.2,99.65,0.0,0.0,5.88,988.15,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 01:00:00,358.0,451.0,139.88,43.65,137.27,49.25,15.17,3.15,,7.75,35.38,,,,,12.75,86.17,0.25,109.18,0.0,0.0,5.78,988.05,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 02:00:00,359.75,469.25,169.6,40.2,159.7,46.2,8.6,2.5,3.95,8.02,37.4,,,,,12.62,87.68,0.22,70.82,0.0,0.0,5.9,987.82,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 03:00:00,368.75,503.0,150.48,41.22,144.6,41.95,7.85,2.05,3.92,7.82,36.88,,,,,12.58,88.72,0.25,64.9,0.0,0.0,5.82,987.4,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 04:00:00,350.75,464.25,132.7,39.25,129.1,48.05,8.22,1.83,4.22,8.02,36.88,,,,,12.78,88.15,0.35,69.8,0.0,0.0,5.85,986.9,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 05:00:00,350.75,459.25,92.62,49.35,101.75,60.18,6.88,1.45,4.7,7.28,32.58,,,,,12.75,87.9,0.2,74.42,0.0,0.0,5.67,986.78,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 06:00:00,378.25,477.75,73.72,49.85,86.65,64.9,6.92,1.57,5.35,8.2,30.68,,,,,12.88,88.07,0.22,120.48,0.0,0.0,5.55,987.35,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 07:00:00,403.5,504.0,77.08,45.95,87.28,67.97,6.57,1.88,6.82,8.15,26.33,,,,,13.0,88.32,0.3,109.88,0.0,0.0,7.55,988.32,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 08:00:00,417.0,512.0,100.28,40.65,103.38,59.23,7.4,2.25,27.6,7.8,27.2,,,,,13.27,89.0,0.3,146.48,0.0,0.0,17.18,989.3,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 09:00:00,431.75,546.0,139.05,32.25,130.5,50.92,8.3,2.8,25.5,7.28,33.28,,,,,13.7,90.8,0.35,100.6,0.12,0.5,27.9,990.28,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 10:00:00,454.25,576.25,151.4,43.3,146.5,53.0,12.0,3.53,38.98,7.88,35.35,,,,,13.9,93.7,0.42,79.9,0.12,0.5,47.88,990.45,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 11:00:00,468.5,567.5,134.5,70.0,146.88,53.6,12.92,3.22,34.85,8.48,38.15,,,,,14.12,89.93,0.68,58.25,0.12,0.5,59.0,989.95,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 12:00:00,427.25,499.5,80.4,85.88,111.25,59.18,11.4,2.1,21.72,6.72,36.05,,,,,14.1,88.4,0.75,60.22,0.0,0.0,61.5,989.22,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 13:00:00,317.75,381.0,76.1,101.65,116.07,74.0,11.07,2.7,14.58,6.52,35.1,,,,,13.92,89.22,1.35,51.82,0.25,1.0,48.12,987.92,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 14:00:00,302.75,359.25,23.12,67.82,54.92,74.32,9.93,1.45,22.55,6.72,37.35,,,,,13.35,87.52,2.3,46.45,0.38,1.5,38.62,986.92,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 15:00:00,214.0,249.5,10.88,39.48,29.88,65.75,9.07,0.65,13.48,5.4,28.88,,,,,12.82,85.88,2.12,47.22,0.0,0.0,29.78,985.85,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 16:00:00,100.0,116.25,7.45,34.85,24.62,59.08,9.12,0.45,17.27,4.57,39.95,,,,,12.75,86.72,1.72,47.58,0.12,0.5,14.02,985.97,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 17:00:00,111.5,139.75,4.88,39.93,25.25,48.22,7.55,0.7,16.2,5.32,33.62,,,,,13.05,88.25,1.25,57.48,0.0,0.0,6.95,986.0,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 18:00:00,184.0,217.5,4.47,40.38,25.12,46.02,9.65,0.77,15.65,5.15,46.1,,,,,13.1,85.95,1.28,57.7,0.0,0.0,5.9,986.18,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 19:00:00,217.0,246.5,4.17,45.6,26.5,45.02,9.2,1.92,11.25,5.82,39.92,,,,,13.1,85.57,1.03,57.7,0.0,0.0,5.85,986.75,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 20:00:00,218.75,251.75,6.95,48.45,31.42,46.25,9.4,2.02,7.62,6.28,31.48,,,,,13.08,87.85,0.82,57.85,0.12,0.5,5.88,987.0,,Ashok_Vihar,2022,False,False,False,False,False
2022-01-05 21:00:00,215.5,253.0,4.12,35.25,22.15,52.42,9.12,1.98,8.05,6.22,32.38,,,,,13.12,89.22,0.68,69.9,0.12,0.5,5.85,987.85,,Ashok_Vihar,2022,False,False,False,False,False
